Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
May 2017,Canadian,GFDL,High,Low,2506.3,42.8,0,9.36,54.69,5.53,9.86,3.01,24.25,0,-17.68,0,2439.25,1.96,19.87,12.23,2473.32,519.13,-2384.24,17.69,0.2800000000002,Low
Jun 2017,Canadian,GFDL,High,Low,1029.57,16.21,0,9.88,27.28,22.15,21.42,5.65,10.3,0,0.66,0,1003.07,0.54,34.56,21.97,1060.14,555.27,-2396.75,36.14,-12.5100000000002,Low
Jul 2017,Canadian,GFDL,High,Low,2797.08,36.95,0,13.87,40.25,11.81,16.14,4.47,31.72,0,-6.68,0,2728.42,1.32,30.67,22.65,2783.05,541.62,-2423.54,-13.65,-26.79,Low
Aug 2017,Canadian,GFDL,High,Low,2631.34,32.86,0,10.83,42.3,11.02,16.55,4.55,30.33,0,-10.78,0,2568.15,1.54,28.55,20.02,2618.26,551.07,-2432.82,9.45000000000005,-9.2800000000002,Low
Sep 2017,Canadian,GFDL,High,Low,1356.61,18.33,0,10.1,20.22,11.26,15.7,4.36,15.96,0,-1.37,0,1322.33,0.64,26.96,15.19,1365.12,565.79,-2445.29,14.7199999999999,-12.4699999999998,Low
Oct 2017,Canadian,GFDL,High,Low,2053.31,28.49,0,21.51,10.36,0.3,0.85,0.96,23.93,0,-4.16,0,2000.9,1.08,6.25,0.58,2008.81,559.14,-2457.23,-6.64999999999998,-11.9400000000001,Low
Nov 2017,Canadian,GFDL,High,Low,716.68,8.01,0,6.09,6,0.29,0.81,0.94,7.61,0,-4.32,0,701.06,0.54,4.72,0,706.32,562.84,-2437.94,3.70000000000005,19.29,Low
Dec 2017,Canadian,GFDL,High,Low,394.94,6.68,0,3.41,3.34,0.29,0.81,0.94,5.28,0,0.03,0,382.99,0.2,3.92,0,387.11,563.69,-2434.51,0.850000000000023,3.42999999999984,Low
Jan 2018,Canadian,GFDL,High,Low,524.7,7.81,0,2.88,6.37,0.29,0.81,0.94,6.59,0,-1.47,0,510.3,0.33,4.86,0,515.48,562.68,-2429.07,-1.0100000000001,5.44000000000005,Low
Feb 2018,Canadian,GFDL,High,Low,573.63,7.44,0,6.17,3.77,0.29,0.81,0.94,6.48,0,-2.58,0,559.71,0.38,4.65,0,564.74,563.76,-2423.82,1.08000000000004,5.25,Low
Mar 2018,Canadian,GFDL,High,Low,832.69,10.99,0,6.55,7.92,0.29,0.81,0.94,9.97,0,-3.77,0,811.73,0.59,6.62,0,818.94,562.45,-2419.78,-1.30999999999995,4.03999999999996,Low
Apr 2018,Canadian,GFDL,High,Low,864.91,10.39,0,9.37,11.44,5.88,5.16,1.81,9.2,0,-5.27,0,845.32,0.73,13.96,0.99,860.99,563.32,-2413.45,0.870000000000005,6.33000000000038,Low
May 2018,Canadian,GFDL,High,Low,1433.07,17.52,0,8.73,24.6,10.08,15.55,4.35,14.45,0,-6.74,0,1401.11,1,26.65,13.31,1442.07,558.28,-2413.85,-5.04000000000008,-0.400000000000091,Low
Jun 2018,Canadian,GFDL,High,Low,1284.64,21.1,0,10.18,29.46,19.76,19.97,5.33,12.56,0,0.58,0,1250.97,0.64,34.18,22.21,1308,557.35,-2430.65,-0.92999999999995,-16.8000000000002,Low
Jul 2018,Canadian,GFDL,High,Low,1911.05,26.6,0,11.95,32.01,15.4,22.08,5.87,22.62,0,-2.96,0,1861.83,0.99,37.76,23.63,1924.21,547.51,-2454.36,-9.84000000000003,-23.71,Low
Aug 2018,Canadian,GFDL,High,Low,1848.47,21.46,0,10.33,27.65,13.55,18.16,4.89,18.6,0,-3.77,0,1808.41,0.8,31.66,20.27,1861.13,542.58,-2474.54,-4.92999999999995,-20.1799999999998,Low
Sep 2018,Canadian,GFDL,High,Low,2560.32,33.8,0,14.74,31.59,7.6,9.44,2.92,28.34,0,-5.96,0,2498.18,1.03,20.19,15.76,2535.16,538.29,-2493.24,-4.29000000000008,-18.6999999999998,Low
Oct 2018,Canadian,GFDL,High,Low,1186.04,18.01,0,7.77,14.72,3.53,7,2.33,14.82,0,-1.55,0,1153.21,0.61,13.41,3.02,1170.25,548.61,-2493.14,10.3200000000001,0.0999999999999091,Low
Nov 2018,Canadian,GFDL,High,Low,560.06,7.22,0,2.26,9.84,0.3,0.81,0.94,6.49,0,-4.92,0,546.35,0.34,4.92,0,551.61,551.06,-2487.57,2.44999999999993,5.56999999999971,Low
Dec 2018,Canadian,GFDL,High,Low,505.35,6.98,0,4.26,4.79,0.3,0.81,0.94,5.88,0,-2.12,0,492.5,0.35,5.4,0,498.24,555.55,-2485.87,4.49000000000001,1.70000000000027,Low
Jan 2019,Canadian,GFDL,High,Low,441.88,5.94,0,2.3,5.65,0.3,0.81,0.94,5.18,0,-2.02,0,430.76,0.31,4.62,0,435.69,554.51,-2481.98,-1.03999999999996,3.88999999999987,Low
Feb 2019,Canadian,GFDL,High,Low,535.67,7.61,0,5.93,5,0.3,0.81,0.94,7.14,0,-3.5,0,520.92,0.47,6.78,0,528.17,555.12,-2478.69,0.610000000000014,3.28999999999996,Low
Mar 2019,Canadian,GFDL,High,Low,327.44,4.66,0,1.14,6.75,0.87,2.11,1.19,4.01,0,-2.64,0,318.76,0.29,10.3,0.17,329.52,552.91,-2474.92,-2.21000000000004,3.76999999999998,Low
Apr 2019,Canadian,GFDL,High,Low,1326.19,17.27,0,18.48,16.17,9.47,9,2.67,13.9,0,-9.26,0,1295.02,1.35,17.82,2.02,1316.2,549.41,-2474.63,-3.5,0.289999999999964,Low
May 2019,Canadian,GFDL,High,Low,1305.58,16.04,0,7.23,19.86,6.13,15.32,4.28,12.3,0,-5.75,0,1277.24,0.83,24.32,10.86,1313.24,544.63,-2478.34,-4.77999999999997,-3.71000000000004,Low
Jun 2019,Canadian,GFDL,High,Low,781.88,10.11,0,10.13,25.04,25.46,24.8,6.41,6.95,0,-0.05,0,764.82,0.44,37.26,24.03,826.55,545.08,-2493.68,0.450000000000045,-15.3399999999997,Low
Jul 2019,Canadian,GFDL,High,Low,2170.06,26.82,0,12.62,33.27,15.29,20.94,5.54,23.43,0,-4.84,0,2119.81,1.06,36.82,23.89,2181.59,525.79,-2529.2,-19.2900000000001,-35.52,Low
Aug 2019,Canadian,GFDL,High,Low,6311.83,73.63,0,43.11,54.38,4.37,6.29,2.18,63.69,0,-22.79,0,6174.51,3.3,16.24,18.95,6213,522.36,-2549.91,-3.42999999999995,-20.71,Low
Sep 2019,Canadian,GFDL,High,Low,2729.19,35.45,0,26.71,18.64,6.07,8.36,2.65,30.84,0,-5.25,0,2662.91,1.42,17.99,14.13,2696.44,560.23,-2532.06,37.87,17.8499999999999,Low
Oct 2019,Canadian,GFDL,High,Low,2010.43,25.61,0,24.25,8.23,1.93,3.3,1.44,22.62,0,-6.2,0,1962.19,1.26,9.24,1.09,1973.78,560.53,-2526.31,0.299999999999955,5.75,Low
Nov 2019,Canadian,GFDL,High,Low,299.78,4.16,0,2.17,4.35,0.3,0.81,0.94,3.86,0,-2.35,0,291.76,0.29,5.74,0,297.79,559.44,-2512.83,-1.08999999999992,13.48,Low
Dec 2019,Canadian,GFDL,High,Low,824.87,11.26,0,7.76,5.54,0.3,0.81,0.94,9.39,0,-2.22,0,804.22,0.47,4.45,0,809.15,557.62,-2511.19,-1.82000000000005,1.63999999999987,Low
Jan 2020,Canadian,GFDL,High,Low,146.61,2.36,0,0.56,2.98,0.3,0.81,0.94,1.83,0,-1.02,0,142.41,0.13,4.49,0,147.04,558.28,-2503.89,0.659999999999968,7.30000000000018,Low
Feb 2020,Canadian,GFDL,High,Low,649.89,9.22,0,8.04,4.79,0.3,0.81,0.94,8.5,0,-3.88,0,632.18,0.56,5.38,0,638.12,556.34,-2502.94,-1.93999999999994,0.949999999999818,Low
Mar 2020,Canadian,GFDL,High,Low,568.82,11.15,0,3.98,9.19,0.3,0.81,0.94,6.23,0,-2.24,0,551.45,0.51,7.23,0,559.19,555.33,-2498.19,-1.00999999999999,4.75,Low
Apr 2020,Canadian,GFDL,High,Low,430.77,13.8,0,3.53,13.68,2.56,5.14,1.81,4.41,0,-1.48,0,412.56,0.62,13.21,0.71,427.1,556.86,-2494.07,1.52999999999997,4.11999999999989,Low
May 2020,Canadian,GFDL,High,Low,2685.09,32.66,0,23.09,27.63,5.77,9.66,2.92,25.79,0,-14.41,0,2626.64,2.12,19.67,10.38,2658.81,558.11,-2495.18,1.25,-1.10999999999967,Low
Jun 2020,Canadian,GFDL,High,Low,2409.85,32.16,0,13.33,35.84,12.33,16.25,4.44,24.94,0,-5.95,0,2352.75,1.27,31.3,21.86,2407.19,567.04,-2500.92,8.92999999999995,-5.74000000000024,Low
Jul 2020,Canadian,GFDL,High,Low,2013.58,24.94,0,13.01,28.32,14.31,19.56,5.25,21,0,-2.93,0,1967.64,0.85,35.46,23,2026.95,571.06,-2515.61,4.01999999999998,-14.6900000000001,Low
Aug 2020,Canadian,GFDL,High,Low,2070.06,28,0,11.38,29.12,12.03,16.62,4.6,23.54,0,-1.31,0,2018.53,0.83,29.65,19.99,2069,563.91,-2534.83,-7.14999999999998,-19.2199999999998,Low
Sep 2020,Canadian,GFDL,High,Low,2132.39,26.75,0,12.28,26.51,8.05,10.66,3.18,23.57,0,-4.94,0,2082.07,0.96,21.01,14.36,2118.4,563.37,-2544.61,-0.539999999999964,-9.7800000000002,Low
Oct 2020,Canadian,GFDL,High,Low,22.77,0.7,0,6.51,7.22,14.57,11.49,3.25,0.21,0,1.42,0,21.86,0.12,17.2,2.37,41.54,568.28,-2547.81,4.90999999999997,-3.19999999999982,Low
Nov 2020,Canadian,GFDL,High,Low,86.03,1.45,0,0.21,3.03,0.31,0.81,0.94,1.3,0,-1.57,0,83.27,0.09,6.22,0,89.58,551.98,-2556.8,-16.3,-8.99000000000024,Low
Dec 2020,Canadian,GFDL,High,Low,58.87,1.12,0,0.18,2.28,0.29,0.81,0.94,0.88,0,-1.11,0,56.86,0.07,5.18,0,62.11,548.35,-2556.93,-3.63,-0.129999999999654,Low
Jan 2021,Canadian,GFDL,High,Low,101.56,1.84,0,0.32,3.03,0.3,0.81,0.94,1.46,0,-1.31,0,98.26,0.09,4.89,0,103.24,545.03,-2557.03,-3.32000000000005,-0.100000000000364,Low
Feb 2021,Canadian,GFDL,High,Low,136.11,2.15,0,0.67,3.25,0.39,0.81,0.94,1.86,0,-1.48,0,132.1,0.1,6.14,0,138.34,542.75,-2556.74,-2.27999999999997,0.290000000000418,Low
Mar 2021,Canadian,GFDL,High,Low,66.43,1.22,0,2.35,4.41,5.52,5.37,1.82,0.62,0,-0.14,0,64.58,0.13,13.87,0.72,79.3,539.33,-2556.23,-3.41999999999996,0.509999999999764,Low
Apr 2021,Canadian,GFDL,High,Low,373.23,3.92,0,5.85,14.14,10.3,17.84,4.95,3.66,0,-6.4,0,365.65,0.63,24.65,8.36,399.29,527.89,-2560.02,-11.4400000000001,-3.78999999999996,Low
May 2021,Canadian,GFDL,High,Low,765.13,9.68,0,8.25,22.59,21.51,21.92,5.77,7.63,0,-0.05,0,747.82,0.39,33.96,21.52,803.69,519.97,-2584,-7.91999999999996,-23.98,Low
Jun 2021,Canadian,GFDL,High,Low,1202.61,13.42,0,10.58,28.28,23.64,24.06,6.24,11.88,0,-2.42,0,1177.31,0.62,38.22,24.96,1241.11,503.24,-2614.09,-16.73,-30.0900000000001,Low
Jul 2021,Canadian,GFDL,High,Low,1465.41,19.65,0,12.13,28.24,19.72,24.72,6.46,17.46,0,-1.77,0,1428.3,0.78,39.02,24.63,1492.73,487.5,-2647.41,-15.74,-33.3199999999997,Low
Aug 2021,Canadian,GFDL,High,Low,761.17,10.08,0,9.54,25.03,24.7,24.56,6.39,8.4,0,-0.25,0,742.69,0.45,34.49,21.1,798.73,475.24,-2674.6,-12.26,-27.1900000000001,Low
Sep 2021,Canadian,GFDL,High,Low,1689.9,22.55,0,10.94,23.24,9.41,12.86,3.74,19.51,0,-2.96,0,1647.83,0.74,22.49,14.82,1685.88,459.26,-2705.72,-15.98,-31.1199999999999,Low
Oct 2021,Canadian,GFDL,High,Low,227.26,3.82,0,7.65,9.39,15.1,15.62,4.45,2.8,0,1.71,0,220.64,0.17,20.94,5.58,247.33,459.72,-2713.11,0.460000000000036,-7.39000000000033,Low
Nov 2021,Canadian,GFDL,High,Low,342.04,4.57,0,1.17,7.48,0.31,0.83,0.95,4.28,0,-4.01,0,333.19,0.24,4.74,0,338.17,444.24,-2725.34,-15.48,-12.23,Low
Dec 2021,Canadian,GFDL,High,Low,515.22,9.1,0,2.24,10.93,0.3,0.81,0.94,7.93,0,-4.13,0,498.2,0.35,4.44,0,503,446.55,-2724.96,2.31,0.380000000000109,Low
Jan 2022,Canadian,GFDL,High,Low,302.39,4.75,0,0.96,7.1,0.3,0.81,0.94,4.21,0,-3.23,0,293.43,0.21,4.58,0,298.22,452.6,-2721.03,6.05000000000001,3.92999999999984,Low
Feb 2022,Canadian,GFDL,High,Low,472.53,6.46,0,2.27,8.68,0.3,0.81,0.94,5.76,0,-4.47,0,460.3,0.29,4.71,0,465.3,454.7,-2719.91,2.09999999999997,1.12000000000035,Low
Mar 2022,Canadian,GFDL,High,Low,435.5,5.53,0,1.31,9.34,0.31,0.82,0.94,5.12,0,-5.12,0,424.85,0.31,6.79,0,431.95,458.24,-2718.49,3.54000000000002,1.42000000000007,Low
Apr 2022,Canadian,GFDL,High,Low,1072.53,13.01,0,6.63,17.02,5.09,9.82,2.83,11.94,0,-6.35,0,1047.58,0.8,16.56,1.6,1066.53,460.34,-2718.37,2.09999999999997,0.119999999999891,Low
May 2022,Canadian,GFDL,High,Low,1733.3,23.85,0,7.53,34.45,8.28,15.54,4.27,15.69,0,-11.2,0,1693.77,1.35,26.21,16.37,1737.7,462.7,-2721.37,2.36000000000001,-3,Low
Jun 2022,Canadian,GFDL,High,Low,2254.79,26.08,0,10.87,33.78,12.85,16.61,4.52,22.52,0,-6.78,0,2206.19,1.05,30.48,21.91,2259.64,473.93,-2744.53,11.23,-23.1600000000003,Low
Jul 2022,Canadian,GFDL,High,Low,5428.56,59.55,0,29.85,60.64,7.54,9.25,2.85,50.42,0,-25.43,0,5318.58,2.04,22.11,22.73,5365.46,476.48,-2762.8,2.55000000000001,-18.27,Low
Aug 2022,Canadian,GFDL,High,Low,4754.81,60.74,0,39.95,39.75,5.53,8.91,2.82,54.29,0,-16.35,0,4639.77,2.93,18.83,19.35,4680.88,513.87,-2766.94,37.39,-4.13999999999987,Low
Sep 2022,Canadian,GFDL,High,Low,1823.57,20.87,0,12.53,22.46,9.75,12.58,3.6,18.99,0,-5.22,0,1783.71,0.85,23.57,14.93,1823.06,535.34,-2754.43,21.47,12.5100000000002,Low
Oct 2022,Canadian,GFDL,High,Low,1523.76,15.65,0,15.32,10.27,3.75,6.27,2.07,14.53,0,-7.12,0,1493.58,0.92,12.7,2.44,1509.64,533.46,-2764.58,-1.88,-10.1500000000001,Low
Nov 2022,Canadian,GFDL,High,Low,742.25,11.08,0,6.76,6.67,0.3,0.81,0.94,9.81,0,-2.59,0,721.36,0.54,5.31,0,727.21,531.48,-2763.79,-1.98000000000002,0.789999999999964,Low
Dec 2022,Canadian,GFDL,High,Low,312.09,4.84,0,2.81,3.62,0.3,0.81,0.94,4.34,0,-1.55,0,302.91,0.26,4.57,0,307.74,532.41,-2756.45,0.92999999999995,7.34000000000015,Low
Jan 2023,Canadian,GFDL,High,Low,226.9,3.45,0,1,3.78,0.34,0.81,0.94,3.03,0,-1.16,0,220.42,0.17,5.19,0,225.78,531.03,-2753.52,-1.38,2.92999999999984,Low
Feb 2023,Canadian,GFDL,High,Low,238.31,3.54,0,1.92,3.27,0.33,0.81,0.94,3.25,0,-1.52,0,231.52,0.2,5.48,0,237.2,529.14,-2751.52,-1.88999999999999,2,Low
Mar 2023,Canadian,GFDL,High,Low,1713.25,21.02,0,13.8,12.63,0.3,0.81,0.94,18.19,0,-6.12,0,1674.04,1,7.59,0,1682.63,526.48,-2749.67,-2.65999999999997,1.84999999999991,Low
Apr 2023,Canadian,GFDL,High,Low,576.87,7.72,0,6.53,13.14,8.04,11.23,3.17,6.41,0,-4.53,0,562.73,0.62,19.22,2.3,584.87,531.1,-2737.47,4.62,12.2000000000003,Low
May 2023,Canadian,GFDL,High,Low,539.16,5.81,0,7.44,22.15,22.78,22.02,5.81,5.06,0,-1.39,0,528.29,0.38,33.82,17.19,579.68,525.04,-2745.95,-6.06000000000006,-8.48000000000002,Low
Jun 2023,Canadian,GFDL,High,Low,272.59,4.39,0,9.82,19.29,27.08,28.34,7.24,2.86,0,2.1,0,265.34,0.26,37.3,25.11,328.02,506.81,-2775.69,-18.23,-29.7400000000002,Low
Jul 2023,Canadian,GFDL,High,Low,3147.66,39.75,0,14.99,45.25,11.45,16.11,4.45,35.5,0,-10.55,0,3072.41,1.53,29.79,23.26,3126.99,482.81,-2816.93,-24,-41.2399999999998,Low
Aug 2023,Canadian,GFDL,High,Low,1430.26,17.61,0,9.82,25.49,16.51,19.58,5.24,14.78,0,-1.81,0,1397.87,0.63,31.3,19.99,1449.79,498.47,-2826.91,15.66,-9.98000000000002,Low
Sep 2023,Canadian,GFDL,High,Low,1749.33,22.48,0,9.6,24.84,8.19,12.55,3.65,19.58,0,-4.65,0,1707.27,0.88,21.19,12.64,1741.98,490.49,-2848.27,-7.98000000000002,-21.3600000000001,Low
Oct 2023,Canadian,GFDL,High,Low,768.19,19.17,0,6.59,18.18,4.88,10.81,3.19,9.18,0,-1.53,0,739.84,0.81,16.43,3.18,760.26,494.84,-2854.88,4.34999999999997,-6.61000000000013,Low
Nov 2023,Canadian,GFDL,High,Low,457.01,6.41,0,1.86,9.03,0.3,0.81,0.94,5.65,0,-4.47,0,444.95,0.29,5.58,0,450.82,499.34,-2858.03,4.5,-3.15000000000009,Low
Dec 2023,Canadian,GFDL,High,Low,139.35,2.23,0,0.32,4.36,0.3,0.81,0.94,1.93,0,-2.3,0,135.18,0.14,4.96,0,140.28,502.35,-2856.72,3.01000000000005,1.3100000000004,Low
Jan 2024,Canadian,GFDL,High,Low,244.19,4.02,0,0.61,6.7,0.3,0.81,0.94,3.4,0,-3.2,0,236.76,0.21,4.8,0,241.77,501.33,-2856.95,-1.02000000000004,-0.230000000000018,Low
Feb 2024,Canadian,GFDL,High,Low,110.43,2.49,0,0.43,3.72,0.3,0.81,0.94,1.64,0,-1.48,0,106.3,0.12,5.88,0,112.3,502.8,-2856.61,1.47000000000003,0.339999999999691,Low
Mar 2024,Canadian,GFDL,High,Low,542.9,9.16,0,1.52,13.53,0.43,0.96,0.97,6.46,0,-5.91,0,527.28,0.46,7.85,0.02,535.61,500.21,-2856.31,-2.59000000000003,0.300000000000182,Low
Apr 2024,Canadian,GFDL,High,Low,249.43,7.09,0,6.68,9.34,8.89,11.08,3.06,2.79,0,-0.48,0,239.55,0.44,18.23,1.5,259.72,505.45,-2855.78,5.24000000000001,0.529999999999745,Low
May 2024,Canadian,GFDL,High,Low,597.5,9.8,0,6.69,18.19,12.38,20.55,5.51,5.86,0,-3.35,0,581.84,0.64,30.37,14.36,627.22,495.71,-2863,-9.74000000000001,-7.2199999999998,Low
Jun 2024,Canadian,GFDL,High,Low,1109.68,15.96,0,10.45,26.47,22.64,22.87,6.03,11.81,0,1.19,0,1081.91,0.49,35.67,23.92,1141.99,486.19,-2889.89,-9.51999999999998,-26.8899999999999,Low
Jul 2024,Canadian,GFDL,High,Low,1737,24.43,0,12.41,28.08,15.31,22.35,5.93,20.7,0,-1.6,0,1691.87,0.86,36.64,23.87,1753.23,471.19,-2917.65,-15,-27.7600000000002,Low
Aug 2024,Canadian,GFDL,High,Low,2372.2,29.28,0,9.27,40.65,10.52,18.19,4.95,27.47,0,-11.58,0,2315.45,1.45,28.29,20.28,2365.46,463.74,-2938.85,-7.44999999999999,-21.1999999999998,Low
Sep 2024,Canadian,GFDL,High,Low,2767.88,34.85,0,15.27,34.45,4.78,6.56,2.23,30.52,0,-11.29,0,2702.51,1.21,14.6,12.37,2730.68,478.83,-2956.47,15.09,-17.6199999999999,Low
Oct 2024,Canadian,GFDL,High,Low,2390.46,31.36,0,18.24,20.59,1.5,2.49,1.27,26.66,0,-7.23,0,2332.43,1.28,8.46,2.41,2344.58,498.22,-2953.93,19.39,2.53999999999996,Low
Nov 2024,Canadian,GFDL,High,Low,56.61,2.01,0,0.3,2.51,0.29,0.81,0.94,0.87,0,-0.57,0,53.72,0.08,4.63,0,58.42,510.06,-2938.13,11.84,15.7999999999997,Low
Dec 2024,Canadian,GFDL,High,Low,352.1,4.56,0,2.76,3.86,0.3,0.81,0.94,4.08,0,-2.02,0,343.47,0.27,4,0,347.74,507.51,-2937.7,-2.55000000000001,0.430000000000291,Low
Jan 2025,Canadian,GFDL,High,Low,148.62,2.64,0,0.67,2.98,0.3,0.81,0.94,1.71,0,-0.85,0,144.27,0.14,3.62,0,148.03,506.94,-2935.51,-0.569999999999993,2.1899999999996,Low
Feb 2025,Canadian,GFDL,High,Low,285.83,5,0,2.28,3.87,0.3,0.81,0.94,3.42,0,-1.06,0,277.41,0.21,5.2,0,282.81,505.87,-2934.52,-1.06999999999999,0.990000000000236,Low
Mar 2025,Canadian,GFDL,High,Low,1839.35,24.65,0,15.65,16.04,0.3,0.81,0.94,20.72,0,-8.06,0,1793.98,1.32,7.4,0.01,1802.71,504.11,-2932.03,-1.75999999999999,2.48999999999978,Low
Apr 2025,Canadian,GFDL,High,Low,1437.15,19.89,0,13.86,15.09,4.22,7.22,2.26,15.62,0,-5.9,0,1401.64,1.06,14.1,0.84,1417.63,512.31,-2919.24,8.19999999999993,12.7900000000004,Low
May 2025,Canadian,GFDL,High,Low,1293.05,15.61,0,10.03,26.39,12.7,15.98,4.43,12.43,0,-9.34,0,1265.02,1.24,26.24,11.18,1303.68,514.04,-2915.3,1.73000000000002,3.9399999999996,Low
Jun 2025,Canadian,GFDL,High,Low,1720.4,18.66,0,11.04,28.36,18.13,19.06,5.07,15.36,0,-3.29,0,1686.37,0.68,34.56,23.63,1745.24,513.03,-2934.94,-1.00999999999999,-19.6399999999999,Low
Jul 2025,Canadian,GFDL,High,Low,1807.77,23.91,0,12.53,28.7,16.11,22.08,5.83,20.2,0,-2.07,0,1763.67,0.86,37.46,24.03,1826.02,502.7,-2960.49,-10.33,-25.5499999999997,Low
Aug 2025,Canadian,GFDL,High,Low,3455.04,44.47,0,18.08,47.02,8.81,14.17,4.02,40.01,0,-13.94,0,3370.55,2.12,24.64,20.06,3417.37,494.07,-2982.64,-8.63,-22.1500000000001,Low
Sep 2025,Canadian,GFDL,High,Low,1990.45,26.26,0,17.97,19.02,7.43,11.63,3.45,22.91,0,-4.36,0,1941.27,1.08,20.45,12.91,1975.7,517.79,-2986.77,23.72,-4.13000000000011,Low
Oct 2025,Canadian,GFDL,High,Low,526.51,7.58,0,5.84,7.81,4.41,10.02,2.99,6.8,0,-2.1,0,512.13,0.44,15.34,2.08,530,517.11,-2989.31,-0.67999999999995,-2.53999999999996,Low
Nov 2025,Canadian,GFDL,High,Low,1235.17,15.36,0,10.2,10.71,0.3,0.81,0.94,14.08,0,-6.12,0,1205.73,0.87,5.09,0,1211.7,512.2,-2993.73,-4.90999999999997,-4.42000000000007,Low
