Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2017,Texas_Gulf,UKMO,Low,High,219.45,0.66,0,0,0.01,0.74,3.16,0.02,0.46,0,1.38,0,218.33,0.01,2.4,0,220.75,0,-14313.24,0,-1.65999999999985,High
Feb 2017,Texas_Gulf,UKMO,Low,High,116.1,0.39,0,0,0.01,0.74,3.16,0.02,0.27,0,1.1,0,115.44,0.02,2.4,0,117.86,0,-14314.53,0,-1.29000000000087,High
Mar 2017,Texas_Gulf,UKMO,Low,High,428.89,1.8,0,0,0.01,0.74,5.74,0.76,1.09,0,2.37,0,426.01,0.16,4.25,0,430.42,0,-14316.3,0,-1.76999999999862,High
Apr 2017,Texas_Gulf,UKMO,Low,High,801.51,3.13,0,0,0.01,0.74,47.09,12.17,1.94,0,3.78,0,796.45,0.08,34.2,0.15,830.87,0,-14317.83,0,-1.53000000000065,High
May 2017,Texas_Gulf,UKMO,Low,High,194.35,0.83,0,0,0.01,0.74,132.59,35.76,0.62,0,1.44,0,192.9,0.12,96.1,0.19,289.31,0,-14347.19,0,-29.3600000000006,High
Jun 2017,Texas_Gulf,UKMO,Low,High,406.68,1.6,0,0,0,0.74,144.39,39.05,1.11,0,2.21,0,403.98,0.13,104.61,0.23,508.95,0,-14442.14,0,-94.9499999999989,High
Jul 2017,Texas_Gulf,UKMO,Low,High,165.19,0.93,0,0,0,0.74,176.63,47.94,0.65,0,1.56,0,163.61,0.11,127.95,0.24,291.9,0,-14544.41,0,-102.27,High
Aug 2017,Texas_Gulf,UKMO,Low,High,1346.06,3.66,0,0,0.01,0.74,66.29,17.45,2.54,0,4.29,0,1339.86,0.11,48.11,0.2,1388.27,0,-14671.12,0,-126.710000000001,High
Sep 2017,Texas_Gulf,UKMO,Low,High,212.83,0.6,0,0,0,0.74,118.25,31.8,0.43,0,1.24,0,211.79,0.09,85.72,0.15,297.75,0,-14713.33,0,-42.2099999999991,High
Oct 2017,Texas_Gulf,UKMO,Low,High,19.02,0.13,0,0,0.01,0.74,100.32,26.88,0.09,0,0.8,0,18.79,0.06,72.71,0.1,91.66,0,-14798.26,0,-84.9300000000003,High
Nov 2017,Texas_Gulf,UKMO,Low,High,329.93,0.66,0,0,0.01,0.74,3.16,0.02,0.49,0,1.38,0,328.78,0.01,2.41,0,331.19,0,-14870.9,0,-72.6399999999994,High
Dec 2017,Texas_Gulf,UKMO,Low,High,6.62,0.04,0,0,0.01,0.74,3.16,0.02,0.03,0,0.76,0,6.55,0.02,2.4,0,8.96,0,-14872.17,0,-1.27000000000044,High
Jan 2018,Texas_Gulf,UKMO,Low,High,48.62,0.1,0,0,0.01,0.74,3.16,0.02,0.09,0,0.83,0,48.43,0,2.4,0,50.84,0,-14874.51,0,-2.34000000000015,High
Feb 2018,Texas_Gulf,UKMO,Low,High,117.82,0.38,0,0,0.01,0.74,3.16,0.02,0.25,0,1.1,0,117.18,0.01,2.4,0,119.6,0,-14876.73,0,-2.21999999999935,High
Mar 2018,Texas_Gulf,UKMO,Low,High,132.25,0.66,0,0,0.01,0.74,6.82,1.07,0.41,0,1.35,0,131.17,0.05,5.02,0,136.25,0,-14878.52,0,-1.79000000000087,High
Apr 2018,Texas_Gulf,UKMO,Low,High,133.35,0.79,0,0,0.01,0.74,110.72,29.74,0.48,0,1.47,0,132.07,0.05,80.25,0.16,212.53,0,-14882.52,0,-4,High
May 2018,Texas_Gulf,UKMO,Low,High,170.55,0.67,0,0,0,0.74,144.17,38.96,0.45,0,1.31,0,169.43,0.1,104.47,0.21,274.2,0,-14961.71,0,-79.1899999999987,High
Jun 2018,Texas_Gulf,UKMO,Low,High,683.77,2.78,0,0,0.01,0.74,119.11,32.06,1.93,0,3.39,0,679.06,0.12,86.31,0.23,765.72,0,-15065.35,0,-103.640000000001,High
Jul 2018,Texas_Gulf,UKMO,Low,High,185.8,0.88,0,0,0,0.74,176.67,47.95,0.62,0,1.5,0,184.31,0.11,127.99,0.24,312.64,0,-15147.31,0,-81.9599999999991,High
Aug 2018,Texas_Gulf,UKMO,Low,High,578.84,2.51,0,0,0.01,0.74,119.08,32.06,1.71,0,3.13,0,574.62,0.11,86.29,0.21,661.23,0,-15274.15,0,-126.84,High
Sep 2018,Texas_Gulf,UKMO,Low,High,510.82,1.98,0,0,0,0.74,95,25.4,1.33,0,2.62,0,507.51,0.09,68.87,0.16,576.63,0,-15356.53,0,-82.380000000001,High
Oct 2018,Texas_Gulf,UKMO,Low,High,75.7,0.23,0,0,0.01,0.74,101.11,27.08,0.15,0,0.9,0,75.33,0.06,73.3,0.11,148.79,0,-15422.35,0,-65.8199999999997,High
Nov 2018,Texas_Gulf,UKMO,Low,High,29.15,0.25,0,0,0.01,0.74,8,1.42,0.15,0,0.96,0,28.75,0.02,5.85,0,34.62,0,-15495.44,0,-73.0900000000001,High
Dec 2018,Texas_Gulf,UKMO,Low,High,273.29,0.4,0,0,0.01,0.73,3.16,0.02,0.33,0,1.12,0,272.57,0.01,2.4,0,274.98,0,-15500.91,0,-5.46999999999935,High
Jan 2019,Texas_Gulf,UKMO,Low,High,8.41,0.04,0,0,0.01,0.73,3.16,0.02,0.03,0,0.76,0,8.33,0.02,2.4,0,10.75,0,-15502.6,0,-1.69000000000051,High
Feb 2019,Texas_Gulf,UKMO,Low,High,2.47,0.01,0,0,0.01,0.73,3.27,0.06,0.01,0,0.72,0,2.45,0.02,2.49,0,4.95,0,-15504.94,0,-2.34000000000015,High
Mar 2019,Texas_Gulf,UKMO,Low,High,22.48,0.13,0,0,0.01,0.73,27.12,6.85,0.1,0,0.82,0,22.25,0.04,19.54,0.01,41.84,0,-15507.42,0,-2.47999999999956,High
Apr 2019,Texas_Gulf,UKMO,Low,High,147.41,0.5,0,0,0.01,0.73,114,30.64,0.33,0,1.17,0,146.58,0.05,82.63,0.16,229.43,0,-15526.78,0,-19.3600000000006,High
May 2019,Texas_Gulf,UKMO,Low,High,148.99,0.52,0,0,0,0.73,149.62,40.46,0.36,0,1.16,0,148.11,0.09,108.43,0.21,256.84,0,-15608.81,0,-82.0299999999988,High
Jun 2019,Texas_Gulf,UKMO,Low,High,547.26,2.29,0,0,0.01,0.73,135.1,36.48,1.55,0,2.9,0,543.42,0.12,97.89,0.24,641.67,0,-15716.66,0,-107.85,High
Jul 2019,Texas_Gulf,UKMO,Low,High,416.83,1.74,0,0,0,0.73,150.2,40.65,1.08,0,2.36,0,414.01,0.1,108.81,0.24,523.17,0,-15811.07,0,-94.4099999999999,High
Aug 2019,Texas_Gulf,UKMO,Low,High,410.86,1.57,0,0,0,0.73,138.35,37.37,1.07,0,2.2,0,408.22,0.11,100.24,0.21,508.79,0,-15917.4,0,-106.33,High
Sep 2019,Texas_Gulf,UKMO,Low,High,429.56,1.5,0,0,0,0.73,109.67,29.44,1.04,0,2.15,0,427.01,0.09,79.51,0.17,506.78,0,-16015.33,0,-97.9300000000003,High
Oct 2019,Texas_Gulf,UKMO,Low,High,166.84,0.31,0,0,0,0.73,101.12,27.07,0.22,0,0.99,0,166.3,0.05,73.31,0.12,239.78,0,-16092.55,0,-77.2199999999993,High
Nov 2019,Texas_Gulf,UKMO,Low,High,59.45,0.18,0,0,0.01,0.73,8.47,1.53,0.12,0,0.91,0,59.14,0.01,6.21,0,65.37,0,-16165.5,0,-72.9500000000007,High
Dec 2019,Texas_Gulf,UKMO,Low,High,11.83,0.07,0,0,0.01,0.73,3.16,0.02,0.05,0,0.79,0,11.71,0.02,2.4,0,14.13,0,-16171.42,0,-5.92000000000007,High
Jan 2020,Texas_Gulf,UKMO,Low,High,19.89,0.2,0,0,0.01,0.73,3.16,0.02,0.13,0,0.91,0,19.56,0.02,2.4,0,21.98,0,-16173.72,0,-2.29999999999927,High
Feb 2020,Texas_Gulf,UKMO,Low,High,3.15,0.03,0,0,0.01,0.73,3.16,0.02,0.02,0,0.74,0,3.1,0.02,2.4,0,5.53,0,-16175.8,0,-2.07999999999993,High
Mar 2020,Texas_Gulf,UKMO,Low,High,1.48,0.02,0,0,0.01,0.73,51.25,13.42,0.02,0,0.71,0,1.44,0.04,37.1,0.05,38.64,0,-16178.18,0,-2.38000000000102,High
Apr 2020,Texas_Gulf,UKMO,Low,High,62.62,0.19,0,0,0.01,0.73,130.99,35.33,0.12,0,0.86,0,62.31,0.06,94.93,0.18,157.47,0,-16215.34,0,-37.1599999999999,High
May 2020,Texas_Gulf,UKMO,Low,High,435.52,1.55,0,0,0,0.73,124.95,33.65,1.06,0,2.18,0,432.91,0.1,90.57,0.21,523.79,0,-16310.19,0,-94.8500000000004,High
Jun 2020,Texas_Gulf,UKMO,Low,High,423.85,1.09,0,0,0,0.73,149.68,40.49,0.78,0,1.71,0,421.99,0.11,108.46,0.24,530.8,0,-16398.47,0,-88.2800000000007,High
Jul 2020,Texas_Gulf,UKMO,Low,High,188.92,1.37,0,0,0.01,0.73,176.62,47.95,0.98,0,1.98,0,186.56,0.12,127.94,0.24,314.86,0,-16505.41,0,-106.939999999999,High
Aug 2020,Texas_Gulf,UKMO,Low,High,542.89,2.1,0,0,0,0.73,124.92,33.67,1.43,0,2.72,0,539.36,0.11,90.52,0.21,630.2,0,-16631.35,0,-125.939999999999,High
Sep 2020,Texas_Gulf,UKMO,Low,High,1394.9,4.32,0,0,0.01,0.73,37.3,9.45,3.13,0,4.9,0,1387.46,0.14,27.12,0.16,1414.88,0,-16718.66,0,-87.3100000000013,High
Oct 2020,Texas_Gulf,UKMO,Low,High,404.49,1.44,0,0,0.01,0.73,49.12,12.78,1.03,0,2.11,0,402.02,0.05,35.62,0.08,437.77,0,-16738.64,0,-19.9799999999996,High
Nov 2020,Texas_Gulf,UKMO,Low,High,143.31,0.6,0,0,0.01,0.73,3.15,0.02,0.39,0,1.32,0,142.31,0.01,2.4,0,144.73,0,-16771.91,0,-33.2700000000004,High
Dec 2020,Texas_Gulf,UKMO,Low,High,405.22,1.11,0,0,0.01,0.73,3.15,0.02,0.78,0,1.81,0,403.33,0.02,2.4,0,405.75,0,-16773.33,0,-1.42000000000189,High
Jan 2021,Texas_Gulf,UKMO,Low,High,308.63,0.77,0,0,0.01,0.73,3.15,0.02,0.54,0,1.48,0,307.32,0.01,2.4,0,309.74,0,-16773.87,0,-0.539999999997235,High
Feb 2021,Texas_Gulf,UKMO,Low,High,139,0.58,0,0,0.01,0.73,3.15,0.02,0.36,0,1.28,0,138.06,0.02,2.4,0,140.48,0,-16774.98,0,-1.11000000000058,High
Mar 2021,Texas_Gulf,UKMO,Low,High,171.41,1.02,0,0,0.01,0.73,7.64,1.3,0.61,0,1.67,0,169.78,0.09,5.61,0,175.48,0,-16776.46,0,-1.47999999999956,High
Apr 2021,Texas_Gulf,UKMO,Low,High,128.7,0.62,0,0,0.01,0.73,110.78,29.76,0.45,0,1.29,0,127.64,0.06,80.29,0.15,208.14,0,-16780.52,0,-4.06000000000131,High
May 2021,Texas_Gulf,UKMO,Low,High,924.41,3.68,0,0,0.01,0.73,71.23,18.84,2.51,0,4.26,0,918.22,0.14,51.66,0.2,970.22,0,-16859.96,0,-79.4399999999987,High
Jun 2021,Texas_Gulf,UKMO,Low,High,123.64,0.26,0,0,0,0.73,176.21,47.81,0.23,0,0.83,0,123.14,0.17,127.67,0.24,251.22,0,-16905.77,0,-45.8100000000013,High
Jul 2021,Texas_Gulf,UKMO,Low,High,172.97,0.98,0,0,0,0.73,176.74,47.98,0.68,0,1.6,0,171.31,0.11,128.03,0.24,299.69,0,-17033.36,0,-127.59,High
Aug 2021,Texas_Gulf,UKMO,Low,High,694.29,2.47,0,0,0.01,0.73,108.68,29.18,1.78,0,3.09,0,690.04,0.11,78.77,0.2,769.12,0,-17160.08,0,-126.720000000001,High
Sep 2021,Texas_Gulf,UKMO,Low,High,182.66,0.6,0,0,0,0.73,130.64,35.23,0.47,0,1.24,0,181.59,0.09,94.68,0.16,276.52,0,-17234.91,0,-74.8299999999981,High
Oct 2021,Texas_Gulf,UKMO,Low,High,171.47,0.63,0,0,0.01,0.73,72.17,19.13,0.47,0,1.32,0,170.37,0.04,52.32,0.08,222.82,0,-17328.77,0,-93.8600000000006,High
Nov 2021,Texas_Gulf,UKMO,Low,High,293.63,1.14,0,0,0.01,0.73,4.71,0.47,0.79,0,1.83,0,291.71,0.03,3.51,0,295.25,0,-17380.12,0,-51.3499999999985,High
Dec 2021,Texas_Gulf,UKMO,Low,High,16.9,0.12,0,0,0.01,0.73,3.15,0.02,0.08,0,0.83,0,16.7,0.02,2.4,0,19.11,0,-17381.73,0,-1.61000000000058,High
Jan 2022,Texas_Gulf,UKMO,Low,High,306.51,1.07,0,0,0.01,0.73,3.15,0.02,0.68,0,1.77,0,304.76,0.02,2.4,0,307.18,0,-17383.95,0,-2.22000000000116,High
Feb 2022,Texas_Gulf,UKMO,Low,High,167.01,0.39,0,0,0.01,0.73,3.15,0.02,0.28,0,1.1,0,166.35,0.02,2.4,0,168.77,0,-17384.63,0,-0.680000000000291,High
Mar 2022,Texas_Gulf,UKMO,Low,High,327.71,1.21,0,0,0.01,0.73,7.25,1.18,0.75,0,1.84,0,325.75,0.1,5.34,0.01,331.19,0,-17386.38,0,-1.75,High
Apr 2022,Texas_Gulf,UKMO,Low,High,382.43,0.99,0,0,0.01,0.73,92.7,24.75,0.66,0,1.66,0,380.78,0.05,67.22,0.16,448.21,0,-17389.87,0,-3.48999999999796,High
May 2022,Texas_Gulf,UKMO,Low,High,386.77,1.27,0,0,0.01,0.73,124.38,33.49,0.88,0,1.9,0,384.62,0.1,90.16,0.2,475.08,0,-17455.65,0,-65.7800000000025,High
Jun 2022,Texas_Gulf,UKMO,Low,High,811,1.92,0,0,0,0.73,113.67,30.53,1.34,0,2.55,0,807.75,0.1,82.4,0.24,890.49,0,-17543.96,0,-88.3099999999977,High
Jul 2022,Texas_Gulf,UKMO,Low,High,409.15,1.66,0,0,0,0.73,146.44,39.61,1.07,0,2.28,0,406.42,0.1,106.1,0.23,512.86,0,-17623.45,0,-79.4900000000016,High
Aug 2022,Texas_Gulf,UKMO,Low,High,969.72,3.8,0,0,0.01,0.73,84.94,22.62,2.52,0,4.41,0,963.41,0.12,61.59,0.2,1025.31,0,-17727.16,0,-103.709999999999,High
Sep 2022,Texas_Gulf,UKMO,Low,High,942.15,1.29,0,0,0,0.73,70.78,18.65,1.15,0,1.93,0,939.71,0.09,51.4,0.15,991.36,0,-17782.75,0,-55.5900000000001,High
Oct 2022,Texas_Gulf,UKMO,Low,High,111.98,0.39,0,0,0.01,0.73,105.94,28.42,0.26,0,1.06,0,111.33,0.05,76.8,0.12,188.29,0,-17831.96,0,-49.2099999999991,High
Nov 2022,Texas_Gulf,UKMO,Low,High,137.51,0.51,0,0,0.01,0.73,3.27,0.06,0.35,0,1.23,0,136.65,0.01,2.49,0,139.15,0,-17908.27,0,-76.3100000000013,High
Dec 2022,Texas_Gulf,UKMO,Low,High,7.53,0.02,0,0,0.01,0.73,3.15,0.02,0.02,0,0.73,0,7.49,0.01,2.4,0,9.91,0,-17909.91,0,-1.63999999999942,High
Jan 2023,Texas_Gulf,UKMO,Low,High,344.13,1.03,0,0,0.01,0.73,3.15,0.02,0.69,0,1.74,0,342.41,0.02,2.4,0,344.83,0,-17912.28,0,-2.36999999999898,High
Feb 2023,Texas_Gulf,UKMO,Low,High,128.73,0.46,0,0,0.01,0.73,3.15,0.02,0.32,0,1.17,0,127.94,0.02,2.4,0,130.36,0,-17912.98,0,-0.700000000000728,High
Mar 2023,Texas_Gulf,UKMO,Low,High,82,0.23,0,0,0.01,0.73,6.22,0.9,0.16,0,0.91,0,81.61,0.05,4.6,0,86.26,0,-17914.61,0,-1.63000000000102,High
Apr 2023,Texas_Gulf,UKMO,Low,High,197.38,0.66,0,0,0.01,0.73,107.28,28.78,0.43,0,1.34,0,196.28,0.05,77.77,0.16,274.26,0,-17918.87,0,-4.2599999999984,High
May 2023,Texas_Gulf,UKMO,Low,High,121.31,0.45,0,0,0,0.73,149.92,40.55,0.31,0,1.08,0,120.55,0.1,108.65,0.21,229.51,0,-17995.75,0,-76.880000000001,High
Jun 2023,Texas_Gulf,UKMO,Low,High,48.73,0.2,0,0,0,0.73,195.89,53.25,0.15,0,0.82,0,48.37,0.11,141.91,0.26,190.66,0,-18103.94,0,-108.189999999999,High
Jul 2023,Texas_Gulf,UKMO,Low,High,284.89,1.16,0,0,0,0.73,170.29,46.2,0.81,0,1.78,0,282.92,0.11,123.36,0.24,406.64,0,-18245.87,0,-141.93,High
Aug 2023,Texas_Gulf,UKMO,Low,High,257.94,0.83,0,0,0,0.73,156.75,42.45,0.61,0,1.46,0,256.49,0.1,113.58,0.21,370.38,0,-18367.62,0,-121.75,High
Sep 2023,Texas_Gulf,UKMO,Low,High,650.72,2.29,0,0,0,0.73,83.82,22.32,1.53,0,2.92,0,646.91,0.09,60.78,0.16,707.93,0,-18480.07,0,-112.450000000001,High
Oct 2023,Texas_Gulf,UKMO,Low,High,121.68,0.56,0,0,0.01,0.73,106.73,28.64,0.4,0,1.23,0,120.71,0.06,77.36,0.12,198.25,0,-18537.28,0,-57.2099999999991,High
Nov 2023,Texas_Gulf,UKMO,Low,High,54.57,0.32,0,0,0.01,0.73,3.37,0.09,0.2,0,1.03,0,54.06,0.01,2.56,0,56.63,0,-18613.86,0,-76.5800000000017,High
Dec 2023,Texas_Gulf,UKMO,Low,High,58.88,0.21,0,0,0.01,0.73,3.15,0.02,0.14,0,0.92,0,58.53,0.01,2.4,0,60.94,0,-18615.91,0,-2.04999999999927,High
Jan 2024,Texas_Gulf,UKMO,Low,High,47.76,0.25,0,0,0.01,0.73,3.15,0.02,0.15,0,0.96,0,47.36,0.01,2.4,0,49.77,0,-18617.97,0,-2.06000000000131,High
Feb 2024,Texas_Gulf,UKMO,Low,High,189.39,0.38,0,0,0.01,0.73,3.15,0.02,0.27,0,1.09,0,188.74,0.01,2.4,0,191.15,0,-18619.99,0,-2.02000000000044,High
Mar 2024,Texas_Gulf,UKMO,Low,High,3.41,0.06,0,0,0.01,0.73,23.53,5.73,0.04,0,0.74,0,3.32,0.04,17.07,0.02,20.45,0,-18621.75,0,-1.7599999999984,High
Apr 2024,Texas_Gulf,UKMO,Low,High,23.07,0.32,0,0,0.01,0.73,130.3,35.15,0.24,0,0.98,0,22.51,0.06,94.43,0.17,117.17,0,-18638.78,0,-17.0299999999988,High
May 2024,Texas_Gulf,UKMO,Low,High,379.89,1.11,0,0,0.01,0.73,124.89,33.63,0.83,0,1.75,0,377.95,0.08,90.54,0.2,468.78,0,-18732.88,0,-94.1000000000022,High
Jun 2024,Texas_Gulf,UKMO,Low,High,708.36,2.49,0,0,0.01,0.73,113.9,30.62,1.7,0,3.1,0,704.17,0.11,82.55,0.23,787.06,0,-18821.77,0,-88.8899999999994,High
Jul 2024,Texas_Gulf,UKMO,Low,High,1400.75,3.35,0,0,0.01,0.73,75.98,20.13,2.37,0,3.96,0,1395.03,0.11,55.12,0.22,1450.48,0,-18900.47,0,-78.7000000000007,High
Aug 2024,Texas_Gulf,UKMO,Low,High,616.66,2,0,0,0.01,0.73,115.67,31.1,1.4,0,2.62,0,613.26,0.11,83.85,0.2,697.42,0,-18950.21,0,-49.739999999998,High
Sep 2024,Texas_Gulf,UKMO,Low,High,316.77,0.86,0,0,0,0.73,115.63,31.07,0.66,0,1.49,0,315.25,0.09,83.83,0.16,399.33,0,-19030.96,0,-80.75,High
Oct 2024,Texas_Gulf,UKMO,Low,High,73.76,0.23,0,0,0.01,0.73,108.44,29.1,0.17,0,0.9,0,73.36,0.06,78.61,0.11,152.15,0,-19113.53,0,-82.5699999999997,High
Nov 2024,Texas_Gulf,UKMO,Low,High,221.9,0.49,0,0,0.01,0.73,7.6,1.27,0.37,0,1.2,0,221.04,0.01,5.61,0.01,226.66,0,-19191.91,0,-78.380000000001,High
Dec 2024,Texas_Gulf,UKMO,Low,High,109.46,0.26,0,0,0.01,0.73,3.15,0.02,0.2,0,0.98,0,109,0.01,2.4,0,111.41,0,-19196.68,0,-4.77000000000044,High
Jan 2025,Texas_Gulf,UKMO,Low,High,13.64,0.1,0,0,0.01,0.73,3.15,0.02,0.07,0,0.81,0,13.48,0.01,2.4,0,15.89,0,-19198.63,0,-1.95000000000073,High
Feb 2025,Texas_Gulf,UKMO,Low,High,6.14,0.04,0,0,0.01,0.73,3.28,0.06,0.03,0,0.75,0,6.07,0.02,2.49,0,8.59,0,-19200.87,0,-2.23999999999796,High
Mar 2025,Texas_Gulf,UKMO,Low,High,10.56,0.04,0,0,0.01,0.73,28.83,7.32,0.04,0,0.73,0,10.48,0.03,20.79,0.01,31.31,0,-19203.31,0,-2.44000000000233,High
Apr 2025,Texas_Gulf,UKMO,Low,High,100.28,0.54,0,0,0.01,0.73,117.68,31.66,0.37,0,1.21,0,99.38,0.05,85.3,0.16,184.88,0,-19224.07,0,-20.7599999999984,High
May 2025,Texas_Gulf,UKMO,Low,High,680.73,1.57,0,0,0.01,0.73,101.52,27.16,1.14,0,2.2,0,678.03,0.09,73.64,0.2,751.96,0,-19308.67,0,-84.5999999999985,High
Jun 2025,Texas_Gulf,UKMO,Low,High,559.68,2.01,0,0,0.01,0.73,128.98,34.79,1.43,0,2.61,0,556.24,0.12,93.47,0.23,650.06,0,-19379.89,0,-71.2200000000012,High
Jul 2025,Texas_Gulf,UKMO,Low,High,764.97,2.66,0,0,0.01,0.73,117.27,31.55,1.8,0,3.28,0,760.52,0.1,84.99,0.23,845.84,0,-19470.26,0,-90.369999999999,High
Aug 2025,Texas_Gulf,UKMO,Low,High,333.65,1.36,0,0,0,0.73,143.79,38.87,0.94,0,1.98,0,331.35,0.11,104.19,0.21,435.85,0,-19551.12,0,-80.8600000000006,High
Sep 2025,Texas_Gulf,UKMO,Low,High,1410.36,3.03,0,0,0.01,0.73,37.14,9.39,2.26,0,3.67,0,1405.07,0.09,27.03,0.15,1432.34,0,-19653.32,0,-102.200000000001,High
Oct 2025,Texas_Gulf,UKMO,Low,High,26.76,0.06,0,0,0.01,0.73,104.73,28.09,0.04,0,0.71,0,26.67,0.07,75.91,0.11,102.76,0,-19675.3,0,-21.9799999999996,High
Nov 2025,Texas_Gulf,UKMO,Low,High,184.99,0.54,0,0,0.01,0.73,6.49,0.99,0.35,0,1.25,0,184.1,0.01,4.78,0,188.89,0,-19751.3,0,-76,High
Dec 2025,Texas_Gulf,UKMO,Low,High,96.92,0.44,0,0,0.01,0.73,3.14,0.02,0.29,0,1.15,0,96.19,0.01,2.4,0,98.6,0,-19755.2,0,-3.90000000000146,High
Jan 2026,Texas_Gulf,UKMO,Low,High,107.44,0.33,0,0,0.01,0.73,3.14,0.02,0.23,0,1.04,0,106.88,0.01,2.4,0,109.29,0,-19756.88,0,-1.68000000000029,High
Feb 2026,Texas_Gulf,UKMO,Low,High,185.15,0.34,0,0,0.01,0.73,3.14,0.02,0.27,0,1.05,0,184.53,0.01,2.4,0,186.95,0,-19758.72,0,-1.84000000000015,High
Mar 2026,Texas_Gulf,UKMO,Low,High,52.11,0.41,0,0,0.01,0.73,8.63,1.58,0.25,0,1.08,0,51.45,0.05,6.32,0,57.83,0,-19760.52,0,-1.79999999999927,High
Apr 2026,Texas_Gulf,UKMO,Low,High,390.68,1.74,0,0,0.01,0.73,88.91,23.71,1.06,0,2.41,0,387.88,0.05,64.48,0.16,452.57,0,-19766.24,0,-5.72000000000116,High
May 2026,Texas_Gulf,UKMO,Low,High,279.06,0.79,0,0,0,0.73,138.22,37.32,0.56,0,1.41,0,277.72,0.1,100.17,0.21,378.2,0,-19828.13,0,-61.8899999999994,High
Jun 2026,Texas_Gulf,UKMO,Low,High,291.13,0.7,0,0,0,0.73,164,44.44,0.5,0,1.32,0,289.93,0.1,118.83,0.24,409.11,0,-19927.27,0,-99.1399999999994,High
Jul 2026,Texas_Gulf,UKMO,Low,High,257.24,1.3,0,0,0,0.73,163.14,44.23,0.84,0,1.92,0,255.1,0.1,118.19,0.23,373.62,0,-20045.25,0,-117.98,High
Aug 2026,Texas_Gulf,UKMO,Low,High,368.15,1.52,0,0,0,0.73,143.55,38.81,1.06,0,2.13,0,365.57,0.11,104.01,0.21,469.91,0,-20161.63,0,-116.380000000001,High
Sep 2026,Texas_Gulf,UKMO,Low,High,928.33,2.25,0,0,0.01,0.73,66.79,17.58,1.66,0,2.88,0,924.42,0.09,48.49,0.16,973.15,0,-20263.39,0,-101.759999999998,High
