Date,River_Basin,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2019,Texas_Gulf,MPIM,High,Low,141.23,0.87,0,0,0,1.1,140.78,37.8,0.59,0,1.88,0,139.78,0.09,101.88,0.23,241.97,0,-15273.96,0,-83.5399999999991,No Change
Aug 2019,Texas_Gulf,MPIM,High,Low,594.95,2.77,0,0,0.01,1.09,91.89,24.32,1.87,0,3.76,0,590.31,0.1,66.48,0.2,657.08,0,-15374.7,0,-100.740000000002,No Change
Sep 2019,Texas_Gulf,MPIM,High,Low,213.16,0.33,0,0,0,1.09,108.99,29,0.29,0,1.36,0,212.54,0.07,78.89,0.17,291.67,0,-15436.83,0,-62.1299999999992,No Change
Oct 2019,Texas_Gulf,MPIM,High,Low,321.39,1.64,0,0,0.01,1.09,61.71,16,1.03,0,2.67,0,318.73,0.05,44.63,0.11,363.52,0,-15515.34,0,-78.5100000000002,No Change
Nov 2019,Texas_Gulf,MPIM,High,Low,42.18,0.17,0,0,0.01,1.09,4.87,0.27,0.13,0,1.26,0,41.88,0.01,3.51,0,45.4,0,-15557.46,0,-42.119999999999,No Change
Dec 2019,Texas_Gulf,MPIM,High,Low,188.67,0.73,0,0,0.01,1.09,4,0.02,0.47,0,1.81,0,187.47,0.01,2.89,0,190.37,0,-15560.68,0,-3.22000000000116,No Change
Jan 2020,Texas_Gulf,MPIM,High,Low,185.02,0.55,0,0,0.01,1.09,4,0.02,0.38,0,1.63,0,184.09,0.01,2.89,0,186.99,0,-15562.38,0,-1.69999999999891,No Change
Feb 2020,Texas_Gulf,MPIM,High,Low,163.96,0.57,0,0,0.01,1.09,4,0.02,0.36,0,1.65,0,163.02,0.02,2.89,0,165.93,0,-15564.35,0,-1.97000000000116,No Change
Mar 2020,Texas_Gulf,MPIM,High,Low,151.52,1.05,0,0,0.01,1.09,4,0.02,0.73,0,2.07,0,149.74,0.07,2.89,0,152.7,0,-15566.31,0,-1.95999999999913,No Change
Apr 2020,Texas_Gulf,MPIM,High,Low,106.84,0.47,0,0,0.01,1.09,53.15,13.67,0.31,0,1.52,0,106.05,0.04,38.39,0.08,144.57,0,-15567.49,0,-1.18000000000029,No Change
May 2020,Texas_Gulf,MPIM,High,Low,969.1,3.09,0,0,0.01,1.09,57.8,14.87,2.11,0,4.01,0,963.9,0.17,41.85,0.19,1006.11,0,-15605.22,0,-37.7299999999996,No Change
Jun 2020,Texas_Gulf,MPIM,High,Low,805.02,3.05,0,0,0.01,1.09,79.76,20.98,1.98,0,3.99,0,799.98,0.15,57.7,0.22,858.04,0,-15642.23,0,-37.0100000000002,No Change
Jul 2020,Texas_Gulf,MPIM,High,Low,495.48,2.18,0,0,0,1.09,109.86,29.27,1.45,0,3.18,0,491.85,0.09,79.5,0.22,571.66,0,-15695.25,0,-53.0200000000004,No Change
Aug 2020,Texas_Gulf,MPIM,High,Low,223.61,0.64,0,0,0,1.09,118.54,31.65,0.47,0,1.65,0,222.49,0.08,85.8,0.19,308.56,0,-15771.43,0,-76.1800000000003,No Change
Sep 2020,Texas_Gulf,MPIM,High,Low,273.65,0.51,0,0,0,1.09,100.78,26.74,0.41,0,1.53,0,272.73,0.06,72.95,0.16,345.91,0,-15856.39,0,-84.9599999999991,No Change
Oct 2020,Texas_Gulf,MPIM,High,Low,85.71,0.36,0,0,0.01,1.09,92.31,24.42,0.24,0,1.4,0,85.11,0.05,66.81,0.13,152.09,0,-15928.64,0,-72.25,No Change
Nov 2020,Texas_Gulf,MPIM,High,Low,12.81,0.04,0,0,0.01,1.09,6.84,0.83,0.04,0,1.12,0,12.72,0,4.92,0,17.65,0,-15995.01,0,-66.3700000000008,No Change
Dec 2020,Texas_Gulf,MPIM,High,Low,262.67,1.02,0,0,0.01,1.09,4,0.02,0.69,0,2.09,0,260.96,0.02,2.89,0,263.87,0,-15999.86,0,-4.85000000000036,No Change
Jan 2021,Texas_Gulf,MPIM,High,Low,86.27,0.42,0,0,0.01,1.09,4,0.02,0.29,0,1.5,0,85.57,0.01,2.89,0,88.46,0,-16001.05,0,-1.18999999999869,No Change
Feb 2021,Texas_Gulf,MPIM,High,Low,20.9,0.14,0,0,0.01,1.09,4.06,0.04,0.11,0,1.21,0,20.65,0.02,2.93,0,23.6,0,-16003.24,0,-2.19000000000051,No Change
Mar 2021,Texas_Gulf,MPIM,High,Low,21.61,0.09,0,0,0.01,1.09,36.73,9.21,0.07,0,1.13,0,21.46,0.04,26.44,0.04,47.98,0,-16005.95,0,-2.71000000000095,No Change
Apr 2021,Texas_Gulf,MPIM,High,Low,210.15,0.96,0,0,0.01,1.09,83.94,22.1,0.62,0,2.01,0,208.56,0.04,60.76,0.15,269.51,0,-16032.31,0,-26.3599999999988,No Change
May 2021,Texas_Gulf,MPIM,High,Low,1074.07,3.31,0,0,0.01,1.09,50.86,12.96,2.27,0,4.29,0,1068.49,0.1,36.82,0.19,1105.6,0,-16091.67,0,-59.3600000000006,No Change
Jun 2021,Texas_Gulf,MPIM,High,Low,570.47,1.25,0,0,0,1.09,106.86,28.42,0.94,0,2.25,0,568.28,0.09,77.35,0.23,645.95,0,-16123.21,0,-31.5399999999991,No Change
Jul 2021,Texas_Gulf,MPIM,High,Low,806.11,2.77,0,0,0.01,1.09,87.2,23.01,1.89,0,3.77,0,801.45,0.09,63.1,0.21,864.86,0,-16198.69,0,-75.4800000000014,No Change
Aug 2021,Texas_Gulf,MPIM,High,Low,896.84,3.33,0,0,0.01,1.09,67.96,17.71,2.22,0,4.31,0,891.29,0.11,49.17,0.19,940.76,0,-16257.43,0,-58.7399999999998,No Change
Sep 2021,Texas_Gulf,MPIM,High,Low,1246.26,3.25,0,0,0.01,1.09,39.75,9.9,2.43,0,4.2,0,1240.58,0.14,28.77,0.16,1269.64,0,-16301.35,0,-43.9200000000001,No Change
Oct 2021,Texas_Gulf,MPIM,High,Low,54.4,0.1,0,0,0.01,1.09,89.07,23.53,0.09,0,1.12,0,54.21,0.06,64.46,0.11,118.85,0,-16324.73,0,-23.3799999999992,No Change
Nov 2021,Texas_Gulf,MPIM,High,Low,144.53,0.59,0,0,0.01,1.09,6.14,0.64,0.38,0,1.67,0,143.56,0.01,4.41,0,147.99,0,-16389.18,0,-64.4500000000007,No Change
Dec 2021,Texas_Gulf,MPIM,High,Low,79.4,0.5,0,0,0.01,1.09,3.99,0.02,0.32,0,1.57,0,78.58,0.02,2.88,0,81.48,0,-16392.63,0,-3.45000000000073,No Change
Jan 2022,Texas_Gulf,MPIM,High,Low,177.22,0.77,0,0,0.01,1.09,3.99,0.02,0.5,0,1.82,0,175.95,0.03,2.88,0,178.87,0,-16394.71,0,-2.07999999999811,No Change
Feb 2022,Texas_Gulf,MPIM,High,Low,106.24,0.32,0,0,0.01,1.09,14.89,3.16,0.23,0,1.39,0,105.69,0.02,10.64,0,116.35,0,-16396.36,0,-1.65000000000146,No Change
Mar 2022,Texas_Gulf,MPIM,High,Low,108.2,0.27,0,0,0.01,1.09,23,5.41,0.19,0,1.29,0,107.74,0.06,16.5,0.02,124.32,0,-16406.46,0,-10.0999999999985,No Change
Apr 2022,Texas_Gulf,MPIM,High,Low,70.18,0.7,0,0,0.01,1.09,100.62,26.72,0.46,0,1.69,0,69.02,0.09,72.82,0.17,142.09,0,-16422.58,0,-16.1200000000026,No Change
May 2022,Texas_Gulf,MPIM,High,Low,235.97,0.57,0,0,0,1.09,108.75,28.94,0.42,0,1.58,0,234.98,0.08,78.72,0.19,313.98,0,-16494.48,0,-71.8999999999978,No Change
Jun 2022,Texas_Gulf,MPIM,High,Low,37.39,0.32,0,0,0,1.09,149.69,40.27,0.23,0,1.3,0,36.83,0.11,108.34,0.24,145.52,0,-16572.49,0,-78.010000000002,No Change
Jul 2022,Texas_Gulf,MPIM,High,Low,592.77,2.77,0,0,0.01,1.09,99.73,26.49,1.85,0,3.76,0,588.15,0.09,72.16,0.22,660.62,0,-16680.62,0,-108.129999999997,No Change
Aug 2022,Texas_Gulf,MPIM,High,Low,404.94,2.19,0,0,0.01,1.09,103.7,27.58,1.41,0,3.19,0,401.33,0.09,75.04,0.2,476.66,0,-16748.47,0,-67.8500000000022,No Change
Sep 2022,Texas_Gulf,MPIM,High,Low,829.3,2.75,0,0,0.01,1.09,60.16,15.54,1.92,0,3.74,0,824.63,0.09,43.54,0.16,868.42,0,-16820.19,0,-71.7199999999975,No Change
Oct 2022,Texas_Gulf,MPIM,High,Low,158.51,0.2,0,0,0.01,1.09,68.72,17.92,0.21,0,1.24,0,158.1,0.04,49.71,0.09,207.94,0,-16859.31,0,-39.1200000000026,No Change
Nov 2022,Texas_Gulf,MPIM,High,Low,250.04,1.15,0,0,0.01,1.09,5.78,0.54,0.73,0,2.21,0,248.16,0.02,4.16,0,252.34,0,-16908.74,0,-49.4300000000003,No Change
Dec 2022,Texas_Gulf,MPIM,High,Low,33.76,0.25,0,0,0.01,1.09,3.99,0.02,0.16,0,1.32,0,33.35,0.02,2.88,0,36.24,0,-16911.04,0,-2.29999999999927,No Change
Jan 2023,Texas_Gulf,MPIM,High,Low,20.68,0.09,0,0,0.01,1.09,3.99,0.02,0.07,0,1.16,0,20.52,0.01,2.88,0,23.41,0,-16913.52,0,-2.47999999999956,No Change
Feb 2023,Texas_Gulf,MPIM,High,Low,372.78,1.16,0,0,0.01,1.09,10.11,1.79,0.8,0,2.19,0,370.82,0.06,7.24,0,378.12,0,-16916.26,0,-2.73999999999796,No Change
Mar 2023,Texas_Gulf,MPIM,High,Low,253.27,1.56,0,0,0.01,1.09,15.98,3.48,0.89,0,2.51,0,250.82,0.13,11.42,0,262.38,0,-16921.6,0,-5.34000000000015,No Change
Apr 2023,Texas_Gulf,MPIM,High,Low,561.05,2.5,0,0,0.01,1.09,40.08,10.04,1.54,0,3.48,0,557.01,0.1,28.96,0.12,586.19,0,-16930.71,0,-9.11000000000058,No Change
May 2023,Texas_Gulf,MPIM,High,Low,516.47,1.77,0,0,0.01,1.09,94.14,24.91,1.23,0,2.74,0,513.47,0.11,68.14,0.21,581.93,0,-16955.85,0,-25.1399999999994,No Change
Jun 2023,Texas_Gulf,MPIM,High,Low,582.2,1.02,0,0,0,1.09,107.2,28.52,0.76,0,2.02,0,580.41,0.09,77.6,0.23,658.33,0,-17021.31,0,-65.4600000000028,No Change
Jul 2023,Texas_Gulf,MPIM,High,Low,506.16,2.33,0,0,0,1.09,110.29,29.4,1.51,0,3.32,0,502.32,0.09,79.81,0.22,582.45,0,-17097.44,0,-76.1299999999974,No Change
Aug 2023,Texas_Gulf,MPIM,High,Low,1217.33,3.94,0,0,0.01,1.09,53.23,13.63,2.65,0,4.92,0,1210.74,0.1,38.53,0.19,1249.55,0,-17173.73,0,-76.2900000000009,No Change
Sep 2023,Texas_Gulf,MPIM,High,Low,886.15,2.82,0,0,0.01,1.09,50.49,12.88,2.03,0,3.79,0,881.3,0.11,36.54,0.15,918.11,0,-17205.94,0,-32.2099999999991,No Change
Oct 2023,Texas_Gulf,MPIM,High,Low,101.21,0.37,0,0,0.01,1.09,80.05,21.05,0.27,0,1.4,0,100.57,0.04,57.92,0.11,158.63,0,-17237.9,0,-31.9600000000028,No Change
Nov 2023,Texas_Gulf,MPIM,High,Low,280.61,0.89,0,0,0.01,1.08,4.69,0.23,0.63,0,1.94,0,279.1,0.02,3.38,0,282.5,0,-17295.32,0,-57.4199999999983,No Change
Dec 2023,Texas_Gulf,MPIM,High,Low,45.78,0.09,0,0,0.01,1.08,3.98,0.02,0.08,0,1.16,0,45.61,0.01,2.88,0,48.5,0,-17297.22,0,-1.90000000000146,No Change
Jan 2024,Texas_Gulf,MPIM,High,Low,16.37,0.08,0,0,0.01,1.08,3.98,0.02,0.06,0,1.14,0,16.22,0.02,2.88,0,19.12,0,-17299.93,0,-2.70999999999913,No Change
Feb 2024,Texas_Gulf,MPIM,High,Low,227.26,0.58,0,0,0.01,1.08,3.98,0.02,0.38,0,1.63,0,226.3,0.03,2.88,0,229.21,0,-17302.68,0,-2.75,No Change
Mar 2024,Texas_Gulf,MPIM,High,Low,64.44,0.33,0,0,0.01,1.08,5.43,0.44,0.22,0,1.34,0,63.89,0.07,3.91,0,67.87,0,-17304.63,0,-1.95000000000073,No Change
Apr 2024,Texas_Gulf,MPIM,High,Low,187.41,0.69,0,0,0.01,1.08,86.37,22.75,0.48,0,1.71,0,186.24,0.06,62.54,0.15,248.99,0,-17308.06,0,-3.43000000000029,No Change
May 2024,Texas_Gulf,MPIM,High,Low,934.35,2.62,0,0,0.01,1.08,59.07,15.21,1.81,0,3.57,0,929.92,0.12,42.78,0.19,973.01,0,-17369.64,0,-61.5799999999981,No Change
Jun 2024,Texas_Gulf,MPIM,High,Low,437.97,2.19,0,0,0.01,1.08,101.69,27.03,1.45,0,3.15,0,434.33,0.11,73.59,0.21,508.24,0,-17408.3,0,-38.6599999999999,No Change
Jul 2024,Texas_Gulf,MPIM,High,Low,682.97,2.58,0,0,0.01,1.08,95.12,25.2,1.73,0,3.56,0,678.67,0.09,68.84,0.22,747.82,0,-17478.57,0,-70.2700000000004,No Change
Aug 2024,Texas_Gulf,MPIM,High,Low,542.95,2.76,0,0,0.01,1.08,89.28,23.58,1.84,0,3.69,0,538.35,0.15,64.62,0.19,603.31,0,-17543.42,0,-64.8499999999985,No Change
Sep 2024,Texas_Gulf,MPIM,High,Low,695.72,1.67,0,0,0,1.08,67.06,17.43,1.19,0,2.67,0,692.86,0.08,48.55,0.15,741.65,0,-17603.77,0,-60.3500000000022,No Change
Oct 2024,Texas_Gulf,MPIM,High,Low,322.23,0.56,0,0,0.01,1.08,69.98,18.24,0.43,0,1.6,0,321.24,0.04,50.67,0.11,372.06,0,-17649.7,0,-45.9300000000003,No Change
Nov 2024,Texas_Gulf,MPIM,High,Low,342.67,1.19,0,0,0.01,1.08,4.06,0.05,0.82,0,2.25,0,340.66,0.02,2.94,0,343.62,0,-17699.52,0,-49.8199999999997,No Change
Dec 2024,Texas_Gulf,MPIM,High,Low,211.02,0.69,0,0,0.01,1.08,3.98,0.02,0.46,0,1.75,0,209.87,0.02,2.88,0,212.77,0,-17700.47,0,-0.950000000000728,No Change
Jan 2025,Texas_Gulf,MPIM,High,Low,265.54,1.02,0,0,0.01,1.08,3.98,0.02,0.67,0,2.05,0,263.85,0.05,2.88,0,266.77,0,-17702.22,0,-1.75,No Change
Feb 2025,Texas_Gulf,MPIM,High,Low,158.12,0.24,0,0,0.01,1.08,3.98,0.02,0.19,0,1.3,0,157.69,0.01,2.88,0,160.58,0,-17703.45,0,-1.22999999999956,No Change
Mar 2025,Texas_Gulf,MPIM,High,Low,29.25,0.16,0,0,0.01,1.08,19.83,4.57,0.1,0,1.18,0,28.99,0.05,14.18,0,43.23,0,-17705.91,0,-2.45999999999913,No Change
Apr 2025,Texas_Gulf,MPIM,High,Low,188.2,0.9,0,0,0.01,1.08,80.77,21.23,0.59,0,1.92,0,186.71,0.05,58.46,0.14,245.37,0,-17719.89,0,-13.9799999999996,No Change
May 2025,Texas_Gulf,MPIM,High,Low,213.88,0.55,0,0,0.01,1.08,108.43,28.86,0.4,0,1.54,0,212.93,0.08,78.5,0.19,291.7,0,-17777.06,0,-57.1700000000019,No Change
Jun 2025,Texas_Gulf,MPIM,High,Low,113.23,0.26,0,0,0,1.08,134.14,35.96,0.23,0,1.25,0,112.74,0.08,97.1,0.22,210.14,0,-17854.88,0,-77.8199999999997,No Change
Jul 2025,Texas_Gulf,MPIM,High,Low,389.37,1.72,0,0,0,1.08,119.08,31.82,1.17,0,2.71,0,386.48,0.09,86.19,0.22,472.98,0,-17951.79,0,-96.9099999999999,No Change
Aug 2025,Texas_Gulf,MPIM,High,Low,863.39,3.24,0,0,0.01,1.08,73.03,19.11,2.2,0,4.21,0,857.95,0.1,52.85,0.2,911.1,0,-18035.41,0,-83.619999999999,No Change
Sep 2025,Texas_Gulf,MPIM,High,Low,193.82,0.87,0,0,0,1.08,105.04,27.94,0.62,0,1.87,0,192.33,0.08,76.02,0.17,268.59,0,-18083.12,0,-47.7099999999991,No Change
Oct 2025,Texas_Gulf,MPIM,High,Low,0,0.01,0,0,0,1.08,92.98,24.61,0.01,0,1.02,0,-0.01,0.06,67.3,0.11,67.46,0,-18157.89,0,-74.7700000000004,No Change
Nov 2025,Texas_Gulf,MPIM,High,Low,110.92,0.6,0,0,0.01,1.08,8.51,1.33,0.4,0,1.65,0,109.93,0.01,6.11,0,116.05,0,-18225.35,0,-67.4599999999991,No Change
Dec 2025,Texas_Gulf,MPIM,High,Low,6.17,0.06,0,0,0.01,1.08,3.97,0.02,0.05,0,1.12,0,6.06,0.01,2.87,0,8.95,0,-18230.48,0,-5.13000000000102,No Change
Jan 2026,Texas_Gulf,MPIM,High,Low,85.34,0.17,0,0,0.01,1.08,3.97,0.02,0.14,0,1.24,0,85.03,0,2.87,0,87.91,0,-18233.25,0,-2.77000000000044,No Change
Feb 2026,Texas_Gulf,MPIM,High,Low,31.48,0.1,0,0,0.01,1.08,4.59,0.2,0.08,0,1.17,0,31.3,0.01,3.31,0,34.62,0,-18235.82,0,-2.56999999999971,No Change
Mar 2026,Texas_Gulf,MPIM,High,Low,47.63,0.28,0,0,0.01,1.08,23.33,5.54,0.16,0,1.3,0,47.19,0.05,16.73,0.05,64.02,0,-18238.96,0,-3.13999999999942,No Change
Apr 2026,Texas_Gulf,MPIM,High,Low,3.72,0.03,0,0,0.01,1.08,109.3,29.12,0.03,0,1.05,0,3.65,0.05,79.11,0.17,82.99,0,-18255.35,0,-16.3899999999994,No Change
May 2026,Texas_Gulf,MPIM,High,Low,371.06,1.71,0,0,0.01,1.08,95.67,25.35,1.16,0,2.71,0,368.18,0.08,69.25,0.19,437.71,0,-18334.62,0,-79.2700000000004,No Change
Jun 2026,Texas_Gulf,MPIM,High,Low,355.18,1.23,0,0,0,1.08,117.74,31.44,0.8,0,2.22,0,353.15,0.08,85.22,0.23,438.68,0,-18401.26,0,-66.6399999999994,No Change
