date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,236.81,0.1,1.58,1.8,2.27,1.37,5.15,0.78,2.83,0,-1.85,0,233.88,0.83,6.07,0.0,240.78,83.06,-9732.58,0.0,0.0
Feb 2016,12.87,0.0,7.73,1.44,4.43,1.15,5.39,1.08,0.15,0,-1.7,0,12.71,4.71,6.73,0.24,24.39,82.26,-9735.97,-0.799999999999997,-3.38999999999942
Mar 2016,254.42,5.23,15.61,1.16,18.99,12.19,12.72,2.65,3.04,0,-1.87,0,246.16,14.74,12.87,7.9,281.68,83.12,-9742.06,0.859999999999999,-6.09000000000015
Apr 2016,28.68,0.02,4.26,20.26,12.0,32.49,34.84,12.21,0.34,0,-1.54,0,28.32,6.05,36.43,19.15,89.95,87.12,-9758.86,4.0,-16.8000000000011
May 2016,155.01,0.11,27.11,13.54,21.79,15.83,38.27,13.12,1.85,0,-1.72,0,153.04,9.45,37.25,21.37,221.11,52.83,-9801.84,-34.29,-42.9799999999996
Jun 2016,98.53,0.11,15.59,4.21,25.1,23.15,46.18,16.05,1.18,0,-1.42,0,97.25,10.94,44.25,26.36,178.8,46.69,-9848.23,-6.14,-46.3899999999994
Jul 2016,2945.95,26.74,18.3,24.81,23.03,4.88,27.36,9.06,35.16,0,-1.83,0,2884.04,3.93,26.89,22.71,2937.57,34.52,-9904.96,-12.17,-56.7299999999996
Aug 2016,2224.68,15.27,21.38,15.43,23.35,4.84,29.88,10.02,26.55,0,-1.81,0,2182.86,4.51,29.02,20.97,2237.35,44.07,-9912.64,9.55,-7.680000000000289
Sep 2016,1936.63,12.85,15.51,20.49,15.81,9.55,26.56,8.69,23.12,0,-1.83,0,1900.67,3.44,25.93,17.61,1947.65,53.42,-9928.72,9.35,-16.0799999999999
Oct 2016,573.99,2.53,3.6,22.59,9.38,24.57,26.06,8.55,6.85,0,-1.85,0,564.61,0.58,24.53,12.21,601.93,51.61,-9942.91,-1.81,-14.1900000000005
Nov 2016,999.43,7.14,5.74,13.41,6.15,5.48,5.59,0.87,11.93,0,-1.82,0,980.36,0.62,5.5,0.64,987.12,29.4,-9967.62,-22.21,-24.710000000000896
Dec 2016,123.69,0.08,1.45,2.88,2.04,2.78,5.16,0.67,1.48,0,-1.74,0,122.13,1.12,4.98,0.0,128.24,29.29,-9962.87,-0.10999999999999902,4.75
Jan 2017,715.36,4.48,4.47,2.17,9.19,1.12,5.16,0.78,8.54,0,-1.78,0,702.35,0.48,4.91,0.0,707.74,28.07,-9967.63,-1.22,-4.7599999999984
Feb 2017,516.04,2.59,6.54,1.15,9.14,1.12,5.16,0.8,6.16,0,-1.78,0,507.29,1.75,5.17,0.0,514.21,35.61,-9965.25,7.54,2.3799999999992
Mar 2017,1052.65,14.02,12.24,2.43,16.03,1.97,5.65,1.25,12.56,0,-1.79,0,1026.07,11.56,6.68,0.86,1045.17,42.81,-9965.24,7.2,0.0100000000002183
Apr 2017,429.17,0.29,6.07,11.88,8.56,14.22,25.07,8.69,5.12,0,-1.76,0,423.76,1.9,25.48,15.04,466.18,54.6,-9959.73,11.79,5.510000000000219
May 2017,1648.73,14.12,18.71,17.39,16.8,4.4,26.05,8.54,19.68,0,-1.8,0,1614.93,4.84,25.77,20.18,1665.73,39.84,-9987.79,-14.76,-28.060000000001303
Jun 2017,1214.31,7.37,12.8,16.14,16.6,14.39,36.25,12.36,14.49,0,-1.82,0,1192.45,3.64,35.37,24.35,1255.82,43.96,-10007.59,4.12,-19.7999999999993
Jul 2017,2991.5,27.79,17.74,25.38,22.63,4.5,26.74,8.81,35.71,0,-1.79,0,2928.0,3.8,26.27,22.6,2980.68,34.68,-10043.16,-9.28,-35.5699999999997
Aug 2017,2476.45,19.9,18.13,20.42,20.28,4.67,27.95,9.24,29.56,0,-1.84,0,2426.99,3.83,27.33,21.34,2479.49,44.46,-10049.77,9.78,-6.61000000000058
Sep 2017,2112.11,17.11,14.15,24.82,12.31,7.16,23.49,7.51,25.21,0,-1.85,0,2069.78,3.14,23.04,16.9,2112.86,51.46,-10062.1,7.0,-12.3299999999999
Oct 2017,2195.93,19.8,13.49,31.37,10.82,9.19,9.81,2.49,26.21,0,-1.88,0,2149.92,2.16,10.17,8.59,2170.85,49.55,-10071.62,-1.91,-9.52000000000044
Nov 2017,133.08,0.11,2.68,16.01,2.01,15.08,5.17,0.68,1.59,0,-1.82,0,131.38,1.66,5.41,0.0,138.45,48.32,-10063.2,-1.23,8.420000000000071
Dec 2017,1295.19,10.88,4.52,8.01,9.9,1.13,5.18,0.67,15.46,0,-1.86,0,1268.85,0.47,4.95,0.0,1274.26,34.33,-10067.92,-13.99,-4.71999999999935
Jan 2018,575.14,2.95,4.74,1.79,8.39,1.13,5.18,0.78,6.87,0,-1.87,0,565.32,0.51,5.15,0.0,570.99,42.67,-10058.83,8.34,9.09000000000015
Feb 2018,692.94,4.82,6.31,3.47,8.97,1.13,5.18,0.96,8.27,0,-1.87,0,679.85,1.69,5.41,0.0,686.95,49.18,-10058.24,6.51,0.5900000000001461
Mar 2018,482.9,5.93,10.67,0.6,15.49,7.71,5.8,1.31,5.76,0,-1.85,0,471.21,10.08,7.07,0.78,489.14,55.83,-10056.05,6.65,2.1900000000005098
Apr 2018,403.5,0.27,6.11,14.85,8.76,17.44,25.87,8.96,4.82,0,-1.81,0,398.42,2.02,26.5,15.39,442.33,61.03,-10057.4,5.2,-1.35000000000036
May 2018,1508.68,12.28,18.29,18.38,14.09,4.76,28.02,9.25,18.01,0,-1.87,0,1478.39,4.73,27.66,20.5,1531.29,42.75,-10086.7,-18.28,-29.300000000001102
Jun 2018,1285.13,8.45,15.06,16.1,16.25,11.25,36.33,12.39,15.34,0,-1.86,0,1261.34,4.28,35.45,24.71,1325.78,43.18,-10109.82,0.43,-23.119999999999
Jul 2018,1356.08,8.99,13.25,14.38,18.37,11.48,38.1,13.1,16.19,0,-1.88,0,1330.9,2.84,36.42,23.42,1393.59,36.66,-10144.99,-6.52,-35.1700000000001
Aug 2018,1574.57,11.29,13.06,10.87,18.03,5.46,33.31,11.29,18.79,0,-1.86,0,1544.49,2.76,31.42,21.35,1600.02,32.13,-10179.11,-4.5299999999999905,-34.1200000000008
Sep 2018,4165.99,39.72,19.72,30.58,29.09,2.72,14.18,4.01,49.73,0,-1.88,0,4076.54,4.38,14.34,17.38,4112.64,35.32,-10205.55,3.19,-26.439999999998697
Oct 2018,2227.92,19.28,9.18,32.54,5.69,9.3,14.68,4.26,26.59,0,-1.94,0,2182.04,1.47,14.85,11.99,2210.34,57.51,-10185.24,22.19,20.309999999999498
Nov 2018,410.84,1.49,2.51,18.78,2.1,15.18,5.39,0.77,4.9,0,-1.97,0,404.45,0.27,5.63,0.21,410.57,49.48,-10183.0,-8.03,2.23999999999978
Dec 2018,167.01,0.11,3.53,3.2,4.04,3.11,5.19,0.67,1.99,0,-1.87,0,164.91,1.38,5.39,0.0,171.68,35.39,-10184.91,-14.09,-1.90999999999985
Jan 2019,370.94,1.42,3.17,1.68,5.62,1.13,5.19,0.78,4.43,0,-1.93,0,365.09,0.34,5.05,0.0,370.48,35.45,-10189.31,0.0600000000000023,-4.39999999999964
Feb 2019,456.71,1.89,5.76,0.95,8.35,1.27,5.96,1.16,5.45,0,-1.92,0,449.37,1.54,6.48,0.92,458.31,39.3,-10191.22,3.8499999999999903,-1.90999999999985
Mar 2019,39.78,0.0,6.11,1.06,11.14,10.57,28.06,7.15,0.47,0,-1.88,0,39.31,6.36,22.49,12.63,80.79,44.71,-10193.41,5.41,-2.1900000000005098
Apr 2019,629.5,2.46,7.35,11.07,10.06,10.72,29.02,10.04,7.51,0,-1.92,0,619.52,1.32,28.25,17.29,666.38,43.71,-10228.36,-1.0,-34.9500000000007
May 2019,669.67,3.84,14.2,9.05,13.38,6.15,33.18,11.19,7.99,0,-1.92,0,657.84,3.67,31.55,20.52,713.58,33.77,-10259.03,-9.94,-30.6700000000001
Jun 2019,559.09,1.96,9.43,7.85,15.9,13.12,41.94,14.46,6.67,0,-1.92,0,550.45,2.68,39.49,25.62,618.25,31.44,-10295.46,-2.33,-36.4299999999985
Jul 2019,1326.79,10.25,11.68,8.57,21.72,8.96,38.78,13.35,15.84,0,-1.9,0,1300.7,2.5,36.12,24.18,1363.51,22.22,-10343.82,-9.22,-48.3600000000006
Aug 2019,4426.56,39.96,30.32,19.79,49.17,3.18,18.84,5.85,52.84,0,-1.91,0,4333.76,6.4,18.29,20.78,4379.24,24.29,-10379.5,2.07,-35.6800000000003
Sep 2019,5147.61,44.37,24.36,40.1,33.53,8.36,10.65,2.68,61.44,0,-1.94,0,5041.79,5.4,12.27,16.26,5075.72,64.98,-10362.34,40.69,17.1599999999999
Oct 2019,1105.38,5.58,11.15,39.79,7.38,30.22,19.47,6.15,13.19,0,-2.01,0,1086.61,1.79,20.09,10.34,1118.83,85.85,-10327.05,20.87,35.290000000000894
Nov 2019,161.97,0.13,1.59,18.54,2.32,18.49,7.46,1.64,1.93,0,-1.93,0,159.9,1.29,8.15,2.01,171.35,56.24,-10339.54,-29.61,-12.490000000001599
Dec 2019,1015.39,8.0,6.06,7.29,9.27,1.14,5.21,0.67,12.12,0,-1.99,0,995.27,0.63,5.22,0.0,1001.12,37.73,-10347.36,-18.51,-7.819999999999711
Jan 2020,160.14,0.07,1.4,0.74,2.77,1.14,5.21,0.78,1.91,0,-1.94,0,158.16,1.03,5.17,0.0,164.36,45.19,-10341.77,7.46,5.59000000000015
Feb 2020,652.15,3.49,7.9,1.75,10.65,1.14,5.21,0.95,7.78,0,-1.99,0,640.87,2.12,5.54,0.0,648.53,46.08,-10346.23,0.890000000000001,-4.4599999999991295
Mar 2020,246.13,3.13,10.18,0.45,13.75,8.53,5.77,0.95,2.94,0,-1.98,0,240.07,9.62,6.48,0.64,256.81,54.31,-10344.69,8.23,1.53999999999905
Apr 2020,160.94,0.11,4.11,12.15,9.0,19.02,26.45,9.19,1.92,0,-1.79,0,158.91,3.88,26.84,15.06,204.7,57.86,-10349.19,3.55,-4.5
May 2020,1010.97,7.64,23.87,13.35,21.08,7.11,30.98,10.4,12.07,0,-1.98,0,991.26,6.18,29.93,20.32,1047.69,38.25,-10381.38,-19.61,-32.1899999999987
Jun 2020,1809.88,11.61,23.09,12.84,28.1,10.82,33.22,11.22,21.6,0,-1.99,0,1776.67,6.56,32.66,24.52,1840.41,42.87,-10412.2,4.62,-30.820000000001503
Jul 2020,1344.26,7.68,13.87,18.91,14.33,12.66,37.34,12.81,16.05,0,-2.0,0,1320.53,2.97,36.85,23.59,1383.95,49.49,-10439.1,6.62,-26.8999999999996
Aug 2020,2736.48,23.51,20.37,21.86,24.1,4.37,26.06,8.52,32.66,0,-2.01,0,2680.3,4.3,25.31,20.73,2730.65,38.83,-10473.17,-10.66,-34.0699999999997
Sep 2020,3213.35,28.82,17.67,30.53,19.59,5.52,16.17,4.73,38.36,0,-2.03,0,3146.17,3.92,16.47,16.3,3182.87,50.79,-10480.79,11.96,-7.6200000000007995
Oct 2020,15.55,0.01,0.8,23.7,10.12,34.5,28.71,9.51,0.19,0,-1.87,0,15.35,3.37,26.95,11.72,57.39,59.83,-10472.2,9.04,8.59000000000015
Nov 2020,12.68,0.01,0.5,8.03,4.03,11.76,10.15,2.78,0.15,0,-1.94,0,12.52,2.16,10.32,4.13,29.12,27.7,-10504.81,-32.13,-32.609999999998806
Dec 2020,11.12,0.01,0.48,1.14,1.35,2.13,5.22,0.67,0.13,0,-1.91,0,10.98,2.03,4.88,0.0,17.89,17.02,-10518.09,-10.68,-13.2800000000007
Jan 2021,118.28,0.05,0.89,0.63,2.18,1.14,5.22,0.78,1.41,0,-1.95,0,116.82,1.22,4.68,0.0,122.72,15.91,-10524.43,-1.11,-6.34000000000015
Feb 2021,182.95,0.05,2.86,0.82,4.06,1.17,5.38,0.74,2.18,0,-1.99,0,180.72,1.19,5.1,0.17,187.18,16.71,-10529.41,0.800000000000001,-4.97999999999956
Mar 2021,18.59,0.0,3.87,1.18,5.11,4.2,22.77,5.11,0.22,0,-2.0,0,18.37,3.78,18.13,12.57,52.86,19.14,-10534.03,2.43,-4.6200000000007995
Apr 2021,43.45,0.03,1.69,2.14,10.03,10.79,34.28,10.92,0.52,0,-1.89,0,42.91,2.22,30.23,18.61,93.96,19.57,-10566.03,0.43,-32.0
May 2021,791.86,6.51,9.77,2.52,19.01,5.79,37.48,12.58,9.45,0,-2.0,0,775.9,2.53,33.73,24.54,836.7,11.94,-10609.37,-7.63,-43.3400000000001
Jun 2021,465.36,0.98,8.1,2.46,16.09,9.77,43.7,13.27,5.55,0,-2.0,0,458.82,2.3,37.15,26.23,524.51,16.34,-10651.35,4.4,-41.9799999999996
Jul 2021,1221.68,8.79,9.08,3.77,20.53,6.39,39.99,13.79,14.58,0,-1.98,0,1198.3,1.95,36.72,24.4,1261.37,15.94,-10704.45,-0.4,-53.1000000000004
Aug 2021,807.43,4.92,6.52,3.0,17.74,8.69,39.06,13.42,9.64,0,-1.99,0,792.88,1.38,35.67,22.57,852.49,19.55,-10742.45,3.61,-38.0
