date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,16.15,0,0,0,0,0.66,2.33,0.05,0.0,0,0.66,0,16.15,0,1.62,0.0,17.77,0,-5230.23,0,0.0
Feb 2016,1.48,0,0,0,0,0.66,2.35,0.06,0.0,0,0.66,0,1.48,0,1.63,0.0,3.11,0,-5231.85,0,-1.6200000000008001
Mar 2016,44.47,0,0,0,0,0.66,12.71,3.04,0.0,0,0.66,0,44.47,0,9.01,0.01,53.49,0,-5233.48,0,-1.6299999999991999
Apr 2016,13.02,0,0,0,0,0.66,17.7,4.48,0.0,0,0.66,0,13.02,0,12.56,0.02,25.6,0,-5242.5,0,-9.02000000000044
May 2016,87.63,0,0,0,0,0.66,19.08,4.87,0.0,0,0.66,0,87.63,0,13.55,0.02,101.2,0,-5255.08,0,-12.5799999999999
Jun 2016,15.88,0,0,0,0,0.66,23.86,6.25,0.0,0,0.66,0,15.88,0,16.95,0.03,32.86,0,-5268.64,0,-13.5600000000004
Jul 2016,738.87,0,0,0,0,0.66,12.87,3.09,0.03,0,0.66,0,738.84,0,9.13,0.02,747.99,0,-5285.62,0,-16.9799999999996
Aug 2016,354.17,0,0,0,0,0.66,16.51,4.13,0.01,0,0.66,0,354.15,0,11.71,0.02,365.89,0,-5294.74,0,-9.11999999999989
Sep 2016,281.0,0,0,0,0,0.66,15.2,3.76,0.01,0,0.66,0,280.99,0,10.79,0.02,291.8,0,-5306.46,0,-11.7200000000003
Oct 2016,129.9,0,0,0,0,0.66,13.31,3.21,0.01,0,0.66,0,129.9,0,9.43,0.01,139.34,0,-5317.25,0,-10.79
Nov 2016,200.38,0,0,0,0,0.66,2.62,0.14,0.01,0,0.66,0,200.37,0,1.82,0.0,202.19,0,-5326.7,0,-9.44999999999982
Dec 2016,17.27,0,0,0,0,0.66,2.33,0.05,0.0,0,0.66,0,17.27,0,1.61,0.0,18.88,0,-5328.51,0,-1.8100000000004
Jan 2017,154.98,0,0,0,0,0.66,2.32,0.05,0.01,0,0.66,0,154.98,0,1.61,0.0,156.59,0,-5330.12,0,-1.6099999999996697
Feb 2017,100.22,0,0,0,0,0.66,2.32,0.05,0.0,0,0.66,0,100.22,0,1.61,0.0,101.83,0,-5331.73,0,-1.6099999999996697
Mar 2017,339.11,0,0,0,0,0.66,2.35,0.06,0.01,0,0.66,0,339.1,0,1.63,0.0,340.73,0,-5333.34,0,-1.6100000000005799
Apr 2017,103.78,0,0,0,0,0.66,15.21,3.76,0.0,0,0.66,0,103.77,0,10.79,0.02,114.58,0,-5334.96,0,-1.61999999999989
May 2017,735.9,0,0,0,0,0.66,9.54,2.13,0.03,0,0.66,0,735.87,0,6.75,0.02,742.64,0,-5345.76,0,-10.8000000000002
Jun 2017,429.68,0,0,0,0,0.66,16.72,4.2,0.02,0,0.66,0,429.66,0,11.86,0.02,441.55,0,-5352.51,0,-6.75
Jul 2017,843.41,0,0,0,0,0.66,11.75,2.77,0.03,0,0.66,0,843.37,0,8.32,0.02,851.72,0,-5364.38,0,-11.8699999999999
Aug 2017,603.42,0,0,0,0,0.66,13.49,3.27,0.02,0,0.66,0,603.39,0,9.57,0.02,612.98,0,-5372.69,0,-8.309999999999489
Sep 2017,548.48,0,0,0,0,0.66,11.07,2.57,0.02,0,0.66,0,548.46,0,7.85,0.02,556.32,0,-5382.25,0,-9.5600000000004
Oct 2017,668.4,0,0,0,0,0.66,3.48,0.39,0.03,0,0.66,0,668.37,0,2.44,0.01,670.82,0,-5390.09,0,-7.84000000000015
Nov 2017,26.93,0,0,0,0,0.66,2.32,0.05,0.0,0,0.66,0,26.93,0,1.61,0.0,28.54,0,-5392.51,0,-2.4200000000000697
Dec 2017,367.5,0,0,0,0,0.66,2.32,0.05,0.02,0,0.66,0,367.49,0,1.61,0.0,369.1,0,-5394.12,0,-1.6099999999996697
Jan 2018,122.78,0,0,0,0,0.66,2.32,0.05,0.01,0,0.66,0,122.78,0,1.61,0.0,124.39,0,-5395.72,0,-1.60000000000036
Feb 2018,195.11,0,0,0,0,0.65,2.32,0.05,0.01,0,0.65,0,195.1,0,1.61,0.0,196.71,0,-5397.32,0,-1.5999999999994499
Mar 2018,103.96,0,0,0,0,0.65,2.42,0.08,0.0,0,0.65,0,103.96,0,1.68,0.0,105.64,0,-5398.92,0,-1.60000000000036
Apr 2018,139.99,0,0,0,0,0.65,14.65,3.6,0.01,0,0.65,0,139.98,0,10.4,0.02,150.39,0,-5400.6,0,-1.68000000000029
May 2018,513.08,0,0,0,0,0.65,12.46,2.97,0.02,0,0.65,0,513.06,0,8.83,0.02,521.91,0,-5411.0,0,-10.399999999999599
Jun 2018,435.72,0,0,0,0,0.65,16.94,4.26,0.02,0,0.65,0,435.7,0,12.02,0.03,447.75,0,-5419.84,0,-8.84000000000015
Jul 2018,183.42,0,0,0,0,0.65,20.32,5.23,0.01,0,0.65,0,183.41,0,14.43,0.02,197.87,0,-5431.87,0,-12.0299999999997
Aug 2018,344.25,0,0,0,0,0.65,16.86,4.24,0.01,0,0.65,0,344.24,0,11.97,0.02,356.23,0,-5446.31,0,-14.4400000000005
Sep 2018,1086.03,0,0,0,0,0.65,6.45,1.24,0.04,0,0.65,0,1085.98,0,4.55,0.02,1090.55,0,-5458.29,0,-11.979999999999599
Oct 2018,636.18,0,0,0,0,0.65,6.55,1.27,0.03,0,0.65,0,636.15,0,4.63,0.01,640.79,0,-5462.81,0,-4.52000000000044
Nov 2018,105.55,0,0,0,0,0.65,2.38,0.07,0.0,0,0.65,0,105.55,0,1.65,0.0,107.2,0,-5467.43,0,-4.61999999999989
Dec 2018,26.67,0,0,0,0,0.65,2.31,0.05,0.0,0,0.65,0,26.67,0,1.61,0.0,28.28,0,-5469.08,0,-1.64999999999964
Jan 2019,90.73,0,0,0,0,0.65,2.31,0.05,0.0,0,0.65,0,90.73,0,1.61,0.0,92.33,0,-5470.68,0,-1.60000000000036
Feb 2019,97.8,0,0,0,0,0.65,2.58,0.13,0.0,0,0.65,0,97.79,0,1.8,0.0,99.59,0,-5472.28,0,-1.5999999999994499
Mar 2019,3.1,0,0,0,0,0.65,14.8,3.65,0.0,0,0.65,0,3.1,0,10.5,0.01,13.61,0,-5474.08,0,-1.80000000000018
Apr 2019,176.1,0,0,0,0,0.65,14.29,3.5,0.01,0,0.65,0,176.1,0,10.14,0.02,186.25,0,-5484.59,0,-10.510000000000199
May 2019,427.39,0,0,0,0,0.65,13.5,3.27,0.02,0,0.65,0,427.38,0,9.58,0.02,436.97,0,-5494.74,0,-10.149999999999599
Jun 2019,221.21,0,0,0,0,0.65,20.24,5.21,0.01,0,0.65,0,221.2,0,14.38,0.03,235.6,0,-5504.32,0,-9.579999999999929
Jul 2019,232.37,0,0,0,0,0.65,20.11,5.18,0.01,0,0.65,0,232.36,0,14.28,0.02,246.67,0,-5518.71,0,-14.3900000000003
Aug 2019,1077.16,0,0,0,0,0.65,8.73,1.9,0.04,0,0.65,0,1077.11,0,6.18,0.02,1083.32,0,-5533.01,0,-14.3000000000002
Sep 2019,1154.96,0,0,0,0,0.65,5.16,0.88,0.05,0,0.65,0,1154.92,0,3.64,0.02,1158.57,0,-5539.17,0,-6.15999999999985
Oct 2019,163.58,0,0,0,0,0.65,12.26,2.92,0.01,0,0.65,0,163.57,0,8.7,0.01,172.28,0,-5542.78,0,-3.60999999999967
Nov 2019,31.36,0,0,0,0,0.65,2.31,0.05,0.0,0,0.65,0,31.36,0,1.6,0.0,32.96,0,-5551.48,0,-8.69999999999982
Dec 2019,351.69,0,0,0,0,0.65,2.31,0.05,0.01,0,0.65,0,351.67,0,1.6,0.0,353.28,0,-5553.08,0,-1.60000000000036
Jan 2020,31.88,0,0,0,0,0.65,2.31,0.05,0.0,0,0.65,0,31.88,0,1.6,0.0,33.48,0,-5554.67,0,-1.59000000000015
