date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,24.6,0.0,0,0.2,0.03,0.12,1.55,0.05,0.04,0,-0.11,0,24.56,0.0,1.41,0.0,25.98,0,-711.37,0,0.0
Feb 2016,348.02,1.01,0,1.32,0.03,0.12,1.55,0.05,0.51,0,-0.22,0,346.5,0.0,1.41,0.0,347.91,0,-712.95,0,-1.58000000000004
Mar 2016,157.82,0.44,0,0.76,0.03,0.12,1.55,0.05,0.23,0,-0.22,0,157.14,0.0,1.41,0.0,158.56,0,-714.16,0,-1.20999999999992
Apr 2016,174.25,0.53,0,0.84,0.04,0.12,1.55,0.05,0.26,0,-0.23,0,173.46,0.0,1.42,0.0,174.88,0,-715.65,0,-1.4900000000000102
May 2016,18.76,0.0,0,0.22,0.07,0.18,1.7,0.06,0.03,0,-0.11,0,18.73,0.0,1.53,0.57,20.82,0,-717.13,0,-1.48000000000002
Jun 2016,239.64,0.56,0,0.87,0.19,0.28,1.83,0.08,0.35,0,-0.23,0,238.73,0.0,1.66,1.01,241.4,0,-719.42,0,-2.28999999999996
Jul 2016,861.73,2.47,0,2.78,0.15,0.24,1.76,0.07,1.27,0,-0.23,0,857.98,0.01,1.6,0.93,860.52,0,-722.05,0,-2.63
Aug 2016,898.82,2.58,0,2.88,0.13,0.22,1.73,0.07,1.33,0,-0.22,0,894.91,0.01,1.57,0.79,897.27,0,-723.62,0,-1.57000000000005
Sep 2016,1610.2,4.88,0,5.18,0.07,0.16,1.61,0.05,2.38,0,-0.22,0,1602.93,0.01,1.47,0.61,1605.03,0,-724.96,0,-1.34000000000003
Oct 2016,289.84,0.89,0,1.21,0.04,0.13,1.56,0.05,0.43,0,-0.23,0,288.52,0.0,1.42,0.02,289.97,0,-724.97,0,-0.009999999999990909
Nov 2016,70.39,0.06,0,0.37,0.04,0.13,1.56,0.05,0.1,0,-0.23,0,70.23,0.0,1.42,0.0,71.65,0,-726.3,0,-1.32999999999993
Dec 2016,241.08,0.68,0,1.0,0.04,0.13,1.56,0.05,0.36,0,-0.23,0,240.04,0.0,1.42,0.0,241.47,0,-727.94,0,-1.6400000000001
Jan 2017,374.75,1.05,0,1.37,0.04,0.13,1.56,0.05,0.55,0,-0.23,0,373.15,0.0,1.42,0.0,374.58,0,-729.32,0,-1.38
Feb 2017,180.87,0.4,0,0.73,0.04,0.13,1.56,0.05,0.27,0,-0.23,0,180.2,0.0,1.42,0.0,181.62,0,-730.51,0,-1.18999999999994
Mar 2017,324.41,0.97,0,1.29,0.04,0.13,1.56,0.05,0.48,0,-0.23,0,322.96,0.0,1.43,0.0,324.39,0,-731.99,0,-1.48000000000002
Apr 2017,32.18,0.01,0,0.28,0.04,0.13,1.56,0.05,0.05,0,-0.18,0,32.12,0.0,1.43,0.01,33.56,0,-733.27,0,-1.2799999999999698
May 2017,31.49,0.0,0,0.23,0.08,0.22,1.82,0.07,0.05,0,-0.1,0,31.44,0.0,1.62,0.86,33.92,0,-734.92,0,-1.64999999999998
Jun 2017,79.67,0.06,0,0.42,0.12,0.25,1.86,0.07,0.12,0,-0.23,0,79.5,0.0,1.65,0.98,82.13,0,-737.58,0,-2.66000000000008
Jul 2017,852.09,2.54,0,2.86,0.16,0.25,1.78,0.07,1.26,0,-0.23,0,848.29,0.01,1.62,0.94,850.85,0,-740.46,0,-2.88
Aug 2017,1069.92,3.27,0,3.59,0.13,0.21,1.73,0.07,1.58,0,-0.24,0,1065.07,0.01,1.57,0.79,1067.43,0,-742.08,0,-1.62
Sep 2017,36.22,0.01,0,0.29,0.08,0.21,1.81,0.07,0.05,0,-0.15,0,36.16,0.0,1.61,0.67,38.44,0,-743.18,0,-1.09999999999991
Oct 2017,825.29,2.4,0,2.73,0.04,0.13,1.57,0.05,1.22,0,-0.24,0,821.68,0.0,1.43,0.02,823.14,0,-745.69,0,-2.5100000000001
Nov 2017,82.5,0.09,0,0.43,0.04,0.13,1.57,0.05,0.12,0,-0.25,0,82.29,0.0,1.43,0.0,83.72,0,-746.26,0,-0.569999999999936
Dec 2017,266.09,0.61,0,0.96,0.04,0.13,1.57,0.05,0.39,0,-0.25,0,265.08,0.0,1.43,0.0,266.51,0,-747.92,0,-1.65999999999997
Jan 2018,635.81,1.92,0,2.26,0.04,0.13,1.57,0.05,0.94,0,-0.25,0,632.95,0.0,1.43,0.0,634.38,0,-749.3,0,-1.38
Feb 2018,820.33,2.74,0,3.08,0.04,0.13,1.57,0.05,1.21,0,-0.26,0,816.38,0.0,1.44,0.0,817.82,0,-750.14,0,-0.840000000000032
Mar 2018,623.48,2.09,0,2.44,0.04,0.13,1.57,0.05,0.92,0,-0.26,0,620.46,0.0,1.44,0.0,621.9,0,-750.71,0,-0.57000000000005
Apr 2018,499.81,1.68,0,2.04,0.04,0.13,1.57,0.05,0.74,0,-0.27,0,497.38,0.01,1.44,0.0,498.83,0,-751.58,0,-0.8700000000000051
May 2018,630.89,1.73,0,2.09,0.11,0.21,1.72,0.06,0.93,0,-0.27,0,628.22,0.01,1.56,0.72,630.51,0,-752.64,0,-1.0599999999999499
Jun 2018,235.9,0.48,0,0.84,0.19,0.28,1.85,0.08,0.35,0,-0.28,0,235.07,0.0,1.68,1.0,237.75,0,-754.35,0,-1.71000000000004
Jul 2018,935.46,2.65,0,3.01,0.15,0.24,1.79,0.07,1.38,0,-0.28,0,931.43,0.01,1.62,0.97,934.03,0,-757.04,0,-2.68999999999994
Aug 2018,781.46,2.24,0,2.6,0.14,0.23,1.76,0.07,1.16,0,-0.28,0,778.06,0.01,1.6,0.8,780.47,0,-758.62,0,-1.58000000000004
Sep 2018,155.85,0.18,0,0.55,0.16,0.25,1.81,0.08,0.23,0,-0.28,0,155.44,0.0,1.64,0.69,157.77,0,-760.23,0,-1.61000000000001
Oct 2018,389.27,0.92,0,1.29,0.05,0.14,1.6,0.05,0.58,0,-0.28,0,387.77,0.0,1.46,0.11,389.34,0,-762.69,0,-2.46000000000004
