date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,337.76,0.63,53.96,158.51,5.87,109.28,0.6,0.09,7.83,0,-2.52,0,329.29,2.01,5.03,0.0,336.33,1396.75,6353.34,0.0,0.0
Feb 2016,233.18,1.32,55.34,77.37,5.88,29.2,0.6,0.09,5.41,0,-0.15,0,226.45,2.75,5.03,0.0,234.24,1288.82,6358.15,-107.93,4.809999999999491
Mar 2016,347.03,1.94,104.38,99.89,5.88,4.0,0.6,0.09,8.05,0,0.76,0,337.05,3.78,5.03,0.0,345.86,1260.98,6362.91,-27.8399999999999,4.76000000000022
Apr 2016,93.75,0.24,194.94,138.06,40.68,1.82,0.6,0.09,2.17,0,6.25,0,91.33,12.01,5.64,2.78,111.77,1258.34,6371.21,-2.6400000000001,8.30000000000018
May 2016,16.44,0.02,482.24,349.82,94.17,10.41,0.6,0.09,0.38,0,14.09,0,16.04,34.59,16.92,13.91,81.46,1292.07,6376.34,33.73,5.13000000000011
Jun 2016,170.4,0.13,666.81,517.88,100.46,16.21,0.61,0.09,3.95,0,13.49,0,166.32,51.32,24.43,17.5,259.58,1359.42,6376.39,67.35000000000011,0.0500000000001819
Jul 2016,555.86,5.51,159.05,118.82,55.56,19.71,0.61,0.09,12.89,0,-4.19,0,537.45,14.08,29.06,18.65,599.24,1419.75,6375.81,60.32999999999989,-0.579999999999927
Aug 2016,704.87,7.12,80.75,92.41,38.27,44.73,0.61,0.09,16.35,0,-4.22,0,681.4,6.14,23.4,15.42,726.36,1427.05,6365.35,7.29999999999995,-10.46
Sep 2016,911.95,11.57,53.66,76.45,22.74,32.18,0.61,0.09,21.15,0,-4.26,0,879.23,2.48,14.6,11.45,907.75,1397.7,6361.55,-29.3499999999999,-3.80000000000018
Oct 2016,824.55,12.47,38.54,59.68,5.9,13.04,0.6,0.09,19.12,0,-4.15,0,792.95,2.61,5.05,2.45,803.06,1374.18,6366.48,-23.52,4.92999999999938
Nov 2016,494.79,3.92,49.21,58.81,5.89,10.47,0.6,0.09,11.47,0,-4.21,0,479.4,3.11,5.04,0.0,487.54,1362.51,6378.49,-11.6700000000001,12.0100000000002
Dec 2016,616.19,7.15,38.73,103.68,5.89,61.42,0.6,0.09,14.29,0,-4.24,0,594.75,1.98,5.04,0.0,601.77,1353.41,6385.24,-9.09999999999991,6.75
Jan 2017,628.97,5.36,39.03,47.85,5.89,5.88,0.6,0.09,14.59,0,-4.28,0,609.02,0.82,5.04,0.0,614.88,1293.35,6394.78,-60.0600000000002,9.53999999999996
Feb 2017,317.46,1.79,42.19,67.84,5.89,29.2,0.6,0.09,7.36,0,-2.15,0,308.31,1.6,5.04,0.0,314.95,1288.82,6404.57,-4.529999999999969,9.78999999999996
Mar 2017,875.62,6.34,85.7,93.23,5.89,4.01,0.6,0.09,20.31,0,-4.2,0,848.98,1.13,5.04,0.0,855.15,1260.98,6409.28,-27.8399999999999,4.71000000000004
Apr 2017,1069.67,2.78,326.12,276.29,39.62,1.36,0.61,0.09,24.81,0,0.39,0,1042.08,13.96,5.04,0.92,1062.0,1258.34,6424.87,-2.6400000000001,15.5900000000001
May 2017,224.4,0.22,540.46,409.34,89.12,8.21,0.61,0.09,5.2,0,13.16,0,218.98,37.25,14.08,12.01,282.31,1292.07,6448.64,33.73,23.7700000000004
