date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Nov 2016,157.23,0.13,1.89,13.21,4.13,14.72,10.67,2.68,1.88,0,-1.79,0,155.23,1.2,10.59,2.65,169.67,38.62,-9985.53,-43.61,-40.1900000000005
Dec 2016,21.6,0.01,0.93,2.14,1.4,2.79,5.77,0.67,0.26,0,-1.71,0,21.33,1.91,5.32,0.0,28.56,25.43,-9996.08,-13.19,-10.5499999999993
Jan 2017,361.16,0.92,3.32,1.06,5.93,1.3,5.77,0.78,4.31,0,-1.81,0,355.92,0.36,5.26,0.0,361.54,23.81,-10002.63,-1.62,-6.549999999999269
Feb 2017,242.86,0.08,4.48,0.78,5.67,1.3,5.77,0.76,2.9,0,-1.8,0,239.88,1.2,5.5,0.0,246.58,28.17,-10005.12,4.36,-2.4900000000016003
Mar 2017,75.84,1.52,6.81,1.13,7.5,4.93,15.36,2.8,0.91,0,-1.8,0,73.42,6.44,12.82,6.01,98.68,32.05,-10009.03,3.88,-3.9099999999998505
Apr 2017,51.19,0.03,2.42,3.56,15.17,17.28,43.47,15.21,0.61,0,-1.67,0,50.55,2.68,40.17,17.9,111.3,34.36,-10028.5,2.31,-19.469999999999303
May 2017,914.13,8.35,15.43,5.42,23.66,7.51,43.44,14.86,10.91,0,-1.79,0,894.86,3.99,39.68,22.13,960.67,20.34,-10075.72,-14.02,-47.219999999999295
Jun 2017,2103.37,19.03,21.54,9.79,32.77,6.31,38.5,13.0,25.11,0,-1.81,0,2059.23,6.12,36.04,24.23,2125.62,25.41,-10117.32,5.07,-41.6000000000004
Jul 2017,2168.6,15.88,15.16,15.22,23.15,8.78,42.36,14.53,25.89,0,-1.8,0,2126.84,3.25,40.8,23.89,2194.77,41.33,-10143.74,15.92,-26.4200000000001
Aug 2017,1671.02,11.63,18.68,14.46,21.13,7.4,42.46,14.55,19.95,0,-1.82,0,1639.44,3.94,39.88,21.0,1704.27,42.73,-10171.37,1.4,-27.630000000001
Sep 2017,245.1,0.15,10.2,7.28,17.74,17.62,47.19,16.19,2.93,0,-1.67,0,242.02,4.62,43.26,17.91,307.81,44.49,-10202.15,1.7600000000000102,-30.779999999998804
Oct 2017,3264.95,30.26,17.91,27.69,21.8,2.38,13.21,3.51,38.97,0,-1.82,0,3195.72,2.87,12.73,12.31,3223.63,32.35,-10249.81,-12.14,-47.6599999999999
Nov 2017,157.93,0.13,1.23,16.46,1.34,15.69,6.52,1.0,1.89,0,-1.8,0,155.92,1.05,6.69,0.51,164.16,48.74,-10234.66,16.39,15.149999999999599
Dec 2017,1443.86,13.33,5.35,9.61,11.64,1.3,5.78,0.67,17.23,0,-1.82,0,1413.3,0.56,5.35,0.0,1419.21,33.23,-10240.61,-15.51,-5.950000000000731
Jan 2018,1439.35,11.21,8.39,4.68,17.14,1.3,5.78,0.78,17.18,0,-1.84,0,1410.97,0.91,5.71,0.0,1417.59,43.32,-10230.31,10.09,10.300000000001098
Feb 2018,533.08,2.55,7.03,2.61,8.24,1.31,5.78,0.98,6.36,0,-1.84,0,524.17,1.89,6.23,0.0,532.28,58.45,-10219.97,15.13,10.3400000000001
Mar 2018,1189.33,18.83,18.34,4.07,19.27,1.67,5.91,1.14,14.2,0,-1.83,0,1156.31,17.33,7.17,0.21,1181.02,63.96,-10220.26,5.51,-0.290000000000873
Apr 2018,942.99,3.4,9.61,20.62,9.23,16.71,25.72,8.77,11.26,0,-1.86,0,928.33,1.73,27.52,14.02,971.59,79.16,-10212.87,15.2,7.38999999999942
May 2018,2235.44,17.33,36.58,22.13,29.43,5.26,33.97,11.36,26.68,0,-1.86,0,2191.42,9.47,34.32,22.37,2257.57,61.11,-10234.44,-18.05,-21.5699999999997
Jun 2018,2636.21,17.33,26.78,29.29,32.24,23.17,35.85,11.97,31.47,0,-1.87,0,2587.41,7.62,36.8,24.19,2656.01,73.58,-10254.6,12.47,-20.159999999999897
Jul 2018,1284.47,7.7,15.28,30.76,20.04,29.2,51.22,17.84,15.33,0,-1.9,0,1261.44,3.28,51.18,24.6,1340.49,69.74,-10273.07,-3.84,-18.469999999999303
Aug 2018,1735.06,13.23,24.77,14.39,26.68,6.43,42.61,14.62,20.71,0,-1.88,0,1701.12,5.23,40.11,22.13,1768.6,42.78,-10317.61,-26.96,-44.540000000000894
Sep 2018,2431.45,20.67,18.42,23.74,26.2,13.03,27.62,8.79,29.02,0,-1.9,0,2381.76,4.09,26.46,17.59,2429.89,50.91,-10348.9,8.13,-31.289999999999104
Oct 2018,1788.62,14.2,5.87,30.62,9.68,19.25,25.37,8.08,21.35,0,-1.93,0,1753.07,0.94,24.42,13.05,1791.49,56.45,-10358.2,5.54000000000001,-9.30000000000109
Nov 2018,693.98,4.07,4.34,17.55,4.93,12.6,7.02,1.2,8.28,0,-1.95,0,681.63,0.47,7.06,1.06,690.22,39.75,-10369.12,-16.7,-10.9200000000001
Dec 2018,53.76,0.03,0.89,3.31,1.3,3.46,5.8,0.67,0.64,0,-1.83,0,53.08,1.6,5.56,0.0,60.23,30.85,-10369.68,-8.9,-0.559999999999491
Jan 2019,513.39,2.0,5.02,1.4,8.3,1.31,5.8,0.78,6.13,0,-1.91,0,505.25,0.54,5.38,0.0,511.18,28.27,-10375.99,-2.58,-6.30999999999949
Feb 2019,440.61,2.12,4.65,1.86,6.89,1.31,5.8,0.83,5.26,0,-1.91,0,433.24,1.25,5.77,0.0,440.25,34.89,-10376.79,6.62,-0.800000000001091
Mar 2019,341.6,6.26,10.88,0.98,10.01,2.22,9.13,1.7,4.08,0,-1.9,0,331.27,10.28,8.96,2.57,353.08,39.66,-10378.41,4.77,-1.6199999999989798
Apr 2019,141.24,0.09,3.71,6.69,14.82,18.97,42.28,14.79,1.69,0,-1.77,0,139.46,3.04,39.8,17.68,199.98,45.92,-10386.24,6.26000000000001,-7.82999999999993
May 2019,864.37,5.68,17.47,6.83,21.23,7.53,42.0,14.34,10.32,0,-1.91,0,848.38,4.52,38.93,20.14,911.97,29.46,-10431.48,-16.46,-45.2399999999998
Jun 2019,4524.25,40.37,21.18,25.52,36.85,4.93,24.59,7.75,54.0,0,-1.91,0,4429.88,6.02,24.58,23.34,4483.82,31.89,-10470.87,2.43,-39.3900000000012
Jul 2019,3211.76,23.36,20.52,26.81,20.87,6.25,37.33,12.67,38.34,0,-1.95,0,3150.07,4.4,37.58,23.59,3215.64,56.07,-10458.96,24.18,11.9100000000017
Aug 2019,1153.01,4.89,16.89,16.33,17.68,13.83,47.17,16.29,13.76,0,-1.98,0,1134.36,3.57,44.77,21.05,1203.74,57.77,-10470.82,1.7,-11.860000000000598
Sep 2019,850.54,4.33,13.02,14.71,15.78,14.08,42.23,14.35,10.15,0,-1.96,0,836.06,2.89,39.33,18.02,896.3,47.73,-10510.97,-10.04,-40.1499999999996
Oct 2019,610.01,3.65,4.66,16.41,12.53,19.41,34.28,11.41,7.28,0,-1.97,0,599.07,0.75,31.22,12.84,643.89,37.98,-10548.67,-9.75,-37.7000000000007
Nov 2019,363.63,0.81,3.91,7.96,5.14,6.85,7.7,1.48,4.34,0,-1.95,0,358.48,0.42,7.33,1.28,367.52,22.74,-10579.06,-15.24,-30.3899999999994
Dec 2019,614.89,3.14,4.11,2.84,7.25,1.32,5.81,0.67,7.34,0,-1.95,0,604.41,0.43,5.32,0.0,610.15,19.92,-10584.18,-2.82,-5.1200000000007995
Jan 2020,589.46,2.85,5.97,1.81,9.62,1.32,5.81,0.78,7.04,0,-1.94,0,579.57,0.65,5.37,0.0,585.59,25.69,-10583.93,5.77,0.25
Feb 2020,828.75,5.86,8.41,2.76,12.51,1.32,5.81,0.77,9.89,0,-1.94,0,813.0,2.25,5.76,0.0,821.01,33.65,-10583.87,7.96,0.0599999999994907
Mar 2020,42.4,0.0,5.74,0.72,10.36,9.78,8.38,0.94,0.51,0,-1.88,0,41.89,6.32,7.77,1.9,57.88,44.13,-10580.96,10.48,2.91000000000167
Apr 2020,303.4,0.2,8.04,8.88,13.29,14.07,38.7,13.46,3.62,0,-1.9,0,299.57,2.04,36.29,16.24,354.13,44.38,-10591.68,0.25,-10.7200000000012
May 2020,1086.38,7.65,20.58,7.36,24.03,6.55,41.41,14.12,12.97,0,-1.93,0,1065.76,5.33,38.8,21.36,1131.25,32.56,-10631.43,-11.82,-39.75
Jun 2020,625.07,0.68,11.89,4.71,26.92,21.26,55.14,19.21,7.46,0,-1.89,0,616.94,4.09,51.55,25.69,698.26,38.53,-10669.05,5.97,-37.619999999998996
Jul 2020,1838.99,15.16,16.54,12.92,29.89,12.72,46.94,16.22,21.95,0,-1.93,0,1801.88,3.55,43.65,24.41,1873.48,28.57,-10725.1,-9.96,-56.050000000001106
Aug 2020,2297.82,17.55,21.13,10.8,31.38,6.0,37.6,12.67,27.43,0,-1.96,0,2252.84,4.46,35.01,21.08,2313.39,32.82,-10760.22,4.25,-35.119999999998996
Sep 2020,3927.41,37.93,19.33,35.11,26.31,6.49,16.45,4.58,46.88,0,-1.96,0,3842.61,4.29,16.56,16.21,3879.66,48.11,-10780.75,15.29,-20.530000000000697
Oct 2020,1492.74,12.74,5.34,35.4,8.72,24.87,24.02,7.52,17.82,0,-2.03,0,1462.19,0.86,23.22,11.86,1498.13,63.23,-10763.9,15.12,16.8500000000004
Nov 2020,955.23,6.92,4.27,19.85,4.17,11.24,5.97,0.75,11.4,0,-2.04,0,936.91,0.46,5.86,0.21,943.45,40.36,-10776.47,-22.87,-12.5699999999997
Dec 2020,490.79,1.98,4.19,4.84,4.67,1.76,5.82,0.67,5.86,0,-2.02,0,482.95,0.44,5.56,0.0,488.95,32.64,-10772.55,-7.72,3.9200000000000697
Jan 2021,577.62,2.9,3.95,1.79,7.97,1.32,5.82,0.78,6.89,0,-2.02,0,567.83,0.43,5.62,0.0,573.87,35.15,-10773.87,2.51,-1.32000000000153
Feb 2021,421.31,1.51,4.88,1.8,6.62,1.32,5.83,0.92,5.03,0,-2.02,0,414.77,1.31,5.95,0.0,422.03,41.22,-10774.04,6.07,-0.170000000000073
Mar 2021,98.05,0.2,6.15,1.35,10.2,9.01,17.6,3.94,1.17,0,-2.01,0,96.68,5.81,15.59,7.1,125.18,45.48,-10775.94,4.26,-1.89999999999964
Apr 2021,283.69,0.19,3.26,10.23,14.24,19.6,41.06,14.29,3.39,0,-2.01,0,280.11,0.59,38.67,17.98,337.35,44.74,-10797.53,-0.7399999999999949,-21.5900000000001
May 2021,485.66,2.54,11.86,5.23,19.91,11.81,47.57,16.38,5.8,0,-2.0,0,477.33,3.07,43.68,21.99,546.07,27.49,-10840.91,-17.25,-43.3799999999992
Jun 2021,4392.66,39.61,22.27,21.85,40.63,4.93,25.6,8.14,52.43,0,-2.0,0,4300.62,6.33,24.77,23.47,4355.2,23.08,-10890.29,-4.41,-49.380000000001004
Jul 2021,1717.51,10.81,14.15,17.93,19.02,12.99,45.77,15.78,20.5,0,-2.04,0,1686.2,3.03,44.36,23.86,1757.46,51.46,-10880.78,28.38,9.51000000000022
Aug 2021,700.23,2.47,10.41,10.91,19.59,17.77,51.67,17.97,8.36,0,-2.05,0,689.41,2.2,47.94,21.53,761.08,43.11,-10916.17,-8.35,-35.3899999999994
Sep 2021,718.95,4.45,8.45,8.78,16.25,11.97,43.01,14.63,8.58,0,-2.03,0,705.92,1.87,39.16,17.88,764.83,30.69,-10965.1,-12.42,-48.9300000000003
Oct 2021,844.86,6.44,3.34,11.58,11.28,11.6,32.18,10.5,10.08,0,-2.03,0,828.34,0.54,28.74,12.81,870.43,24.19,-11004.8,-6.5,-39.6999999999989
Nov 2021,128.46,0.1,2.01,3.76,6.54,7.69,15.02,4.36,1.53,0,-1.95,0,126.82,1.46,13.96,4.47,146.7,16.82,-11031.24,-7.37,-26.440000000000502
Dec 2021,440.21,1.78,2.62,1.98,5.49,1.32,5.84,0.67,5.25,0,-2.02,0,433.17,0.27,5.16,0.0,438.6,12.37,-11046.78,-4.45,-15.540000000000902
Jan 2022,954.3,7.7,4.83,4.33,11.02,1.32,5.84,0.78,11.39,0,-2.02,0,935.21,0.52,5.15,0.0,940.88,16.54,-11048.71,4.17,-1.92999999999847
Feb 2022,883.54,6.18,5.13,3.04,10.26,1.34,5.9,0.73,10.55,0,-2.03,0,866.82,1.38,5.74,0.08,874.01,26.14,-11044.39,9.6,4.31999999999971
Mar 2022,29.88,0.0,2.98,1.61,6.76,7.98,17.9,3.24,0.36,0,-1.93,0,29.52,4.51,14.79,8.73,57.56,34.48,-11041.11,8.34,3.2799999999988403
Apr 2022,116.67,0.08,3.85,6.15,14.16,16.62,41.39,14.42,1.39,0,-1.94,0,115.2,2.17,38.04,16.91,172.32,33.13,-11066.07,-1.3499999999999899,-24.959999999999102
May 2022,2392.24,23.67,21.19,13.07,33.43,5.1,30.8,10.1,28.55,0,-2.02,0,2340.01,5.49,28.64,21.86,2396.0,19.6,-11110.5,-13.53,-44.4300000000003
Jun 2022,928.2,3.03,9.97,7.11,30.32,25.21,49.56,17.1,11.08,0,-2.06,0,914.09,2.83,46.61,24.67,988.2,39.99,-11126.52,20.39,-16.0200000000004
Jul 2022,1986.29,16.79,12.76,17.69,26.09,14.93,45.73,15.37,23.71,0,-2.05,0,1945.79,2.74,41.81,24.42,2014.77,30.94,-11174.62,-9.05,-48.1000000000004
Aug 2022,2230.15,16.28,17.11,9.77,28.52,6.46,39.42,13.39,26.62,0,-2.05,0,2187.26,3.61,36.73,21.46,2249.06,30.66,-11207.75,-0.280000000000001,-33.1299999999992
Sep 2022,1801.22,14.36,14.55,18.52,18.94,9.71,32.39,10.59,21.5,0,-2.07,0,1765.36,3.23,30.24,17.0,1815.84,42.02,-11230.68,11.36,-22.9300000000003
Oct 2022,2851.08,25.93,13.06,29.98,12.73,3.74,15.64,4.39,34.03,0,-2.08,0,2791.12,2.1,15.21,12.38,2820.81,42.81,-11250.05,0.7899999999999989,-19.369999999999003
Nov 2022,24.42,0.02,0.75,16.1,2.3,17.97,8.09,1.63,0.29,0,-1.96,0,24.11,2.3,8.36,1.4,36.18,47.83,-11241.72,5.02,8.329999999999929
Dec 2022,237.64,0.15,2.79,3.16,3.2,2.13,5.85,0.67,2.84,0,-2.07,0,234.65,0.78,5.5,0.0,240.94,30.25,-11251.25,-17.58,-9.530000000000651
Jan 2023,148.43,0.06,1.75,0.81,2.94,1.33,5.85,0.78,1.77,0,-2.02,0,146.59,1.41,5.19,0.0,153.2,31.0,-11255.66,0.75,-4.40999999999985
Feb 2023,239.66,0.06,3.47,0.82,4.96,1.35,5.97,0.86,2.86,0,-2.08,0,236.74,1.18,5.98,0.1,244.01,32.49,-11260.98,1.49,-5.31999999999971
Mar 2023,189.92,1.24,5.82,1.56,9.19,7.08,17.8,3.21,2.27,0,-2.1,0,186.42,5.49,14.64,8.88,215.43,35.24,-11265.42,2.75,-4.440000000000509
Apr 2023,10.6,0.01,1.31,4.41,16.98,21.11,48.06,16.9,0.13,0,-1.93,0,10.46,2.96,44.78,20.87,79.07,37.29,-11288.71,2.05,-23.289999999999104
May 2023,2605.56,26.86,22.4,17.21,33.35,5.0,29.27,9.47,31.1,0,-2.09,0,2547.59,5.8,27.23,21.8,2602.42,19.55,-11342.55,-17.74,-53.8400000000001
Jun 2023,1991.32,15.2,15.66,14.92,33.79,20.18,40.17,13.54,23.77,0,-2.12,0,1952.35,4.45,38.48,24.62,2019.91,40.45,-11355.13,20.9,-12.5799999999999
Jul 2023,2164.97,17.69,15.55,21.95,25.94,15.87,45.38,15.63,25.84,0,-2.11,0,2121.44,3.34,43.44,24.89,2193.1,42.21,-11384.73,1.76,-29.6000000000004
Aug 2023,575.7,0.47,9.92,5.76,19.81,15.28,52.17,18.15,6.87,0,-2.13,0,568.35,2.23,48.15,21.56,640.29,38.59,-11415.65,-3.62,-30.9200000000001
Sep 2023,225.21,0.14,7.52,6.75,15.32,14.47,47.75,15.63,2.69,0,-2.02,0,222.39,2.07,41.92,18.11,284.49,29.0,-11466.49,-9.59,-50.8400000000001
Oct 2023,2174.39,20.45,8.86,17.61,15.52,3.21,17.96,5.27,25.95,0,-2.03,0,2127.98,1.42,16.47,11.62,2157.49,20.06,-11516.05,-8.94,-49.559999999999505
Nov 2023,632.99,3.99,3.19,11.05,6.07,8.25,10.42,2.62,7.56,0,-2.03,0,621.44,0.35,10.43,3.75,635.97,28.58,-11516.43,8.52,-0.380000000001019
Dec 2023,994.88,7.62,5.22,5.93,9.73,1.33,5.86,0.67,11.88,0,-2.03,0,975.39,0.55,5.41,0.0,981.34,23.77,-11522.45,-4.81,-6.02000000000044
Jan 2024,479.29,1.89,2.84,1.53,6.26,1.33,5.86,0.78,5.72,0,-2.04,0,471.68,0.31,5.63,0.0,477.62,31.94,-11517.8,8.17,4.65000000000146
Feb 2024,621.02,3.51,4.57,2.25,7.97,1.33,5.86,0.88,7.41,0,-2.04,0,610.1,1.22,5.8,0.0,617.12,36.32,-11519.2,4.38,-1.40000000000146
Mar 2024,325.26,1.54,4.51,1.14,11.15,8.45,9.43,2.11,3.88,0,-2.05,0,319.84,4.26,9.76,2.89,336.75,42.14,-11518.82,5.82,0.380000000001019
Apr 2024,146.6,0.1,3.21,8.96,15.07,20.92,42.93,15.02,1.75,0,-1.96,0,144.75,2.15,40.24,18.18,205.32,42.4,-11527.2,0.259999999999998,-8.380000000001019
May 2024,1381.21,13.3,10.8,11.66,18.38,6.67,39.39,13.28,16.49,0,-2.06,0,1351.43,2.8,36.53,22.62,1413.38,24.22,-11573.49,-18.18,-46.289999999999104
Jun 2024,1222.25,10.83,10.41,9.66,20.91,10.24,47.1,16.16,14.59,0,-2.06,0,1196.84,2.96,43.41,24.88,1268.09,25.5,-11607.79,1.28,-34.3000000000011
Jul 2024,1457.57,11.11,9.59,7.43,21.99,8.73,49.52,17.17,17.4,0,-2.05,0,1429.06,2.06,45.65,24.36,1501.13,23.71,-11651.08,-1.79,-43.289999999999104
Aug 2024,2539.9,22.19,16.89,13.09,30.24,5.77,34.43,11.47,30.32,0,-2.05,0,2487.39,3.57,31.81,20.91,2543.68,23.67,-11692.44,-0.0399999999999991,-41.3600000000006
Sep 2024,1073.23,6.39,12.19,10.76,20.44,13.33,39.28,13.23,12.81,0,-2.0,0,1054.02,2.7,36.26,17.58,1110.56,39.28,-11708.04,15.61,-15.600000000000401
Oct 2024,1148.46,9.25,4.48,18.87,10.63,14.63,28.86,9.35,13.71,0,-1.86,0,1125.5,0.72,26.47,12.35,1165.04,36.19,-11740.86,-3.09,-32.8199999999997
Nov 2024,127.2,0.1,0.88,8.06,4.31,10.4,11.08,2.9,1.52,0,-1.79,0,125.58,0.81,10.99,3.48,140.86,25.23,-11760.87,-10.96,-20.0100000000002
Dec 2024,1097.95,8.17,8.34,4.63,14.18,1.34,5.87,0.67,13.11,0,-1.83,0,1076.68,0.87,5.2,0.0,1082.75,16.32,-11772.81,-8.91,-11.939999999998697
Jan 2025,102.36,0.04,1.5,0.78,2.42,1.3,5.88,0.71,1.22,0,-1.76,0,101.09,1.41,5.36,0.01,107.88,29.17,-11766.74,12.85,6.069999999999711
Feb 2025,65.63,0.02,2.27,1.54,2.41,2.09,15.41,2.55,0.78,0,-1.73,0,64.83,2.16,12.36,6.67,86.02,30.1,-11772.46,0.93,-5.719999999999349
Mar 2025,131.59,0.99,4.89,1.67,7.55,6.12,35.04,9.14,1.57,0,-1.83,0,129.03,4.62,27.22,12.27,173.13,30.92,-11792.95,0.82,-20.4900000000016
Apr 2025,586.97,4.67,4.32,7.98,13.26,11.19,38.32,13.24,7.01,0,-1.83,0,575.29,0.78,35.52,18.48,630.06,31.02,-11831.36,0.0999999999999979,-38.4099999999999
May 2025,620.1,4.4,10.31,3.61,19.33,9.09,51.01,17.36,7.4,0,-1.81,0,608.3,2.67,46.22,25.19,682.37,22.65,-11869.74,-8.37,-38.37999999999921
Jun 2025,1802.9,15.65,14.82,7.57,27.67,7.18,43.14,14.72,21.52,0,-1.81,0,1765.73,4.21,39.73,24.69,1834.36,20.32,-11922.99,-2.33,-53.25
Jul 2025,1132.65,6.12,10.59,4.45,21.82,10.0,53.79,18.77,13.52,0,-1.83,0,1113.0,2.27,49.8,24.65,1189.73,29.51,-11956.4,9.19,-33.4099999999999
Aug 2025,5652.78,52.99,28.81,27.84,53.27,3.55,19.6,5.88,67.47,0,-1.84,0,5532.32,6.08,19.0,20.25,5577.65,26.54,-12004.38,-2.97,-47.9799999999996
Sep 2025,872.74,0.82,12.96,18.38,20.0,25.56,42.17,14.31,10.42,0,-1.93,0,861.5,2.87,40.2,17.93,922.51,70.98,-11972.72,44.44,31.6599999999999
Oct 2025,1431.58,10.97,11.72,30.02,15.61,22.97,24.69,7.85,17.09,0,-1.85,0,1403.52,1.88,23.38,11.37,1440.16,53.09,-12010.03,-17.89,-37.310000000001295
Nov 2025,24.34,0.02,0.83,11.51,3.73,14.7,10.34,2.58,0.29,0,-1.69,0,24.03,2.0,10.56,2.8,39.39,39.19,-12023.01,-13.9,-12.979999999999599
Dec 2025,124.05,0.08,0.94,2.6,1.38,2.04,5.88,0.67,1.48,0,-1.76,0,122.49,0.84,5.37,0.0,128.7,25.43,-12034.97,-13.76,-11.959999999999098
Jan 2026,801.14,5.95,3.23,3.4,8.57,1.34,5.88,0.78,9.56,0,-1.81,0,785.63,0.35,5.31,0.0,791.29,24.61,-12040.47,-0.82,-5.5
Feb 2026,719.72,4.91,4.47,2.89,8.45,1.34,5.88,0.77,8.59,0,-1.82,0,706.22,1.2,5.71,0.0,713.13,31.63,-12037.82,7.02,2.64999999999964
Mar 2026,1047.24,12.64,8.49,3.26,15.23,3.57,9.06,2.3,12.5,0,-1.82,0,1022.1,8.02,9.94,3.49,1043.56,38.15,-12036.16,6.52,1.65999999999985
Apr 2026,791.39,4.31,4.23,13.01,12.37,15.77,35.45,12.2,9.45,0,-1.84,0,777.64,0.76,33.81,16.74,828.96,46.63,-12035.74,8.48,0.42000000000007304
May 2026,893.2,7.53,12.83,11.15,17.99,10.25,44.07,15.02,10.66,0,-1.85,0,875.01,3.32,41.0,22.53,941.86,32.67,-12068.12,-13.96,-32.380000000001004
Jun 2026,826.89,4.92,11.32,5.46,21.5,12.08,53.11,18.45,9.87,0,-1.86,0,812.11,3.22,49.04,25.65,890.02,28.47,-12110.9,-4.2,-42.7799999999988
Jul 2026,1300.15,9.56,11.81,5.81,24.45,9.56,51.71,17.97,15.52,0,-1.86,0,1275.07,2.53,47.39,24.36,1349.35,23.51,-12163.2,-4.96,-52.300000000001106
Aug 2026,2469.46,20.36,14.25,11.09,28.64,6.3,37.0,12.4,29.48,0,-1.83,0,2419.62,3.01,34.07,20.88,2477.58,24.74,-12207.63,1.23,-44.4299999999985
Sep 2026,1772.04,15.69,10.29,18.46,18.87,11.8,33.92,11.12,21.15,0,-1.83,0,1735.2,2.28,31.49,17.73,1786.7,37.62,-12225.47,12.88,-17.840000000000103
Oct 2026,106.43,0.1,1.84,14.13,12.73,24.42,39.25,13.01,1.27,0,-1.75,0,105.06,1.25,34.84,12.91,154.05,35.99,-12246.68,-1.63,-21.2100000000009
Nov 2026,387.59,1.94,2.18,6.98,4.19,5.48,8.77,1.86,4.63,0,-1.81,0,381.03,0.24,8.16,1.9,391.32,15.7,-12286.3,-20.29,-39.619999999998996
Dec 2026,125.16,0.08,1.79,1.25,2.57,1.4,5.89,0.67,1.49,0,-1.75,0,123.59,1.19,5.15,0.0,129.93,13.15,-12292.28,-2.55,-5.980000000001381
Jan 2027,671.06,3.91,4.29,2.04,8.85,1.35,5.89,0.78,8.01,0,-1.81,0,659.14,0.47,5.26,0.0,664.87,14.4,-12297.76,1.25,-5.47999999999956
Feb 2027,989.59,7.82,4.75,3.79,10.67,1.35,5.89,0.66,11.81,0,-1.82,0,969.95,1.27,5.45,0.0,976.68,21.75,-12296.67,7.35,1.09000000000015
Mar 2027,150.25,0.47,3.98,1.09,6.8,5.37,11.78,1.94,1.79,0,-1.83,0,147.99,3.76,10.41,4.14,166.3,30.86,-12291.91,9.11,4.76000000000022
Apr 2027,250.36,0.24,4.86,6.14,13.76,13.85,39.6,13.76,2.99,0,-1.83,0,247.14,0.87,36.41,16.58,301.0,31.71,-12305.93,0.8500000000000011,-14.020000000000401
May 2027,3730.08,37.42,18.88,22.65,34.92,4.32,22.22,6.82,44.52,0,-1.83,0,3648.14,4.89,21.43,21.84,3696.29,21.06,-12347.2,-10.65,-41.2700000000004
Jun 2027,762.15,3.38,8.56,13.55,20.95,23.12,50.98,17.55,9.1,0,-1.88,0,749.67,2.43,48.04,24.79,824.93,45.62,-12341.74,24.56,5.46000000000095
Jul 2027,1986.96,17.05,13.5,16.73,26.79,14.01,45.32,15.18,23.72,0,-1.85,0,1946.19,2.9,41.24,24.35,2014.68,28.83,-12392.73,-16.79,-50.9899999999998
Aug 2027,1900.59,15.29,9.2,11.28,25.65,12.53,41.37,14.03,22.69,0,-1.86,0,1862.61,1.94,38.42,22.12,1925.1,30.5,-12425.36,1.67,-32.630000000001004
Sep 2027,4655.34,44.04,24.78,31.25,37.19,3.24,17.03,4.86,55.57,0,-1.86,0,4555.73,5.5,16.74,17.87,4595.84,32.56,-12454.0,2.06,-28.6399999999994
