date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,159.83,0.0,0,0,0.07,0.17,0.41,0.0,0.77,0,0.1,0,159.06,0,0.32,0.0,159.38,0,-1918.51,0,0.0
Feb 2016,251.86,0.0,0,0,0.07,0.17,0.41,0.0,1.21,0,0.1,0,250.65,0,0.32,0.0,250.97,0,-1918.06,0,0.450000000000045
Mar 2016,57.37,0.0,0,0,0.07,0.17,0.41,0.0,0.28,0,0.1,0,57.1,0,0.32,0.0,57.41,0,-1917.17,0,0.8899999999998729
Apr 2016,11.35,0.0,0,0,0.07,0.2,0.52,0.01,0.05,0,0.12,0,11.3,0,0.39,0.04,11.72,0,-1917.21,0,-0.0399999999999636
May 2016,518.23,0.09,0,0,0.42,2.08,7.61,0.69,2.48,0,1.75,0,515.65,0,5.27,2.52,523.44,0,-1917.59,0,-0.379999999999882
Jun 2016,173.45,0.03,0,0,3.82,5.54,20.97,3.57,0.83,0,1.75,0,172.59,0,15.67,3.22,191.48,0,-1922.8,0,-5.21000000000004
Jul 2016,513.51,0.09,0,0,2.42,4.07,15.27,2.37,2.46,0,1.74,0,510.96,0,11.26,3.34,525.56,0,-1940.84,0,-18.04
Aug 2016,175.81,0.02,0,0,3.59,5.28,19.97,3.37,0.84,0,1.71,0,174.95,0,14.91,2.84,192.7,0,-1952.88,0,-12.0400000000002
Sep 2016,311.04,0.04,0,0,2.59,3.75,14.11,2.39,1.49,0,1.21,0,309.5,0,10.55,2.35,322.41,0,-1969.77,0,-16.8899999999999
Oct 2016,513.92,0.01,0,0,0.07,0.17,0.42,0.0,2.46,0,0.11,0,511.45,0,0.32,0.29,512.05,0,-1981.14,0,-11.3700000000001
Nov 2016,47.79,0.0,0,0,0.07,0.17,0.42,0.0,0.23,0,0.1,0,47.56,0,0.32,0.0,47.88,0,-1979.27,0,1.87000000000012
Dec 2016,125.81,0.0,0,0,0.07,0.17,0.42,0.0,0.6,0,0.1,0,125.21,0,0.32,0.0,125.53,0,-1979.36,0,-0.0899999999999181
Jan 2017,124.9,0.0,0,0,0.07,0.17,0.42,0.0,0.6,0,0.1,0,124.3,0,0.32,0.0,124.62,0,-1979.07,0,0.28999999999996395
Feb 2017,121.26,0.0,0,0,0.07,0.17,0.42,0.0,0.58,0,0.1,0,120.68,0,0.32,0.0,121.0,0,-1978.8,0,0.26999999999998203
Mar 2017,151.86,0.0,0,0,0.07,0.17,0.42,0.0,0.73,0,0.1,0,151.13,0,0.32,0.0,151.45,0,-1978.53,0,0.26999999999998203
Apr 2017,122.98,0.0,0,0,0.07,0.17,0.42,0.0,0.59,0,0.1,0,122.39,0,0.32,0.02,122.73,0,-1978.13,0,0.399999999999864
May 2017,307.84,0.06,0,0,1.58,3.46,12.92,1.72,1.48,0,1.94,0,306.31,0,9.32,2.74,318.36,0,-1977.88,0,0.25
Jun 2017,115.73,0.02,0,0,4.24,6.2,23.47,3.98,0.55,0,1.98,0,115.15,0,17.53,3.53,136.21,0,-1988.4,0,-10.52
Jul 2017,233.48,0.04,0,0,3.96,5.87,22.2,3.73,1.12,0,1.95,0,232.32,0,16.56,3.51,252.39,0,-2008.89,0,-20.49
Aug 2017,476.78,0.06,0,0,2.32,3.83,14.36,2.25,2.29,0,1.56,0,474.43,0,10.61,2.99,488.03,0,-2027.8,0,-18.909999999999897
