date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,274.15,0.72,0,1.01,0.03,0.1,1.35,0.05,0.41,0,-0.22,0,273.03,0.0,1.24,0.0,274.26,0,-703.44,0,0.0
Feb 2016,58.64,0.04,0,0.33,0.03,0.1,1.35,0.05,0.09,0,-0.23,0,58.52,0.0,1.24,0.0,59.76,0,-704.57,0,-1.13
Mar 2016,244.43,0.74,0,1.03,0.03,0.1,1.35,0.05,0.36,0,-0.23,0,243.33,0.0,1.24,0.0,244.57,0,-706.01,0,-1.4399999999999398
Apr 2016,25.57,0.01,0,0.22,0.03,0.1,1.35,0.05,0.04,0,-0.15,0,25.52,0.0,1.24,0.01,26.78,0,-707.18,0,-1.16999999999996
May 2016,111.44,0.21,0,0.5,0.11,0.17,1.49,0.06,0.16,0,-0.23,0,111.06,0.0,1.36,0.74,113.15,0,-708.61,0,-1.4300000000000601
Jun 2016,25.04,0.0,0,0.21,0.06,0.16,1.53,0.06,0.04,0,-0.1,0,25.0,0.0,1.37,0.96,27.33,0,-710.83,0,-2.22000000000003
Jul 2016,1098.25,3.25,0,3.53,0.1,0.16,1.46,0.06,1.62,0,-0.23,0,1093.38,0.01,1.34,0.94,1095.67,0,-713.33,0,-2.5
Aug 2016,1100.22,3.28,0,3.56,0.09,0.15,1.44,0.06,1.63,0,-0.22,0,1095.31,0.01,1.32,0.8,1097.45,0,-714.27,0,-0.939999999999941
Sep 2016,1070.15,3.22,0,3.5,0.07,0.14,1.42,0.05,1.58,0,-0.22,0,1065.34,0.01,1.3,0.63,1067.28,0,-715.06,0,-0.7899999999999641
Oct 2016,379.46,1.07,0,1.36,0.04,0.1,1.36,0.05,0.56,0,-0.23,0,377.84,0.0,1.25,0.05,379.13,0,-715.69,0,-0.630000000000109
