date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,9.03,0.0,0,0,0.05,0.23,0.79,0.04,0.03,0,0,0,9.01,0.18,0.57,0.0,9.75,0,-749.66,0,0.0
Feb 2016,255.44,0.07,0,0,0.51,0.45,0.79,0.04,0.74,0,0,0,254.63,0.01,0.81,0.0,255.45,0,-750.38,0,-0.720000000000027
Mar 2016,16.01,0.0,0,0,0.07,0.24,0.87,0.07,0.05,0,0,0,15.96,0.17,0.63,0.1,16.86,0,-750.39,0,-0.009999999999990909
Apr 2016,56.28,0.01,0,0,0.35,0.34,1.73,0.39,0.16,0,0,0,56.11,0.0,1.35,1.61,59.07,0,-751.23,0,-0.840000000000032
May 2016,37.2,0.01,0,0,0.33,0.35,1.99,0.46,0.11,0,0,0,37.08,0.04,1.5,2.48,41.1,0,-754.02,0,-2.78999999999996
Jun 2016,300.72,0.57,0,0,1.24,0.67,2.0,0.65,0.88,0,0,0,299.28,0.0,1.91,2.88,304.07,0,-757.92,0,-3.89999999999998
Jul 2016,1091.06,0.36,0,0,0.94,0.59,1.53,0.41,3.18,0,0,0,1087.52,0.01,1.48,2.57,1091.57,0,-761.27,0,-3.35000000000002
Aug 2016,900.4,0.35,0,0,0.92,0.57,1.5,0.4,2.62,0,0,0,897.42,0.0,1.45,2.32,901.2,0,-761.79,0,-0.519999999999982
Sep 2016,1595.26,0.34,0,0,0.64,0.49,1.04,0.16,4.65,0,0,0,1590.27,0.19,1.03,1.87,1593.36,0,-762.59,0,-0.800000000000068
Oct 2016,32.12,0.0,0,0,0.2,0.3,1.7,0.35,0.09,0,0,0,32.03,0.11,1.25,1.35,34.73,0,-760.69,0,1.89999999999998
Nov 2016,54.81,0.0,0,0,0.24,0.32,0.85,0.07,0.16,0,0,0,54.65,0.07,0.71,0.07,55.5,0,-763.3,0,-2.6099999999999
Dec 2016,15.74,0.0,0,0,0.06,0.23,0.79,0.04,0.05,0,0,0,15.69,0.17,0.57,0.0,16.44,0,-763.99,0,-0.690000000000055
