date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,55.29,0.0,0,0,0.07,0.17,0.42,0.0,0.27,0,0.1,0,55.03,0,0.32,0.0,55.35,0,-1919.56,0,0.0
Feb 2016,18.83,0.0,0,0,0.07,0.17,0.42,0.0,0.09,0,0.1,0,18.74,0,0.32,0.0,19.06,0,-1919.61,0,-0.0499999999999545
Mar 2016,103.3,0.0,0,0,0.07,0.17,0.42,0.0,0.5,0,0.1,0,102.8,0,0.32,0.0,103.12,0,-1919.85,0,-0.24000000000000898
Apr 2016,2.56,0.0,0,0,0.24,0.69,2.37,0.23,0.01,0,0.44,0,2.55,0,1.7,0.6,4.84,0,-1919.67,0,0.179999999999836
May 2016,39.9,0.01,0,0,2.18,3.28,12.31,2.03,0.19,0,1.11,0,39.7,0,9.17,2.73,51.6,0,-1921.95,0,-2.27999999999997
Jun 2016,12.66,0.0,0,0,2.92,4.27,16.11,2.72,0.06,0,1.35,0,12.6,0,12.04,3.63,28.26,0,-1933.65,0,-11.7
Jul 2016,557.58,0.1,0,0,1.61,2.47,9.18,1.48,2.67,0,0.96,0,554.81,0,6.84,3.35,565.0,0,-1949.25,0,-15.5999999999999
Aug 2016,539.38,0.07,0,0,1.17,2.08,7.7,1.13,2.59,0,0.99,0,536.73,0,5.66,2.88,545.27,0,-1956.67,0,-7.42000000000007
Sep 2016,404.41,0.06,0,0,1.31,2.04,7.54,1.2,1.94,0,0.79,0,402.41,0,5.61,2.37,410.39,0,-1962.56,0,-5.88999999999987
Oct 2016,122.61,0.0,0,0,0.32,0.75,2.6,0.29,0.59,0,0.43,0,122.02,0,1.88,0.6,124.5,0,-1968.54,0,-5.980000000000019
Nov 2016,283.29,0.0,0,0,0.08,0.17,0.42,0.0,1.36,0,0.1,0,281.94,0,0.32,0.0,282.26,0,-1970.43,0,-1.8900000000001
Dec 2016,45.42,0.0,0,0,0.08,0.17,0.42,0.0,0.22,0,0.1,0,45.2,0,0.32,0.0,45.53,0,-1969.39,0,1.0399999999999598
Jan 2017,202.04,0.0,0,0,0.08,0.17,0.42,0.0,0.97,0,0.1,0,201.07,0,0.32,0.0,201.4,0,-1969.5,0,-0.1099999999999
Feb 2017,178.3,0.0,0,0,0.08,0.17,0.42,0.0,0.85,0,0.1,0,177.45,0,0.32,0.0,177.77,0,-1968.86,0,0.6400000000000999
Mar 2017,295.74,0.0,0,0,0.08,0.17,0.42,0.0,1.42,0,0.1,0,294.33,0,0.32,0.0,294.65,0,-1968.32,0,0.5399999999999641
Apr 2017,107.4,0.0,0,0,0.08,0.18,0.44,0.0,0.51,0,0.1,0,106.88,0,0.34,0.03,107.25,0,-1967.23,0,1.08999999999992
May 2017,190.91,0.03,0,0,0.92,2.43,8.98,1.07,0.92,0,1.54,0,189.96,0,6.4,2.64,199.0,0,-1967.08,0,0.150000000000091
Jun 2017,132.25,0.02,0,0,2.5,3.63,13.65,2.3,0.63,0,1.16,0,131.6,0,10.21,3.34,145.15,0,-1975.18,0,-8.10000000000014
Jul 2017,577.79,0.1,0,0,1.52,2.35,8.73,1.4,2.77,0,0.93,0,574.92,0,6.5,3.29,584.71,0,-1988.07,0,-12.8899999999999
Aug 2017,479.26,0.06,0,0,1.32,2.33,8.65,1.28,2.3,0,1.08,0,476.9,0,6.36,2.97,486.23,0,-1994.99,0,-6.92000000000007
Sep 2017,327.94,0.05,0,0,1.48,2.24,8.32,1.35,1.57,0,0.8,0,326.32,0,6.21,2.32,334.85,0,-2001.96,0,-6.97000000000003
Oct 2017,459.45,0.01,0,0,0.08,0.18,0.43,0.0,2.2,0,0.11,0,457.24,0,0.33,0.07,457.63,0,-2008.87,0,-6.90999999999985
Nov 2017,75.55,0.0,0,0,0.08,0.18,0.43,0.0,0.36,0,0.1,0,75.18,0,0.33,0.0,75.51,0,-2007.05,0,1.8199999999999399
Dec 2017,166.52,0.0,0,0,0.08,0.18,0.43,0.0,0.8,0,0.1,0,165.72,0,0.33,0.0,166.05,0,-2007.01,0,0.0399999999999636
Jan 2018,153.64,0.0,0,0,0.08,0.18,0.43,0.0,0.74,0,0.1,0,152.9,0,0.33,0.0,153.23,0,-2006.54,0,0.47000000000002706
Feb 2018,112.56,0.0,0,0,0.08,0.18,0.43,0.0,0.54,0,0.1,0,112.02,0,0.33,0.0,112.35,0,-2006.13,0,0.409999999999854
Mar 2018,193.05,0.0,0,0,0.08,0.18,0.43,0.0,0.93,0,0.1,0,192.13,0,0.33,0.0,192.45,0,-2005.92,0,0.21000000000003602
Apr 2018,93.53,0.0,0,0,0.08,0.21,0.55,0.01,0.45,0,0.13,0,93.08,0,0.41,0.09,93.58,0,-2005.33,0,0.5900000000001461
May 2018,170.79,0.03,0,0,1.92,2.84,10.61,1.76,0.82,0,0.95,0,169.94,0,7.93,2.73,180.6,0,-2005.37,0,-0.0399999999999636
Jun 2018,182.04,0.03,0,0,2.35,3.46,12.97,2.17,0.87,0,1.14,0,181.14,0,9.69,3.33,194.17,0,-2015.18,0,-9.810000000000171
Jul 2018,432.84,0.08,0,0,1.77,2.86,10.68,1.68,2.08,0,1.17,0,430.69,0,7.91,3.41,442.0,0,-2027.31,0,-12.1299999999999
Aug 2018,262.26,0.03,0,0,2.1,3.1,11.62,1.94,1.26,0,1.03,0,260.97,0,8.68,2.99,272.63,0,-2036.47,0,-9.16000000000008
