date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,1.14,0,0,0,0,0.66,2.33,0.05,0.0,0,0.66,0,1.14,0,1.61,0.0,2.76,0,-5229.31,0,0.0
Feb 2016,189.4,0,0,0,0,0.66,2.33,0.05,0.01,0,0.66,0,189.39,0,1.61,0.0,191.0,0,-5230.92,0,-1.6099999999996697
Mar 2016,2.07,0,0,0,0,0.66,8.27,1.77,0.0,0,0.66,0,2.07,0,5.85,0.01,7.93,0,-5232.53,0,-1.6099999999996697
Apr 2016,109.18,0,0,0,0,0.66,20.22,5.2,0.0,0,0.66,0,109.18,0,14.36,0.02,123.56,0,-5238.38,0,-5.85000000000036
May 2016,608.19,0,0,0,0,0.66,15.26,3.78,0.02,0,0.66,0,608.17,0,10.83,0.02,619.02,0,-5252.76,0,-14.3800000000001
Jun 2016,671.75,0,0,0,0,0.66,17.44,4.4,0.03,0,0.66,0,671.72,0,12.38,0.02,684.12,0,-5263.58,0,-10.8199999999997
Jul 2016,749.72,0,0,0,0,0.66,16.54,4.14,0.03,0,0.66,0,749.69,0,11.74,0.02,761.45,0,-5275.96,0,-12.3800000000001
Aug 2016,695.7,0,0,0,0,0.66,15.03,3.71,0.03,0,0.66,0,695.67,0,10.66,0.02,706.35,0,-5287.69,0,-11.729999999999599
Sep 2016,817.91,0,0,0,0,0.66,10.36,2.37,0.03,0,0.66,0,817.87,0,7.34,0.02,825.23,0,-5298.34,0,-10.6500000000005
Oct 2016,10.51,0,0,0,0,0.66,19.96,5.13,0.0,0,0.66,0,10.51,0,14.18,0.01,24.7,0,-5305.66,0,-7.319999999999711
