date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,619.87,1.9,0,2.21,0.03,0.12,1.54,0.05,0.92,0,-0.22,0,617.05,0.0,1.4,0.0,618.45,0,-711.41,0,0.0
Feb 2016,454.92,1.38,0,1.7,0.03,0.12,1.54,0.05,0.67,0,-0.23,0,452.86,0.0,1.4,0.0,454.26,0,-712.21,0,-0.800000000000068
Mar 2016,163.02,0.41,0,0.73,0.03,0.12,1.54,0.05,0.24,0,-0.23,0,162.37,0.0,1.4,0.0,163.77,0,-713.25,0,-1.0399999999999598
Apr 2016,140.77,0.37,0,0.69,0.03,0.12,1.54,0.05,0.21,0,-0.23,0,140.19,0.0,1.4,0.0,141.59,0,-714.74,0,-1.4900000000000102
May 2016,475.16,1.35,0,1.66,0.05,0.14,1.57,0.05,0.7,0,-0.23,0,473.11,0.0,1.43,0.2,474.74,0,-716.25,0,-1.5099999999999898
Jun 2016,189.76,0.4,0,0.72,0.15,0.24,1.75,0.07,0.28,0,-0.24,0,189.08,0.0,1.59,0.89,191.56,0,-717.5,0,-1.25
Jul 2016,895.21,2.68,0,2.99,0.13,0.22,1.71,0.07,1.32,0,-0.24,0,891.2,0.01,1.55,0.93,893.7,0,-720.02,0,-2.51999999999998
Aug 2016,237.3,0.54,0,0.86,0.15,0.24,1.75,0.07,0.35,0,-0.23,0,236.4,0.0,1.59,0.8,238.79,0,-721.51,0,-1.4900000000000102
Sep 2016,390.1,1.03,0,1.34,0.12,0.21,1.69,0.07,0.58,0,-0.22,0,388.49,0.0,1.54,0.64,390.68,0,-723.86,0,-2.35000000000002
Oct 2016,1041.87,3.18,0,3.48,0.03,0.12,1.54,0.05,1.54,0,-0.22,0,1037.15,0.01,1.41,0.02,1038.59,0,-725.78,0,-1.91999999999996
Nov 2016,75.24,0.09,0,0.41,0.03,0.12,1.54,0.05,0.11,0,-0.23,0,75.04,0.0,1.41,0.0,76.45,0,-725.98,0,-0.200000000000045
Dec 2016,494.13,1.45,0,1.76,0.03,0.12,1.54,0.05,0.73,0,-0.23,0,491.95,0.0,1.41,0.0,493.36,0,-727.59,0,-1.61000000000001
Jan 2017,455.43,1.4,0,1.72,0.03,0.12,1.55,0.05,0.67,0,-0.23,0,453.36,0.0,1.41,0.0,454.77,0,-728.59,0,-1.0
Feb 2017,241.14,0.63,0,0.96,0.03,0.12,1.55,0.05,0.36,0,-0.24,0,240.16,0.0,1.41,0.0,241.57,0,-729.65,0,-1.0599999999999499
Mar 2017,366.44,1.13,0,1.46,0.03,0.12,1.55,0.05,0.54,0,-0.24,0,364.77,0.0,1.41,0.0,366.18,0,-731.04,0,-1.38999999999999
Apr 2017,193.37,0.52,0,0.85,0.03,0.12,1.55,0.05,0.29,0,-0.24,0,192.56,0.0,1.41,0.0,193.98,0,-732.24,0,-1.2000000000000501
May 2017,96.55,0.11,0,0.45,0.09,0.18,1.64,0.06,0.14,0,-0.24,0,96.29,0.0,1.49,0.42,98.21,0,-733.7,0,-1.46000000000004
Jun 2017,16.55,0.0,0,0.22,0.06,0.2,1.79,0.06,0.02,0,-0.07,0,16.52,0.0,1.58,1.0,19.11,0,-735.8,0,-2.09999999999991
Jul 2017,574.92,1.59,0,1.92,0.15,0.24,1.76,0.07,0.85,0,-0.24,0,572.47,0.01,1.59,0.98,575.05,0,-738.58,0,-2.78000000000009
Aug 2017,842.77,2.42,0,2.74,0.12,0.21,1.7,0.07,1.25,0,-0.24,0,839.1,0.01,1.55,0.84,841.5,0,-740.63,0,-2.04999999999995
Sep 2017,750.34,2.24,0,2.57,0.1,0.19,1.67,0.06,1.11,0,-0.25,0,747.0,0.01,1.52,0.66,749.19,0,-742.1,0,-1.4700000000000302
Oct 2017,691.1,2.01,0,2.35,0.04,0.13,1.55,0.05,1.02,0,-0.25,0,688.07,0.0,1.42,0.02,689.51,0,-743.51,0,-1.40999999999997
Nov 2017,233.77,0.56,0,0.91,0.04,0.12,1.55,0.05,0.35,0,-0.26,0,232.86,0.0,1.42,0.0,234.28,0,-744.27,0,-0.7599999999999909
Dec 2017,495.14,1.45,0,1.8,0.04,0.12,1.55,0.05,0.73,0,-0.26,0,492.95,0.0,1.42,0.0,494.37,0,-745.69,0,-1.42000000000007
Jan 2018,149.38,0.3,0,0.65,0.04,0.13,1.56,0.05,0.22,0,-0.26,0,148.86,0.0,1.42,0.0,150.28,0,-746.73,0,-1.0399999999999598
Feb 2018,172.78,0.37,0,0.72,0.04,0.13,1.56,0.05,0.26,0,-0.26,0,172.16,0.0,1.42,0.0,173.58,0,-748.28,0,-1.5499999999999499
Mar 2018,310.68,0.88,0,1.23,0.04,0.13,1.56,0.05,0.46,0,-0.26,0,309.35,0.0,1.42,0.0,310.77,0,-749.8,0,-1.51999999999998
Apr 2018,174.43,0.48,0,0.84,0.04,0.13,1.56,0.05,0.26,0,-0.27,0,173.69,0.0,1.42,0.0,175.11,0,-751.11,0,-1.31000000000006
May 2018,31.34,0.0,0,0.24,0.09,0.19,1.7,0.06,0.05,0,-0.13,0,31.29,0.0,1.53,0.6,33.43,0,-752.64,0,-1.5299999999999698
Jun 2018,118.59,0.18,0,0.54,0.15,0.25,1.79,0.08,0.18,0,-0.27,0,118.24,0.0,1.62,1.02,120.88,0,-754.96,0,-2.3200000000000496
Jul 2018,325.06,0.83,0,1.18,0.16,0.25,1.78,0.08,0.48,0,-0.27,0,323.75,0.0,1.62,0.94,326.31,0,-757.78,0,-2.81999999999994
Aug 2018,1414.7,4.14,0,4.47,0.09,0.18,1.66,0.06,2.09,0,-0.26,0,1408.47,0.01,1.51,0.8,1410.8,0,-760.22,0,-2.4400000000000497
Sep 2018,174.34,0.39,0,0.74,0.13,0.22,1.73,0.07,0.26,0,-0.27,0,173.7,0.0,1.57,0.62,175.88,0,-760.79,0,-0.569999999999936
Oct 2018,168.17,0.27,0,0.63,0.04,0.13,1.56,0.05,0.25,0,-0.27,0,167.65,0.0,1.43,0.02,169.1,0,-763.08,0,-2.29000000000008
Nov 2018,313.09,0.89,0,1.25,0.04,0.13,1.56,0.05,0.46,0,-0.27,0,311.74,0.0,1.43,0.0,313.16,0,-764.63,0,-1.5499999999999499
Dec 2018,189.75,0.37,0,0.73,0.04,0.13,1.56,0.05,0.28,0,-0.27,0,189.11,0.0,1.43,0.0,190.53,0,-765.95,0,-1.32000000000005
Jan 2019,115.26,0.17,0,0.53,0.04,0.13,1.56,0.05,0.17,0,-0.27,0,114.92,0.0,1.43,0.0,116.35,0,-767.46,0,-1.5099999999999898
Feb 2019,522.92,1.58,0,1.94,0.04,0.13,1.57,0.05,0.77,0,-0.27,0,520.56,0.0,1.43,0.0,521.99,0,-769.08,0,-1.62
Mar 2019,19.32,0.0,0,0.2,0.04,0.13,1.57,0.05,0.03,0,-0.11,0,19.28,0.0,1.43,0.0,20.71,0,-770.1,0,-1.01999999999998
Apr 2019,188.39,0.51,0,0.88,0.04,0.13,1.57,0.05,0.28,0,-0.28,0,187.6,0.0,1.43,0.0,189.03,0,-771.7,0,-1.60000000000002
May 2019,256.91,0.61,0,0.98,0.08,0.17,1.65,0.06,0.38,0,-0.28,0,255.92,0.0,1.5,0.4,257.82,0,-773.22,0,-1.51999999999998
Jun 2019,71.54,0.01,0,0.37,0.1,0.23,1.81,0.07,0.11,0,-0.24,0,71.42,0.0,1.62,1.0,74.04,0,-775.1,0,-1.88
Jul 2019,126.87,0.11,0,0.47,0.17,0.26,1.81,0.08,0.19,0,-0.28,0,126.57,0.0,1.64,0.97,129.19,0,-777.98,0,-2.88
