date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,16.83,0.01,1.33,1.25,1.68,2.21,5.84,0.82,0.2,0,-1.74,0,16.62,2.36,6.83,0.05,25.86,83.06,-9762.3,0.0,0.0
Feb 2016,683.5,3.11,11.3,1.88,13.75,2.4,14.1,3.55,8.16,0,-1.85,0,672.23,3.03,13.83,5.53,694.62,80.72,-9768.91,-2.34,-6.61000000000058
Mar 2016,30.47,2.39,14.25,2.02,17.71,14.68,22.33,4.9,0.36,0,-1.86,0,27.71,13.46,20.54,9.24,70.96,88.8,-9778.69,8.08,-9.780000000000651
Apr 2016,343.54,0.23,9.63,20.89,17.68,30.75,50.12,17.78,4.1,0,-1.74,0,339.21,3.77,49.55,18.21,410.74,88.71,-9806.86,-0.0900000000000034,-28.1700000000001
May 2016,577.3,3.06,30.03,14.81,25.57,13.18,55.33,19.26,6.89,0,-1.87,0,567.35,7.77,52.33,22.13,649.58,58.44,-9855.05,-30.27,-48.189999999998705
Jun 2016,1275.71,7.16,24.31,13.59,32.17,19.38,56.83,19.89,15.23,0,-1.83,0,1253.33,6.91,53.9,24.82,1338.96,54.57,-9908.23,-3.87,-53.1800000000003
Jul 2016,2855.54,24.25,22.53,25.7,25.15,7.06,43.69,15.03,34.08,0,-1.84,0,2797.2,4.83,42.39,22.95,2867.37,50.4,-9956.59,-4.17,-48.3600000000006
Aug 2016,2724.53,20.84,27.7,20.87,30.04,6.41,40.17,13.72,32.52,0,-1.81,0,2671.17,5.85,38.54,20.79,2736.35,54.76,-9975.96,4.36,-19.369999999999003
Sep 2016,4047.48,33.18,27.71,33.74,27.83,4.98,22.03,6.79,48.31,0,-1.85,0,3965.98,6.15,22.49,17.07,4011.69,66.31,-9992.5,11.55,-16.5400000000009
Oct 2016,60.1,0.06,2.2,30.53,17.55,47.81,48.14,16.6,0.72,0,-1.69,0,59.33,3.67,44.98,12.98,120.96,81.91,-9978.34,15.6,14.1599999999999
Nov 2016,157.23,0.13,1.93,12.39,4.77,14.53,11.9,3.18,1.88,0,-1.79,0,155.23,1.21,11.76,2.65,170.84,38.21,-10023.82,-43.7,-45.4799999999996
Dec 2016,21.6,0.01,0.95,2.08,1.4,2.72,5.77,0.67,0.26,0,-1.71,0,21.33,1.92,5.32,0.0,28.57,25.41,-10035.1,-12.8,-11.2800000000007
Jan 2017,361.16,0.92,3.34,1.06,5.95,1.3,5.77,0.78,4.31,0,-1.81,0,355.93,0.36,5.26,0.0,361.55,23.87,-10041.65,-1.54,-6.549999999999269
Feb 2017,242.86,0.08,4.63,0.79,5.79,1.3,5.77,0.75,2.9,0,-1.8,0,239.88,1.24,5.5,0.0,246.62,28.24,-10044.14,4.37,-2.48999999999978
