date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,7.53,0.0,0,0,0.07,0.17,0.41,0.0,0.04,0,0.1,0,7.49,0,0.32,0.0,7.81,0,-1918.72,0,0.0
Feb 2016,173.76,0.0,0,0,0.07,0.17,0.41,0.0,0.83,0,0.1,0,172.92,0,0.32,0.0,173.24,0,-1919.0,0,-0.27999999999997305
Mar 2016,22.29,0.0,0,0,0.07,0.17,0.41,0.0,0.11,0,0.1,0,22.19,0,0.32,0.0,22.5,0,-1918.48,0,0.519999999999982
Apr 2016,113.24,0.0,0,0,0.1,0.31,0.93,0.05,0.54,0,0.21,0,112.69,0,0.67,0.24,113.6,0,-1918.69,0,-0.21000000000003602
May 2016,33.97,0.01,0,0,2.3,3.46,12.99,2.15,0.16,0,1.17,0,33.8,0,9.68,2.94,46.43,0,-1919.06,0,-0.36999999999989097
Jun 2016,195.63,0.03,0,0,2.32,3.54,13.31,2.18,0.94,0,1.26,0,194.66,0,9.9,3.56,208.13,0,-1931.52,0,-12.46
Jul 2016,588.32,0.11,0,0,1.43,2.32,8.61,1.35,2.82,0,0.99,0,585.4,0,6.38,3.33,595.11,0,-1944.02,0,-12.5
Aug 2016,585.56,0.08,0,0,1.07,1.89,6.97,1.02,2.81,0,0.9,0,582.68,0,5.13,2.84,590.65,0,-1950.8,0,-6.77999999999997
Sep 2016,678.04,0.1,0,0,0.75,1.17,4.24,0.66,3.25,0,0.51,0,674.69,0,3.17,2.26,680.12,0,-1955.89,0,-5.09000000000015
Oct 2016,31.26,0.0,0,0,0.51,1.15,4.13,0.5,0.15,0,0.64,0,31.11,0,2.99,0.8,34.89,0,-1957.97,0,-2.07999999999993
Nov 2016,49.91,0.0,0,0,0.07,0.17,0.42,0.0,0.24,0,0.1,0,49.67,0,0.32,0.0,49.99,0,-1961.6,0,-3.6299999999998795
