date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Nov 2017,29.83,0.44,0.14,1.84,0.55,1.84,4.57,0.09,0.23,0,0.01,0,29.15,0.03,3.18,0.0,32.37,0,-812.18,0,0.5600000000000589
Dec 2017,220.65,3.29,2.97,6.98,0.01,1.52,4.3,0.0,1.69,0,0.2,0,215.68,0.58,2.79,0.0,219.05,0,-816.43,0,-4.25
Jan 2018,223.85,3.33,10.26,12.39,0.01,1.52,4.3,0.0,1.71,0,0.7,0,218.81,2.02,2.79,0.0,223.61,0,-818.83,0,-2.4000000000000896
Feb 2018,97.95,1.46,28.97,24.28,0.01,1.52,4.31,0.0,0.75,0,1.97,0,95.74,5.69,2.79,0.0,104.23,0,-820.72,0,-1.88999999999999
Mar 2018,137.44,2.05,109.56,84.12,0.09,1.57,4.35,0.02,1.05,0,7.44,0,134.34,21.53,2.86,0.0,158.72,0,-822.31,0,-1.58999999999992
Apr 2018,67.11,1.0,89.62,59.47,22.81,15.35,15.15,3.46,0.51,0,6.09,0,65.6,17.61,19.15,0.15,102.5,0,-818.15,0,4.15999999999997
May 2018,173.56,2.59,102.41,68.94,26.68,17.7,17.0,4.05,1.33,0,6.95,0,169.65,20.12,21.93,0.21,211.91,0,-823.39,0,-5.240000000000009
Jun 2018,141.73,2.11,128.85,85.87,31.89,20.86,19.47,4.84,1.08,0,8.75,0,138.53,25.31,25.66,0.23,189.74,0,-828.26,0,-4.87
Jul 2018,273.44,4.07,138.28,95.76,29.36,19.33,18.28,4.46,2.09,0,9.39,0,267.27,27.17,23.85,0.22,318.52,0,-833.29,0,-5.029999999999969
Aug 2018,260.23,3.88,110.18,75.99,26.58,17.64,16.96,4.03,1.99,0,7.48,0,254.37,21.65,21.86,0.2,298.07,0,-835.86,0,-2.5700000000000496
Sep 2018,252.56,3.76,70.45,48.38,22.18,14.98,14.87,3.37,1.93,0,4.78,0,246.87,13.84,18.71,0.16,279.58,0,-839.5,0,-3.6399999999999904
Oct 2018,428.02,6.38,22.41,20.25,10.51,7.9,9.33,1.6,3.28,0,1.52,0,418.37,4.4,10.34,0.12,433.23,0,-844.45,0,-4.95000000000005
Nov 2018,152.01,2.26,2.05,5.14,0.41,1.78,4.53,0.07,1.16,0,0.14,0,148.58,0.4,3.1,0.0,152.09,0,-847.5,0,-3.04999999999995
Dec 2018,9.62,0.14,0.07,1.72,0.01,1.53,4.35,0.0,0.07,0,0.0,0,9.4,0.01,2.82,0.0,12.23,0,-850.67,0,-3.16999999999996
Jan 2019,102.3,1.52,8.4,9.23,0.01,1.54,4.35,0.0,0.78,0,0.57,0,99.99,1.65,2.82,0.0,104.46,0,-854.93,0,-4.259999999999991
Feb 2019,75.5,1.12,28.71,23.78,0.01,1.54,4.35,0.0,0.58,0,1.95,0,73.8,5.64,2.82,0.0,82.26,0,-857.93,0,-3.0
Mar 2019,52.29,0.78,109.07,81.8,1.9,2.69,5.26,0.29,0.4,0,7.41,0,51.11,21.43,4.18,0.01,76.73,0,-859.75,0,-1.82000000000005
Apr 2019,9.35,0.14,88.5,56.9,25.1,16.76,16.29,3.81,0.07,0,6.01,0,9.13,17.39,20.82,0.16,47.5,0,-856.92,0,2.83000000000004
May 2019,87.05,1.3,100.3,66.14,26.63,17.69,17.02,4.04,0.67,0,6.81,0,85.08,19.71,21.92,0.18,126.89,0,-863.47,0,-6.55000000000007
Jun 2019,274.26,4.09,128.95,89.75,27.3,18.1,17.34,4.14,2.1,0,8.76,0,268.07,25.34,22.4,0.23,316.03,0,-869.15,0,-5.67999999999995
Jul 2019,746.24,11.12,142.83,111.6,15.57,10.99,11.77,2.36,5.71,0,9.7,0,729.41,28.06,13.99,0.21,771.67,0,-871.72,0,-2.5700000000000496
Aug 2019,370.49,5.52,110.77,79.65,22.62,15.26,15.12,3.43,2.84,0,7.52,0,362.14,21.76,19.05,0.19,403.13,0,-865.92,0,5.80000000000007
Sep 2019,93.28,1.39,60.85,37.03,27.11,17.99,17.26,4.11,0.71,0,4.13,0,91.18,11.95,22.27,0.16,125.57,0,-867.44,0,-1.5200000000001002
Oct 2019,56.95,0.85,14.37,9.77,11.42,9.77,14.62,2.06,0.44,0,0.98,0,55.66,2.82,14.21,0.12,72.81,0,-875.9,0,-8.459999999999921
Nov 2019,90.75,1.35,0.43,2.9,0.8,2.03,4.76,0.12,0.69,0,0.03,0,88.7,0.08,3.41,0.0,92.2,0,-887.17,0,-11.27
Dec 2019,246.11,3.67,2.92,7.36,0.01,1.55,4.39,0.0,1.88,0,0.2,0,240.57,0.57,2.84,0.0,243.98,0,-891.09,0,-3.9200000000000697
Jan 2020,109.34,1.63,7.77,8.89,0.01,1.56,4.4,0.0,0.84,0,0.53,0,106.88,1.53,2.84,0.0,111.25,0,-893.39,0,-2.29999999999995
Feb 2020,103.99,1.55,28.31,23.92,0.01,1.56,4.4,0.0,0.8,0,1.92,0,101.65,5.56,2.85,0.0,110.05,0,-896.42,0,-3.02999999999997
Mar 2020,12.47,0.19,108.11,80.93,0.86,2.07,4.81,0.13,0.1,0,7.34,0,12.19,21.24,3.46,0.01,36.89,0,-898.1,0,-1.6800000000000601
Apr 2020,7.58,0.11,86.98,55.85,24.89,16.65,16.23,3.78,0.06,0,5.91,0,7.41,17.09,20.69,0.15,45.34,0,-895.34,0,2.7599999999999905
May 2020,39.06,0.58,99.21,63.27,30.13,19.83,18.72,4.57,0.3,0,6.74,0,38.18,19.49,24.45,0.2,82.32,0,-901.98,0,-6.639999999999991
Jun 2020,109.93,1.64,126.83,83.47,33.1,21.63,20.14,5.02,0.84,0,8.61,0,107.45,24.92,26.58,0.23,159.18,0,-909.3,0,-7.319999999999941
Jul 2020,410.02,6.11,136.42,98.15,25.08,16.77,16.33,3.81,3.14,0,9.26,0,400.77,26.8,20.84,0.22,448.63,0,-915.2,0,-5.900000000000089
Aug 2020,428.17,6.38,108.68,79.54,21.2,14.42,14.49,3.22,3.28,0,7.38,0,418.51,21.35,18.06,0.19,458.11,0,-915.54,0,-0.33999999999991803
Sep 2020,574.75,8.56,63.06,51.84,11.88,8.77,10.06,1.8,4.4,0,4.28,0,561.79,12.39,11.37,0.15,585.7,0,-916.35,0,-0.810000000000059
Oct 2020,247.75,3.69,15.75,11.12,14.54,10.39,11.33,2.21,1.9,0,1.07,0,242.17,3.1,13.28,0.11,258.65,0,-916.08,0,0.26999999999998203
Nov 2020,175.49,2.61,0.28,4.38,0.01,1.57,4.43,0.0,1.34,0,0.02,0,171.54,0.05,2.86,0.0,174.46,0,-922.35,0,-6.269999999999981
Dec 2020,139.85,2.08,0.07,3.7,0.01,1.57,4.43,0.0,1.07,0,0.01,0,136.7,0.01,2.87,0.0,139.58,0,-925.41,0,-3.05999999999995
Jan 2021,87.66,1.31,7.19,8.16,0.01,1.57,4.44,0.0,0.67,0,0.49,0,85.69,1.41,2.87,0.0,89.97,0,-928.77,0,-3.3600000000000096
Feb 2021,66.75,0.99,27.77,22.99,0.01,1.58,4.44,0.0,0.51,0,1.89,0,65.24,5.46,2.87,0.0,73.57,0,-932.04,0,-3.2699999999999796
Mar 2021,24.63,0.37,108.24,78.81,7.0,5.82,7.77,1.06,0.19,0,7.35,0,24.07,21.27,7.88,0.04,53.26,0,-934.08,0,-2.04000000000008
Apr 2021,27.5,0.41,87.19,56.39,24.74,16.58,16.2,3.75,0.21,0,5.92,0,26.88,17.13,20.61,0.16,64.78,0,-933.29,0,0.7900000000000771
May 2021,8.65,0.13,98.78,62.39,30.45,20.04,18.92,4.62,0.07,0,6.71,0,8.45,19.41,24.7,0.19,52.76,0,-939.76,0,-6.47000000000003
Jun 2021,142.14,2.12,126.12,84.07,31.52,20.69,19.43,4.78,1.09,0,8.56,0,138.93,24.78,25.47,0.23,189.41,0,-947.48,0,-7.72000000000003
Jul 2021,245.64,3.66,133.0,91.26,30.03,19.79,18.72,4.56,1.88,0,9.03,0,240.1,26.13,24.41,0.22,290.86,0,-952.7,0,-5.220000000000031
Aug 2021,416.56,6.2,117.31,85.61,21.53,14.64,14.69,3.27,3.19,0,7.97,0,407.17,23.05,18.32,0.19,448.72,0,-956.18,0,-3.4799999999999
Sep 2021,109.89,1.64,176.44,122.57,26.54,17.68,17.08,4.03,0.84,0,11.98,0,107.41,34.67,21.91,0.16,164.15,0,-956.64,0,-0.460000000000036
Oct 2021,202.18,3.01,106.62,76.41,16.82,11.79,12.46,2.55,1.55,0,7.24,0,197.62,20.95,14.94,0.11,233.63,0,-957.03,0,-0.38999999999998597
Nov 2021,27.15,0.4,36.29,26.94,4.44,4.28,6.58,0.68,0.21,0,2.46,0,26.54,7.13,6.06,0.02,39.75,0,-958.26,0,-1.23000000000002
Dec 2021,184.1,2.74,70.48,56.17,0.01,1.59,4.48,0.0,1.41,0,4.79,0,179.95,13.85,2.89,0.0,196.69,0,-961.52,0,-3.2599999999999905
Jan 2022,210.78,3.14,84.78,67.09,0.01,1.59,4.48,0.0,1.61,0,5.76,0,206.02,16.66,2.89,0.0,225.57,0,-959.79,0,1.73000000000002
Feb 2022,133.86,1.99,57.59,45.9,0.12,1.66,4.53,0.02,1.02,0,3.91,0,130.84,11.31,2.97,0.0,145.13,0,-956.9,0,2.8899999999999904
Mar 2022,12.27,0.18,108.31,73.85,19.33,13.31,13.67,2.93,0.09,0,7.35,0,12.0,21.28,16.75,0.11,50.13,0,-956.48,0,0.41999999999995896
Apr 2022,1.46,0.02,87.22,55.76,25.44,17.02,16.58,3.86,0.01,0,5.92,0,1.43,17.14,21.14,0.16,39.86,0,-959.87,0,-3.3899999999999904
May 2022,159.4,2.37,131.23,89.99,26.72,17.8,17.19,4.05,1.22,0,8.91,0,155.8,25.78,22.05,0.2,203.84,0,-966.81,0,-6.93999999999994
Jun 2022,34.23,0.51,144.22,94.13,35.75,23.27,21.48,5.42,0.26,0,9.79,0,33.46,28.34,28.53,0.24,90.56,0,-970.01,0,-3.20000000000005
Jul 2022,419.59,6.25,135.88,97.94,25.05,16.79,16.4,3.8,3.21,0,9.23,0,410.13,26.7,20.86,0.22,457.91,0,-976.25,0,-6.240000000000009
Aug 2022,449.45,6.69,107.56,79.36,20.47,14.01,14.23,3.11,3.44,0,7.3,0,439.31,21.13,17.58,0.19,478.21,0,-976.64,0,-0.38999999999998597
Sep 2022,103.69,1.54,65.95,41.43,26.0,17.37,16.86,3.95,0.79,0,4.48,0,101.35,12.96,21.55,0.16,136.02,0,-977.21,0,-0.57000000000005
Oct 2022,676.82,10.08,80.59,69.58,3.54,3.74,6.19,0.54,5.18,0,5.47,0,661.56,15.83,5.44,0.11,682.94,0,-985.01,0,-7.79999999999995
Nov 2022,8.22,0.12,10.77,9.08,1.46,2.49,5.21,0.23,0.06,0,0.73,0,8.04,2.12,3.95,0.01,14.12,0,-980.11,0,4.89999999999998
Dec 2022,83.1,1.24,71.82,55.67,0.01,1.61,4.52,0.0,0.64,0,4.88,0,81.23,14.11,2.91,0.0,98.25,0,-984.31,0,-4.19999999999993
Jan 2023,72.88,1.09,62.33,48.54,0.01,1.61,4.52,0.0,0.56,0,4.23,0,71.23,12.25,2.92,0.0,86.4,0,-983.31,0,1.0
Feb 2023,30.71,0.46,49.13,38.2,0.01,1.61,4.53,0.0,0.23,0,3.34,0,30.02,9.65,2.92,0.0,42.59,0,-983.04,0,0.26999999999998203
Mar 2023,16.46,0.25,108.22,79.61,4.72,4.47,6.77,0.72,0.13,0,7.35,0,16.09,21.26,6.3,0.03,43.68,0,-983.99,0,-0.950000000000045
Apr 2023,0.05,0.0,101.44,65.11,28.25,18.74,17.95,4.29,0.0,0,6.89,0,0.05,19.93,23.17,0.18,43.33,0,-982.59,0,1.39999999999998
May 2023,93.23,1.39,154.03,104.96,28.85,19.11,18.24,4.38,0.71,0,10.46,0,91.12,30.26,23.6,0.2,145.19,0,-989.55,0,-6.95999999999992
Jun 2023,49.54,0.74,126.41,81.26,35.79,23.32,21.54,5.43,0.38,0,8.58,0,48.42,24.84,28.59,0.24,102.09,0,-992.45,0,-2.90000000000009
Jul 2023,551.21,8.21,135.9,101.23,21.77,14.82,14.88,3.3,4.22,0,9.23,0,538.78,26.7,18.53,0.23,584.24,0,-999.84,0,-7.389999999999991
Aug 2023,205.68,3.06,107.27,72.6,27.94,18.56,17.82,4.24,1.57,0,7.28,0,201.04,21.07,22.96,0.19,245.27,0,-998.2,0,1.63999999999999
Sep 2023,26.28,0.39,66.56,39.46,29.26,19.36,18.45,4.44,0.2,0,4.52,0,25.68,13.08,23.91,0.17,62.83,0,-1003.12,0,-4.91999999999996
Oct 2023,240.18,3.58,15.81,11.0,14.8,10.6,11.59,2.25,1.84,0,1.07,0,234.76,3.11,13.54,0.11,251.52,0,-1012.57,0,-9.45000000000005
Nov 2023,135.93,2.02,0.08,3.19,2.08,3.19,6.66,0.4,1.04,0,0.01,0,132.86,0.02,5.16,0.03,138.07,0,-1019.11,0,-6.539999999999959
Dec 2023,225.24,3.36,0.22,5.13,0.01,1.63,4.56,0.0,1.72,0,0.01,0,220.16,0.04,2.94,0.0,223.14,0,-1024.36,0,-5.24999999999989
Jan 2024,115.44,1.72,7.35,8.74,0.01,1.63,4.57,0.0,0.88,0,0.5,0,112.84,1.44,2.94,0.0,117.22,0,-1027.18,0,-2.82000000000016
Feb 2024,73.27,1.09,27.79,23.15,0.01,1.63,4.57,0.0,0.56,0,1.89,0,71.62,5.46,2.94,0.0,80.02,0,-1030.35,0,-3.1699999999998503
Mar 2024,21.63,0.32,108.58,80.53,3.29,3.62,6.13,0.5,0.17,0,7.37,0,21.14,21.33,5.3,0.02,47.79,0,-1032.47,0,-2.12000000000012
Apr 2024,5.9,0.09,88.03,56.5,25.35,17.0,16.62,3.85,0.05,0,5.98,0,5.77,17.3,21.11,0.16,44.34,0,-1030.58,0,1.8900000000001
May 2024,14.6,0.22,99.56,62.44,32.13,21.12,19.84,4.88,0.11,0,6.76,0,14.27,19.56,25.98,0.21,60.03,0,-1037.49,0,-6.91000000000008
Jun 2024,45.67,0.68,128.24,82.86,35.05,22.89,21.24,5.32,0.35,0,8.71,0,44.64,25.2,28.08,0.23,98.15,0,-1045.8,0,-8.30999999999995
Jul 2024,365.48,5.44,136.16,96.77,26.6,17.77,17.22,4.04,2.8,0,9.24,0,357.24,26.75,22.02,0.22,406.24,0,-1052.89,0,-7.09000000000015
Aug 2024,239.04,3.56,107.36,73.73,26.53,17.73,17.2,4.03,1.83,0,7.29,0,233.65,21.09,21.98,0.19,276.9,0,-1054.26,0,-1.36999999999989
Sep 2024,117.7,1.75,66.88,42.24,26.31,17.6,17.09,3.99,0.9,0,4.54,0,115.04,13.14,21.82,0.16,150.17,0,-1058.5,0,-4.240000000000009
Oct 2024,260.74,3.88,16.81,12.2,14.47,10.41,11.47,2.2,2.0,0,1.14,0,254.86,3.3,13.33,0.11,271.6,0,-1066.33,0,-7.82999999999993
Nov 2024,31.95,0.48,0.08,2.5,0.53,2.5,6.81,0.22,0.24,0,0.01,0,31.23,0.02,4.63,0.02,35.9,0,-1072.57,0,-6.240000000000009
Dec 2024,216.67,3.23,0.74,5.41,0.01,1.65,4.61,0.0,1.66,0,0.05,0,211.78,0.14,2.96,0.0,214.89,0,-1078.94,0,-6.37000000000012
Jan 2025,20.98,0.31,7.23,7.27,0.01,1.65,4.61,0.0,0.16,0,0.49,0,20.51,1.42,2.97,0.0,24.89,0,-1081.83,0,-2.88999999999987
Feb 2025,8.87,0.13,27.75,21.6,1.5,2.55,5.32,0.23,0.07,0,1.88,0,8.67,5.45,4.03,0.01,18.16,0,-1085.79,0,-3.96000000000004
Mar 2025,17.97,0.27,107.78,73.15,20.44,14.04,14.32,3.1,0.14,0,7.32,0,17.56,21.17,17.62,0.12,56.47,0,-1088.93,0,-3.1400000000001
Apr 2025,14.08,0.21,87.65,56.15,25.88,17.35,16.92,3.93,0.11,0,5.95,0,13.76,17.22,21.53,0.17,52.67,0,-1092.82,0,-3.88999999999987
May 2025,28.59,0.43,100.29,62.76,33.26,21.82,20.43,5.05,0.22,0,6.81,0,27.95,19.7,26.82,0.23,74.7,0,-1099.91,0,-7.09000000000015
Jun 2025,105.36,1.57,128.51,84.58,33.49,21.96,20.54,5.08,0.81,0,8.73,0,102.98,25.25,26.99,0.24,155.46,0,-1108.49,0,-8.579999999999929
Jul 2025,445.0,6.63,137.73,100.16,23.98,16.2,16.02,3.64,3.41,0,9.35,0,434.97,27.06,20.17,0.22,482.42,0,-1114.65,0,-6.16000000000008
Aug 2025,1196.84,17.83,115.86,102.34,6.03,5.31,7.49,0.92,9.16,0,7.87,0,1169.85,22.76,7.29,0.18,1200.09,0,-1114.5,0,0.150000000000091
Sep 2025,138.76,2.07,67.46,43.25,25.66,17.22,16.83,3.89,1.06,0,4.58,0,135.63,13.25,21.38,0.16,170.42,0,-1104.22,0,10.28
Oct 2025,158.56,2.36,15.41,10.43,13.7,10.43,12.86,2.2,1.21,0,1.05,0,154.98,3.03,13.94,0.11,172.06,0,-1111.68,0,-7.460000000000041
Nov 2025,0.97,0.01,0.08,2.11,0.07,2.11,6.17,0.12,0.01,0,0.01,0,0.95,0.02,4.02,0.01,5.0,0,-1120.19,0,-8.509999999999991
Dec 2025,26.78,0.4,0.08,2.11,0.01,1.67,4.65,0.0,0.2,0,0.01,0,26.17,0.02,2.99,0.0,29.18,0,-1126.24,0,-6.04999999999995
Jan 2026,195.56,2.91,8.27,10.66,0.01,1.67,4.65,0.0,1.5,0,0.56,0,191.15,1.63,2.99,0.0,195.76,0,-1130.68,0,-4.44000000000005
Feb 2026,108.66,1.62,28.23,24.05,0.01,1.67,4.66,0.0,0.83,0,1.92,0,106.21,5.55,2.99,0.0,114.75,0,-1133.27,0,-2.58999999999992
Mar 2026,105.02,1.56,108.49,82.06,2.47,3.16,5.83,0.38,0.8,0,7.37,0,102.65,21.31,4.76,0.02,128.74,0,-1135.17,0,-1.90000000000009
Apr 2026,113.18,1.69,88.58,60.48,20.43,14.06,14.37,3.1,0.87,0,6.01,0,110.63,17.4,17.64,0.14,145.81,0,-1132.47,0,2.70000000000005
May 2026,8.69,0.13,99.71,62.83,31.31,20.66,19.54,4.75,0.07,0,6.77,0,8.49,19.59,25.44,0.2,53.73,0,-1137.0,0,-4.529999999999969
Jun 2026,82.22,1.22,127.9,83.08,35.33,23.1,21.45,5.36,0.63,0,8.68,0,80.37,25.13,28.33,0.25,134.07,0,-1145.15,0,-8.15000000000009
Jul 2026,408.12,6.08,136.72,98.43,25.15,16.92,16.62,3.82,3.12,0,9.28,0,398.91,26.86,21.03,0.22,447.03,0,-1152.18,0,-7.02999999999997
Aug 2026,699.73,10.42,111.84,88.98,13.69,9.98,11.18,2.08,5.35,0,7.59,0,683.95,21.97,12.82,0.18,718.93,0,-1152.8,0,-0.619999999999891
Sep 2026,413.89,6.17,69.98,52.54,17.22,12.12,12.86,2.61,3.17,0,4.75,0,404.56,13.75,15.35,0.16,433.82,0,-1149.14,0,3.6599999999998505
Oct 2026,53.74,0.8,15.38,10.23,12.12,10.23,14.89,2.14,0.41,0,1.04,0,52.53,3.02,14.64,0.12,70.31,0,-1151.62,0,-2.47999999999979
Nov 2026,42.72,0.64,0.08,2.26,0.69,2.26,5.6,0.15,0.33,0,0.01,0,41.76,0.02,3.89,0.01,45.67,0,-1163.03,0,-11.4100000000001
Dec 2026,26.88,0.4,0.08,2.13,0.01,1.68,4.69,0.0,0.21,0,0.01,0,26.27,0.02,3.01,0.0,29.3,0,-1168.16,0,-5.13000000000011
Jan 2027,198.03,2.95,8.27,10.71,0.01,1.69,4.7,0.0,1.52,0,0.56,0,193.57,1.62,3.01,0.0,198.21,0,-1172.64,0,-4.48000000000002
Feb 2027,248.7,3.7,28.69,26.48,0.01,1.69,4.7,0.0,1.9,0,1.95,0,243.09,5.64,3.02,0.0,251.74,0,-1175.25,0,-2.6099999999999
Mar 2027,18.33,0.27,108.41,79.58,5.39,4.95,7.26,0.82,0.14,0,7.36,0,17.91,21.3,6.88,0.03,46.12,0,-1176.1,0,-0.849999999999909
Apr 2027,6.54,0.1,87.99,56.89,24.45,16.51,16.32,3.71,0.05,0,5.97,0,6.39,17.29,20.54,0.15,44.38,0,-1175.07,0,1.0299999999999698
May 2027,111.82,1.67,99.86,65.62,28.44,18.93,18.22,4.32,0.86,0,6.78,0,109.3,19.62,23.41,0.21,152.53,0,-1181.8,0,-6.730000000000019
Jun 2027,36.19,0.54,127.41,82.05,35.32,23.11,21.49,5.36,0.28,0,8.65,0,35.38,25.03,28.34,0.23,88.99,0,-1188.28,0,-6.480000000000019
Jul 2027,262.92,3.92,135.92,93.75,30.08,19.93,19.01,4.56,2.01,0,9.23,0,256.99,26.7,24.59,0.23,308.51,0,-1195.72,0,-7.44000000000005
Aug 2027,435.8,6.49,109.85,80.39,21.87,14.96,15.11,3.32,3.33,0,7.46,0,425.97,21.58,18.71,0.2,466.46,0,-1199.15,0,-3.43000000000006
Sep 2027,531.23,7.91,71.04,56.17,14.47,10.47,11.6,2.2,4.07,0,4.82,0,519.26,13.96,13.4,0.16,546.78,0,-1200.34,0,-1.18999999999983
Oct 2027,537.79,8.01,19.47,22.17,4.7,4.55,6.96,0.72,4.12,0,1.32,0,525.66,3.82,6.4,0.09,535.98,0,-1201.02,0,-0.6800000000000639
Nov 2027,53.3,0.79,0.08,2.55,0.01,1.7,4.73,0.0,0.41,0,0.01,0,52.1,0.02,3.04,0.0,55.15,0,-1201.91,0,-0.8900000000000999
Dec 2027,238.33,3.55,1.04,6.01,0.01,1.7,4.74,0.0,1.82,0,0.07,0,232.95,0.2,3.04,0.0,236.2,0,-1206.23,0,-4.31999999999994
Jan 2028,30.55,0.46,6.68,7.06,0.02,1.71,4.75,0.01,0.23,0,0.45,0,29.86,1.31,3.05,0.0,34.22,0,-1209.07,0,-2.83999999999992
Feb 2028,73.51,1.09,27.74,18.7,11.45,8.64,10.18,1.74,0.56,0,1.88,0,71.85,5.45,11.24,0.06,88.6,0,-1213.12,0,-4.04999999999995
Mar 2028,11.33,0.17,108.13,73.83,19.26,13.39,13.9,2.92,0.09,0,7.34,0,11.07,21.24,16.85,0.11,49.28,0,-1219.17,0,-6.05000000000018
Apr 2028,0.76,0.01,87.06,55.93,24.99,16.86,16.62,3.79,0.01,0,5.91,0,0.74,17.11,20.96,0.15,38.96,0,-1222.82,0,-3.64999999999986
May 2028,97.61,1.45,99.29,65.32,27.65,18.48,17.89,4.2,0.75,0,6.74,0,95.41,19.51,22.87,0.19,137.98,0,-1229.88,0,-7.06000000000017
Jun 2028,82.19,1.22,126.03,82.41,33.64,22.11,20.74,5.1,0.63,0,8.56,0,80.34,24.76,27.16,0.23,132.5,0,-1236.29,0,-6.40999999999985
Jul 2028,566.06,8.43,134.81,101.29,20.38,14.07,14.44,3.09,4.33,0,9.15,0,553.3,26.49,17.66,0.22,597.66,0,-1242.96,0,-6.67000000000007
Aug 2028,596.32,8.88,107.61,83.27,16.47,11.7,12.59,2.5,4.56,0,7.31,0,582.87,21.14,14.86,0.19,619.06,0,-1241.04,0,1.92000000000007
Sep 2028,71.98,1.07,162.52,111.27,28.11,18.76,18.12,4.27,0.55,0,11.03,0,70.35,31.93,23.21,0.17,125.66,0,-1239.45,0,1.58999999999992
