date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Sep 2017,147.86,8.59,14.22,29.06,5.75,3.54,1.93,0.78,14.48,0,-9.51,0,124.8,1.05,3.36,1.63,130.84,0,-217.11,0,6.739999999999981
Oct 2017,73.69,4.28,12.85,24.63,0.4,0.25,1.84,0.78,7.22,0,-8.6,0,62.2,0.95,1.21,0.0,64.36,0,-214.93,0,2.18000000000001
Nov 2017,144.16,8.37,20.94,41.63,0.4,0.25,1.84,0.78,14.12,0,-14.01,0,121.67,1.55,1.21,0.0,124.43,0,-217.38,0,-2.44999999999999
Dec 2017,40.4,2.35,17.25,29.72,0.4,0.25,1.84,0.78,3.96,0,-11.54,0,34.1,1.28,1.21,0.0,36.59,0,-218.34,0,-0.9600000000000078
Jan 2018,51.77,3.01,16.3,28.86,0.4,0.25,1.84,0.78,5.07,0,-10.91,0,43.69,1.2,1.21,0.0,46.11,0,-226.99,0,-8.65000000000001
Feb 2018,91.45,5.31,19.1,35.63,0.4,0.25,1.84,0.78,8.96,0,-12.78,0,77.18,1.41,1.21,0.0,79.81,0,-233.89,0,-6.899999999999981
Mar 2018,158.25,9.19,23.38,46.34,0.4,0.25,1.84,0.78,15.5,0,-15.64,0,133.56,1.73,1.21,0.0,136.5,0,-238.78,0,-4.8900000000000095
Apr 2018,243.6,14.15,31.59,64.39,0.4,0.25,1.84,0.78,23.85,0,-21.14,0,205.59,2.34,1.21,0.0,209.14,0,-239.99,0,-1.21000000000001
May 2018,47.31,2.75,78.3,126.59,2.74,1.69,1.88,0.78,4.63,0,-52.38,0,39.93,5.79,2.15,0.67,48.54,0,-238.34,0,1.6500000000000101
Jun 2018,294.93,17.13,62.89,114.5,7.65,4.71,1.96,0.78,28.88,0,-42.07,0,248.92,4.65,4.12,3.17,260.86,0,-287.86,0,-49.52
Jul 2018,136.49,7.93,24.63,42.48,12.33,7.59,2.04,0.78,13.37,0,-16.48,0,115.2,1.82,6.0,3.43,126.45,0,-305.41,0,-17.55
Aug 2018,415.64,24.14,9.04,36.57,5.19,3.2,1.92,0.78,40.7,0,-6.05,0,350.8,0.67,3.14,2.84,357.45,0,-313.22,0,-7.81
Sep 2018,270.28,15.7,5.06,22.45,3.42,2.11,1.9,0.78,26.47,0,-3.38,0,228.11,0.37,2.43,1.53,232.45,0,-282.55,0,30.67
Oct 2018,3.66,0.21,4.64,7.47,0.4,0.25,1.85,0.78,0.36,0,-3.1,0,3.09,0.34,1.21,0.0,4.65,0,-262.12,0,20.43
Nov 2018,58.61,3.4,8.86,17.4,0.4,0.25,1.85,0.78,5.74,0,-5.93,0,49.47,0.66,1.22,0.0,51.34,0,-265.93,0,-3.81
Dec 2018,128.33,7.45,8.75,21.26,0.4,0.25,1.85,0.78,12.57,0,-5.85,0,108.31,0.65,1.22,0.0,110.17,0,-267.19,0,-1.25999999999999
Jan 2019,51.89,3.01,8.86,17.01,0.4,0.25,1.85,0.78,5.08,0,-5.93,0,43.8,0.66,1.22,0.0,45.67,0,-261.54,0,5.649999999999981
Feb 2019,29.4,1.71,11.42,19.78,0.4,0.25,1.85,0.78,2.88,0,-7.64,0,24.82,0.84,1.22,0.0,26.88,0,-263.45,0,-1.90999999999997
Mar 2019,94.19,5.47,16.18,31.14,0.4,0.25,1.85,0.78,9.22,0,-10.83,0,79.5,1.2,1.22,0.0,81.91,0,-269.28,0,-5.8299999999999805
Apr 2019,101.05,5.87,17.79,34.1,0.4,0.25,1.85,0.78,9.9,0,-11.9,0,85.29,1.31,1.22,0.0,87.82,0,-271.96,0,-2.68000000000001
May 2019,27.59,1.6,29.21,46.69,3.94,2.43,1.91,0.78,2.7,0,-19.54,0,23.29,2.16,2.64,0.94,29.03,0,-275.03,0,-3.0699999999999905
Jun 2019,216.16,12.55,10.89,26.17,9.77,6.02,2.0,0.78,21.17,0,-7.28,0,182.44,0.8,4.98,3.35,191.57,0,-293.94,0,-18.91
Jul 2019,193.28,11.23,3.27,12.24,10.93,6.73,2.02,0.78,18.93,0,-2.19,0,163.13,0.24,5.44,3.38,172.2,0,-284.63,0,9.31
Aug 2019,255.05,14.81,1.84,14.57,8.3,5.11,1.98,0.78,24.98,0,-1.23,0,215.26,0.14,4.38,2.9,222.69,0,-272.51,0,12.12
Sep 2019,228.75,13.29,1.13,12.91,5.68,3.5,1.93,0.78,22.4,0,-0.76,0,193.06,0.08,3.33,2.02,198.5,0,-252.87,0,19.64
Oct 2019,20.31,1.18,1.43,3.31,0.4,0.25,1.85,0.78,1.99,0,-0.96,0,17.14,0.11,1.22,0.0,18.46,0,-234.4,0,18.47
Nov 2019,43.32,2.52,4.28,9.2,0.4,0.25,1.85,0.78,4.24,0,-2.87,0,36.56,0.32,1.22,0.0,38.09,0,-234.44,0,-0.03999999999999201
Dec 2019,38.14,2.22,5.0,10.04,0.4,0.25,1.85,0.78,3.73,0,-3.34,0,32.19,0.37,1.22,0.0,33.78,0,-234.13,0,0.310000000000002
Jan 2020,107.94,6.27,4.58,13.43,0.4,0.25,1.85,0.78,10.57,0,-3.06,0,91.1,0.34,1.22,0.0,92.66,0,-234.81,0,-0.6800000000000072
Feb 2020,47.18,2.74,6.01,12.18,0.4,0.25,1.85,0.78,4.62,0,-4.02,0,39.82,0.44,1.22,0.0,41.48,0,-228.37,0,6.44
Mar 2020,30.13,1.75,8.03,14.41,0.4,0.25,1.85,0.78,2.95,0,-5.37,0,25.43,0.59,1.22,0.0,27.24,0,-228.84,0,-0.469999999999999
Apr 2020,14.26,0.83,8.39,14.06,0.4,0.25,1.85,0.78,1.4,0,-5.61,0,12.03,0.62,1.22,0.0,13.87,0,-232.33,0,-3.4900000000000095
May 2020,199.09,11.56,10.77,28.13,1.61,1.0,1.87,0.78,19.5,0,-7.2,0,168.03,0.8,1.7,0.71,171.24,0,-237.62,0,-5.28999999999999
Jun 2020,121.05,7.03,3.81,8.54,11.89,7.32,2.04,0.78,11.85,0,-2.55,0,102.16,0.28,5.83,3.37,111.64,0,-227.13,0,10.49
Jul 2020,329.43,19.13,1.19,17.91,8.13,5.01,1.98,0.78,32.26,0,-0.8,0,278.04,0.09,4.32,3.37,285.82,0,-222.45,0,4.6800000000000095
Aug 2020,257.38,14.95,0.71,12.89,8.33,5.13,1.98,0.78,25.2,0,-0.48,0,217.23,0.05,4.4,2.93,224.6,0,-195.55,0,26.9
Sep 2020,581.3,33.76,0.54,34.47,0.4,0.25,1.85,0.78,56.92,0,-0.36,0,490.61,0.04,1.22,1.3,493.17,0,-174.96,0,20.59
Oct 2020,257.19,14.94,0.89,16.21,0.4,0.25,1.85,0.78,25.19,0,-0.6,0,217.07,0.07,1.22,0.0,218.35,0,-120.76,0,54.2
Nov 2020,162.51,9.44,4.34,16.22,0.4,0.25,1.85,0.78,15.91,0,-2.91,0,137.16,0.32,1.22,0.0,138.69,0,-97.25,0,23.51
Dec 2020,227.13,13.19,6.07,22.72,0.4,0.25,1.85,0.78,22.24,0,-4.06,0,191.69,0.45,1.22,0.0,193.36,0,-85.31,0,11.94
Jan 2021,194.58,11.3,6.01,20.74,0.4,0.25,1.85,0.78,19.05,0,-4.02,0,164.22,0.44,1.22,0.0,165.89,0,-68.2,0,17.11
Feb 2021,124.14,7.21,8.51,20.63,0.4,0.25,1.85,0.78,12.16,0,-5.69,0,104.77,0.63,1.22,0.0,106.62,0,-54.23,0,13.97
Mar 2021,218.86,12.71,11.07,30.22,0.4,0.25,1.85,0.78,21.43,0,-7.4,0,184.71,0.82,1.22,0.0,186.75,0,-48.84,0,5.389999999999991
Apr 2021,304.85,17.71,10.17,33.79,0.4,0.25,1.85,0.78,29.85,0,-6.81,0,257.29,0.75,1.22,0.0,259.26,0,-35.88,0,12.96
May 2021,417.49,24.25,90.85,169.02,0.4,0.25,1.85,0.78,40.88,0,-60.78,0,352.36,6.71,1.22,0.13,360.42,0,-13.91,0,21.97
Jun 2021,24.39,1.42,143.56,225.21,13.53,8.33,2.07,0.78,2.39,0,-96.05,0,20.58,10.61,6.49,3.18,40.86,0,-35.01,0,-21.1
Jul 2021,229.64,13.34,41.11,75.08,9.97,6.14,2.01,0.78,22.49,0,-27.5,0,193.81,3.04,5.06,3.32,205.23,0,-133.14,0,-98.13
Aug 2021,502.72,29.2,27.43,71.49,3.8,2.34,1.91,0.78,49.23,0,-18.35,0,424.29,2.03,2.58,2.78,431.68,0,-142.7,0,-9.56
Sep 2021,189.47,11.0,16.48,35.07,5.8,3.57,1.94,0.78,18.55,0,-11.03,0,159.91,1.22,3.38,1.85,166.36,0,-115.74,0,26.96
Oct 2021,88.26,5.13,12.02,24.15,0.4,0.25,1.85,0.78,8.64,0,-8.04,0,74.49,0.89,1.22,0.0,76.59,0,-111.21,0,4.53
Nov 2021,478.85,27.81,21.66,62.21,0.4,0.25,1.85,0.78,46.89,0,-14.49,0,404.14,1.6,1.22,0.0,406.96,0,-111.68,0,-0.47000000000001296
Dec 2021,50.36,2.92,18.15,31.72,0.4,0.25,1.85,0.78,4.93,0,-12.14,0,42.5,1.34,1.22,0.0,45.06,0,-80.35,0,31.33
Jan 2022,309.69,17.99,17.25,45.36,0.4,0.25,1.85,0.78,30.33,0,-11.54,0,261.38,1.28,1.22,0.0,263.87,0,-88.64,0,-8.29000000000001
Feb 2022,102.05,5.93,20.29,38.14,0.4,0.25,1.85,0.78,9.99,0,-13.57,0,86.13,1.5,1.22,0.0,88.85,0,-70.92,0,17.72
Mar 2022,227.02,13.19,25.52,53.75,0.4,0.25,1.85,0.78,22.23,0,-17.08,0,191.6,1.89,1.22,0.0,194.71,0,-75.58,0,-4.66
Apr 2022,267.96,15.56,19.46,46.45,0.4,0.25,1.85,0.78,26.24,0,-13.02,0,226.15,1.44,1.22,0.0,228.81,0,-71.5,0,4.08
May 2022,104.57,6.07,150.46,245.58,1.34,0.83,1.87,0.78,10.24,0,-100.67,0,88.26,11.12,1.59,0.34,101.32,0,-59.34,0,12.16
Jun 2022,54.41,3.16,116.08,183.21,13.29,8.18,2.06,0.78,5.33,0,-77.66,0,45.92,8.58,6.39,3.33,64.22,0,-151.2,0,-91.86
Jul 2022,208.96,12.14,31.53,58.44,10.4,6.41,2.02,0.78,20.46,0,-21.1,0,176.36,2.33,5.23,3.31,187.24,0,-228.15,0,-76.95
Aug 2022,518.04,30.09,17.43,56.44,3.8,2.34,1.91,0.78,50.73,0,-11.66,0,437.22,1.29,2.58,2.84,443.93,0,-233.33,0,-5.1800000000000095
Sep 2022,152.83,8.88,7.79,19.5,4.72,2.91,1.92,0.78,14.97,0,-5.21,0,128.99,0.58,2.95,1.39,133.9,0,-198.23,0,35.1
Oct 2022,37.33,2.17,4.52,9.24,0.4,0.25,1.85,0.78,3.66,0,-3.03,0,31.51,0.33,1.22,0.0,33.06,0,-191.01,0,7.22
Nov 2022,166.87,9.69,16.12,35.26,0.4,0.26,1.85,0.78,16.34,0,-10.79,0,140.83,1.19,1.22,0.0,143.24,0,-191.45,0,-0.439999999999998
Dec 2022,13.94,0.81,14.28,23.44,0.4,0.26,1.85,0.78,1.37,0,-9.55,0,11.77,1.06,1.22,0.0,14.04,0,-186.97,0,4.479999999999991
Jan 2023,299.26,17.38,13.39,38.59,0.4,0.26,1.85,0.78,29.3,0,-8.96,0,252.57,0.99,1.22,0.0,254.78,0,-196.24,0,-9.27000000000001
Feb 2023,136.3,7.92,15.59,32.64,0.4,0.26,1.85,0.78,13.35,0,-10.43,0,115.04,1.15,1.22,0.0,117.41,0,-176.96,0,19.28
Mar 2023,91.77,5.33,17.97,33.84,0.4,0.26,1.85,0.78,8.99,0,-12.02,0,77.45,1.33,1.22,0.0,80.0,0,-175.12,0,1.84
Apr 2023,135.17,7.85,10.17,23.93,0.4,0.26,1.85,0.78,13.24,0,-6.81,0,114.08,0.75,1.22,0.0,116.05,0,-179.23,0,-4.1099999999999905
May 2023,40.98,2.38,43.97,71.57,2.48,1.54,1.89,0.78,4.01,0,-29.42,0,34.59,3.25,2.06,0.59,40.48,0,-173.87,0,5.3599999999999905
Jun 2023,25.03,1.45,26.77,38.45,14.85,9.15,2.09,0.78,2.45,0,-17.91,0,21.12,1.98,7.02,3.65,33.77,0,-200.97,0,-27.1
Jul 2023,187.0,10.86,7.26,18.02,11.5,7.08,2.04,0.78,18.31,0,-4.86,0,157.83,0.54,5.68,3.53,167.57,0,-221.39,0,-20.42
Aug 2023,196.86,11.43,1.96,10.74,9.96,6.13,2.01,0.78,19.28,0,-1.31,0,166.15,0.15,5.06,3.04,174.39,0,-212.72,0,8.669999999999991
Sep 2023,266.21,15.46,0.42,14.57,4.05,2.5,1.91,0.78,26.07,0,-0.28,0,224.68,0.03,2.69,1.72,229.12,0,-199.03,0,13.69
Oct 2023,97.18,5.64,0.24,5.88,0.4,0.26,1.85,0.78,9.52,0,-0.16,0,82.02,0.02,1.22,0.0,83.26,0,-176.1,0,22.93
Nov 2023,147.91,8.59,9.82,24.1,0.4,0.26,1.85,0.78,14.48,0,-6.57,0,124.84,0.73,1.22,0.0,126.78,0,-167.82,0,8.28
Dec 2023,73.87,4.29,9.46,19.23,0.4,0.26,1.85,0.78,7.23,0,-6.33,0,62.35,0.7,1.22,0.0,64.27,0,-160.98,0,6.84
Jan 2024,67.92,3.94,9.58,19.08,0.4,0.26,1.85,0.78,6.65,0,-6.41,0,57.32,0.71,1.22,0.0,59.25,0,-161.15,0,-0.17000000000001597
Feb 2024,56.74,3.3,11.84,22.04,0.4,0.26,1.85,0.78,5.56,0,-7.92,0,47.89,0.88,1.22,0.0,49.98,0,-161.98,0,-0.8299999999999841
Mar 2024,83.46,4.85,16.96,31.75,0.4,0.26,1.86,0.78,8.17,0,-11.34,0,70.44,1.25,1.22,0.0,72.92,0,-165.42,0,-3.44
Apr 2024,294.24,17.09,2.44,20.84,0.4,0.26,1.86,0.78,28.81,0,-1.63,0,248.34,0.18,1.22,0.0,249.74,0,-169.67,0,-4.25
May 2024,158.31,9.19,8.75,22.83,0.85,0.53,1.86,0.78,15.5,0,-5.85,0,133.61,0.65,1.4,0.23,135.89,0,-143.56,0,26.11
Jun 2024,211.78,12.3,5.71,17.77,9.49,5.85,2.01,0.78,20.74,0,-3.82,0,178.74,0.42,4.87,3.22,187.26,0,-135.22,0,8.34
Jul 2024,267.94,15.56,0.83,13.49,8.85,5.45,2.0,0.78,26.24,0,-0.56,0,226.14,0.06,4.61,3.2,234.02,0,-122.76,0,12.46
Aug 2024,302.2,17.55,0.0,14.68,7.48,4.61,1.97,0.78,29.59,0,0.0,0,255.05,0.0,4.06,2.94,262.06,0,-101.49,0,21.27
Sep 2024,172.28,10.01,0.0,7.67,6.11,3.77,1.95,0.78,16.87,0,0.0,0,145.41,0.0,3.51,1.84,150.76,0,-76.03,0,25.46
Oct 2024,92.6,5.38,0.0,5.23,0.4,0.26,1.86,0.78,9.07,0,0.0,0,78.15,0.0,1.22,0.0,79.37,0,-62.18,0,13.85
Nov 2024,165.42,9.61,7.38,21.23,0.4,0.26,1.86,0.78,16.2,0,-4.94,0,139.61,0.55,1.22,0.0,141.38,0,-54.19,0,7.99
Dec 2024,56.95,3.31,8.75,17.11,0.4,0.26,1.86,0.78,5.58,0,-5.85,0,48.07,0.65,1.22,0.0,49.94,0,-44.0,0,10.19
Jan 2025,149.42,8.68,8.27,21.73,0.4,0.26,1.86,0.78,14.63,0,-5.53,0,126.11,0.61,1.22,0.0,127.94,0,-45.35,0,-1.35
Feb 2025,54.44,3.16,11.19,20.86,0.4,0.26,1.86,0.78,5.33,0,-7.48,0,45.95,0.83,1.22,0.0,47.99,0,-37.33,0,8.02
Mar 2025,72.85,4.23,14.22,26.77,0.4,0.26,1.86,0.78,7.13,0,-9.51,0,61.49,1.05,1.22,0.0,63.76,0,-40.56,0,-3.23
Apr 2025,342.64,19.9,3.51,25.36,0.4,0.26,1.86,0.78,33.55,0,-2.35,0,289.18,0.26,1.22,0.0,290.66,0,-44.02,0,-3.46
May 2025,98.33,5.71,18.38,34.73,0.82,0.51,1.86,0.78,9.63,0,-12.3,0,82.99,1.36,1.39,0.16,85.9,0,-13.89,0,30.13
Jun 2025,288.18,16.74,19.22,44.35,7.93,4.89,1.98,0.78,28.22,0,-12.86,0,243.22,1.42,4.24,3.22,252.1,0,-17.81,0,-3.92
Jul 2025,246.02,14.29,4.94,18.57,9.36,5.77,2.01,0.78,24.09,0,-3.3,0,207.64,0.36,4.82,3.23,216.05,0,-6.86,0,10.95
Aug 2025,173.15,10.06,1.07,7.88,10.11,6.23,2.02,0.78,16.96,0,-0.72,0,146.14,0.08,5.12,2.93,154.26,0,9.47,0,16.33
Sep 2025,339.09,19.69,0.24,19.54,1.42,0.88,1.87,0.78,33.21,0,-0.16,0,286.19,0.02,1.63,1.12,288.95,0,21.55,0,12.08
Oct 2025,4.9,0.28,0.0,0.25,0.28,0.25,1.86,0.69,0.48,0,0.0,0,4.14,0.0,1.2,0.0,5.34,0,52.38,0,30.83
Nov 2025,107.27,6.23,8.39,19.47,0.4,0.26,1.86,0.78,10.5,0,-5.61,0,90.53,0.62,1.22,0.0,92.38,0,51.7,0,-0.68
Dec 2025,76.91,4.47,9.58,19.6,0.4,0.26,1.86,0.78,7.53,0,-6.41,0,64.91,0.71,1.22,0.0,66.84,0,55.51,0,3.81
Jan 2026,116.59,6.77,9.58,21.91,0.4,0.26,1.86,0.78,11.42,0,-6.41,0,98.4,0.71,1.22,0.0,100.33,0,55.55,0,0.0399999999999991
Feb 2026,87.31,5.07,12.14,24.29,0.4,0.26,1.86,0.78,8.55,0,-8.12,0,73.69,0.9,1.22,0.0,75.81,0,59.48,0,3.93
Mar 2026,154.6,8.98,13.51,30.38,0.4,0.26,1.86,0.78,15.14,0,-9.04,0,130.48,1.0,1.22,0.0,132.7,0,58.83,0,-0.649999999999999
Apr 2026,168.88,9.81,2.5,13.65,0.4,0.26,1.86,0.78,16.54,0,-1.67,0,142.54,0.18,1.22,0.0,143.94,0,63.86,0,5.03
May 2026,56.17,3.26,7.44,14.0,2.95,1.83,1.9,0.78,5.5,0,-4.98,0,47.41,0.55,2.25,0.74,50.95,0,77.65,0,13.79
Jun 2026,50.57,2.94,2.32,4.25,6.64,4.25,2.08,0.62,4.95,0,-1.55,0,42.68,0.17,3.85,3.41,50.11,0,76.31,0,-1.34
Jul 2026,263.12,15.28,0.3,12.25,9.14,5.63,2.0,0.78,25.77,0,-0.2,0,222.07,0.02,4.73,3.27,230.09,0,74.84,0,-1.47
Aug 2026,180.26,10.47,0.12,6.79,10.08,6.21,2.02,0.78,17.65,0,-0.08,0,152.14,0.01,5.11,2.97,160.23,0,95.92,0,21.08
Sep 2026,249.13,14.47,0.0,13.37,2.89,1.79,1.9,0.78,24.4,0,0.0,0,210.26,0.0,2.22,1.25,213.73,0,109.29,0,13.37
Oct 2026,3.87,0.22,0.0,0.25,0.22,0.25,1.86,0.64,0.38,0,0.0,0,3.26,0.0,1.19,0.0,4.46,0,131.31,0,22.02
Nov 2026,152.2,8.84,6.07,18.38,0.4,0.26,1.86,0.78,14.9,0,-4.06,0,128.46,0.45,1.22,0.0,130.13,0,130.47,0,-0.840000000000003
Dec 2026,159.78,9.28,7.08,20.43,0.4,0.26,1.86,0.78,15.65,0,-4.74,0,134.85,0.52,1.22,0.0,136.6,0,140.24,0,9.77000000000001
Jan 2027,141.9,8.24,6.66,18.73,0.4,0.26,1.86,0.78,13.9,0,-4.46,0,119.77,0.49,1.22,0.0,121.48,0,150.06,0,9.81999999999999
Feb 2027,128.64,7.47,9.28,22.13,0.4,0.26,1.86,0.78,12.6,0,-6.21,0,108.58,0.69,1.22,0.0,110.49,0,158.42,0,8.35999999999999
Mar 2027,37.29,2.17,14.04,24.42,0.4,0.26,1.86,0.78,3.65,0,-9.39,0,31.47,1.04,1.22,0.0,33.73,0,163.73,0,5.31
Apr 2027,726.3,42.18,6.96,53.14,0.4,0.26,1.86,0.78,71.12,0,-4.66,0,613.0,0.51,1.22,0.0,614.73,0,156.91,0,-6.8199999999999905
May 2027,436.89,25.37,32.54,77.14,0.4,0.26,1.86,0.78,42.78,0,-21.77,0,368.73,2.41,1.22,0.24,372.6,0,222.29,0,65.38
Jun 2027,217.97,12.66,19.46,40.21,9.09,5.6,2.0,0.78,21.34,0,-13.02,0,183.96,1.44,4.71,3.13,193.24,0,241.98,0,19.69
Jul 2027,208.86,12.13,7.2,19.69,10.23,6.3,2.02,0.78,20.45,0,-4.82,0,176.28,0.53,5.17,3.26,185.24,0,245.96,0,3.9800000000000204
Aug 2027,211.9,12.31,2.2,12.19,9.45,5.82,2.01,0.78,20.75,0,-1.47,0,178.84,0.16,4.86,2.98,186.85,0,257.09,0,11.13
Sep 2027,214.13,12.44,0.48,10.84,6.16,3.8,1.96,0.78,20.97,0,-0.32,0,180.73,0.04,3.54,2.08,186.38,0,272.16,0,15.0700000000001
Oct 2027,3.93,0.23,0.12,0.28,0.4,0.26,1.86,0.78,0.38,0,-0.08,0,3.32,0.01,1.22,0.0,4.55,0,289.55,0,17.39
Nov 2027,133.42,7.75,8.39,20.99,0.4,0.26,1.86,0.78,13.07,0,-5.61,0,112.61,0.62,1.22,0.0,114.45,0,288.78,0,-0.770000000000039
Dec 2027,54.31,3.15,9.46,18.1,0.4,0.26,1.86,0.78,5.32,0,-6.33,0,45.83,0.7,1.22,0.0,47.76,0,295.15,0,6.37
Jan 2028,290.68,16.88,9.46,31.83,0.4,0.26,1.86,0.78,28.47,0,-6.33,0,245.33,0.7,1.22,0.0,247.26,0,293.05,0,-2.09999999999997
Feb 2028,110.91,6.44,11.66,24.9,0.4,0.26,1.86,0.78,10.86,0,-7.8,0,93.61,0.86,1.22,0.0,95.7,0,314.11,0,21.06
Mar 2028,232.75,13.52,17.19,40.8,0.4,0.26,1.86,0.78,22.79,0,-11.5,0,196.44,1.27,1.22,0.0,198.94,0,316.09,0,1.97999999999996
Apr 2028,369.16,21.44,5.53,30.12,0.4,0.26,1.86,0.78,36.15,0,-3.7,0,311.57,0.41,1.22,0.0,313.2,0,326.29,0,10.2
May 2028,133.13,7.73,47.12,82.57,0.87,0.55,1.87,0.78,13.04,0,-31.53,0,112.36,3.48,1.41,0.2,117.46,0,357.66,0,31.37
Jun 2028,141.16,8.2,45.87,77.06,11.22,6.91,2.04,0.78,13.82,0,-30.69,0,119.14,3.39,5.57,3.29,131.39,0,337.88,0,-19.78
Jul 2028,303.12,17.61,13.39,35.78,8.28,5.11,1.99,0.78,29.68,0,-8.96,0,255.83,0.99,4.39,3.24,264.45,0,316.46,0,-21.42
Aug 2028,520.36,30.22,7.26,40.33,3.86,2.39,1.92,0.78,50.96,0,-4.86,0,439.18,0.54,2.61,2.86,445.19,0,332.73,0,16.27
Sep 2028,266.53,15.48,3.93,20.74,2.63,1.63,1.9,0.78,26.1,0,-2.63,0,224.95,0.29,2.12,1.24,228.6,0,374.83,0,42.1
Oct 2028,120.99,7.03,2.8,11.35,0.4,0.26,1.86,0.78,11.85,0,-1.87,0,102.12,0.21,1.23,0.0,103.55,0,395.94,0,21.11
Nov 2028,269.37,15.64,15.17,39.7,0.4,0.26,1.86,0.78,26.38,0,-10.15,0,227.34,1.12,1.23,0.0,229.69,0,404.83,0,8.88999999999999
Dec 2028,28.84,1.68,15.29,25.92,0.4,0.26,1.86,0.78,2.82,0,-10.23,0,24.34,1.13,1.23,0.0,26.7,0,419.98,0,15.15
Jan 2029,304.04,17.66,15.11,41.62,0.4,0.26,1.86,0.78,29.77,0,-10.11,0,256.61,1.12,1.23,0.0,258.95,0,411.49,0,-8.490000000000009
