date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,16.15,0,0,0,0,0.66,2.33,0.05,0.0,0,0.66,0,16.15,0,1.61,0.0,17.77,0,-5230.23,0,0.0
Feb 2016,1.48,0,0,0,0,0.66,2.34,0.06,0.0,0,0.66,0,1.48,0,1.63,0.0,3.1,0,-5231.84,0,-1.6100000000005799
Mar 2016,44.47,0,0,0,0,0.66,12.71,3.04,0.0,0,0.66,0,44.47,0,9.01,0.01,53.49,0,-5233.47,0,-1.63000000000011
Apr 2016,13.02,0,0,0,0,0.66,17.69,4.48,0.0,0,0.66,0,13.02,0,12.56,0.02,25.6,0,-5242.49,0,-9.019999999999529
May 2016,87.63,0,0,0,0,0.66,19.08,4.87,0.0,0,0.66,0,87.63,0,13.54,0.02,101.19,0,-5255.07,0,-12.5799999999999
Jun 2016,15.88,0,0,0,0,0.66,23.86,6.25,0.0,0,0.66,0,15.88,0,16.95,0.03,32.86,0,-5268.63,0,-13.5600000000004
Jul 2016,738.87,0,0,0,0,0.66,12.87,3.09,0.03,0,0.66,0,738.84,0,9.12,0.02,747.98,0,-5285.6,0,-16.9700000000003
Aug 2016,354.17,0,0,0,0,0.66,16.5,4.13,0.01,0,0.66,0,354.15,0,11.71,0.02,365.89,0,-5294.72,0,-9.11999999999989
Sep 2016,281.0,0,0,0,0,0.66,15.2,3.76,0.01,0,0.66,0,280.99,0,10.78,0.02,291.79,0,-5306.44,0,-11.7199999999993
Oct 2016,129.9,0,0,0,0,0.66,13.3,3.21,0.01,0,0.66,0,129.9,0,9.43,0.01,139.34,0,-5317.23,0,-10.79
Nov 2016,200.38,0,0,0,0,0.66,2.61,0.14,0.01,0,0.66,0,200.37,0,1.82,0.0,202.19,0,-5326.66,0,-9.43000000000029
Dec 2016,17.27,0,0,0,0,0.66,2.32,0.05,0.0,0,0.66,0,17.27,0,1.61,0.0,18.88,0,-5328.47,0,-1.8100000000004
Jan 2017,154.98,0,0,0,0,0.66,2.32,0.05,0.01,0,0.66,0,154.98,0,1.61,0.0,156.59,0,-5330.08,0,-1.6099999999996697
Feb 2017,100.22,0,0,0,0,0.65,2.32,0.05,0.0,0,0.65,0,100.22,0,1.61,0.0,101.82,0,-5331.69,0,-1.6099999999996697
Mar 2017,339.11,0,0,0,0,0.65,2.35,0.06,0.01,0,0.65,0,339.1,0,1.63,0.0,340.73,0,-5333.29,0,-1.60000000000036
Apr 2017,103.78,0,0,0,0,0.65,15.2,3.76,0.0,0,0.65,0,103.77,0,10.79,0.02,114.58,0,-5334.91,0,-1.61999999999989
May 2017,735.9,0,0,0,0,0.65,9.53,2.13,0.03,0,0.65,0,735.87,0,6.75,0.02,742.64,0,-5345.71,0,-10.8000000000002
Jun 2017,429.68,0,0,0,0,0.65,16.71,4.2,0.02,0,0.65,0,429.66,0,11.86,0.02,441.54,0,-5352.45,0,-6.739999999999781
Jul 2017,843.41,0,0,0,0,0.65,11.74,2.77,0.03,0,0.65,0,843.37,0,8.32,0.02,851.71,0,-5364.32,0,-11.8699999999999
Aug 2017,603.42,0,0,0,0,0.65,13.48,3.27,0.02,0,0.65,0,603.39,0,9.56,0.02,612.98,0,-5372.62,0,-8.30000000000018
Sep 2017,548.48,0,0,0,0,0.65,11.07,2.57,0.02,0,0.65,0,548.46,0,7.84,0.02,556.31,0,-5382.18,0,-9.5600000000004
Oct 2017,668.4,0,0,0,0,0.65,3.48,0.39,0.03,0,0.65,0,668.37,0,2.44,0.01,670.81,0,-5390.02,0,-7.84000000000015
Nov 2017,26.93,0,0,0,0,0.65,2.31,0.05,0.0,0,0.65,0,26.93,0,1.61,0.0,28.54,0,-5392.43,0,-2.40999999999985
Dec 2017,367.5,0,0,0,0,0.65,2.31,0.05,0.02,0,0.65,0,367.49,0,1.61,0.0,369.09,0,-5394.04,0,-1.6099999999996697
Jan 2018,122.78,0,0,0,0,0.65,2.31,0.05,0.01,0,0.65,0,122.78,0,1.61,0.0,124.38,0,-5395.63,0,-1.59000000000015
Feb 2018,195.11,0,0,0,0,0.65,2.31,0.05,0.01,0,0.65,0,195.1,0,1.61,0.0,196.71,0,-5397.23,0,-1.5999999999994499
Mar 2018,103.96,0,0,0,0,0.65,2.41,0.08,0.0,0,0.65,0,103.96,0,1.67,0.0,105.63,0,-5398.83,0,-1.60000000000036
Apr 2018,139.99,0,0,0,0,0.65,14.65,3.6,0.01,0,0.65,0,139.98,0,10.39,0.02,150.39,0,-5400.5,0,-1.67000000000007
May 2018,513.08,0,0,0,0,0.65,12.45,2.97,0.02,0,0.65,0,513.06,0,8.83,0.02,521.91,0,-5410.9,0,-10.399999999999599
Jun 2018,435.72,0,0,0,0,0.65,16.93,4.26,0.02,0,0.65,0,435.7,0,12.02,0.03,447.75,0,-5419.73,0,-8.829999999999929
Jul 2018,183.42,0,0,0,0,0.65,20.31,5.23,0.01,0,0.65,0,183.41,0,14.42,0.02,197.86,0,-5431.76,0,-12.0300000000007
Aug 2018,344.25,0,0,0,0,0.65,16.86,4.24,0.01,0,0.65,0,344.24,0,11.97,0.02,356.22,0,-5446.2,0,-14.4399999999996
