date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Nov 2017,351.69,4.44,55.28,2.0,50.35,0.29,0.88,-1.3,9.29,0,-0.83,0,337.96,8.51,3.91,0.0,350.37,323.69,-375.6,45.47,10.11
Dec 2017,374.05,4.59,62.24,1.82,56.67,0.29,0.88,-1.3,9.88,0,-0.94,0,359.58,9.58,2.87,0.0,372.02,372.03,-369.32,48.34,6.28000000000003
Jan 2018,136.56,1.63,52.18,7.7,39.16,0.29,0.88,-1.29,3.61,0,-0.77,0,131.33,8.01,3.27,0.0,142.61,427.71,-362.56,55.68,6.759999999999991
Feb 2018,128.81,1.35,54.65,28.02,24.09,3.69,0.88,-1.29,3.4,0,-0.81,0,124.06,8.39,5.28,0.0,137.72,465.48,-361.9,37.77,0.660000000000025
Mar 2018,202.04,2.28,65.3,109.33,0.03,50.83,0.9,-1.29,5.34,0,-0.97,0,194.42,10.03,8.58,0.07,213.1,482.78,-361.48,17.3,0.41999999999995896
Apr 2018,41.1,0.32,82.82,88.05,15.85,32.24,3.15,-0.81,1.09,0,-1.21,0,39.7,12.68,13.08,8.02,73.48,425.59,-359.38,-57.19,2.10000000000002
May 2018,14.02,0.11,73.24,100.33,13.02,50.11,5.32,0.17,0.37,0,-1.02,0,13.54,11.13,20.03,29.06,73.76,400.07,-371.48,-25.52,-12.1
Jun 2018,228.41,2.47,43.69,73.43,18.09,51.39,5.74,0.31,6.03,0,-0.61,0,219.91,6.63,20.23,34.06,280.83,348.1,-406.34,-51.97,-34.86
Jul 2018,405.11,4.18,41.04,29.68,16.32,6.46,5.56,0.24,10.7,0,-0.59,0,390.23,6.26,15.18,31.82,443.5,300.0,-440.4,-48.1,-34.06
Aug 2018,1637.49,18.23,103.53,51.92,59.03,3.6,3.39,-0.48,43.26,0,-1.61,0,1576.0,16.02,10.59,27.24,1629.86,300.0,-467.43,0.0,-27.03
Sep 2018,228.06,2.17,37.89,40.21,9.01,14.4,4.55,-0.1,6.02,0,-0.54,0,219.87,5.77,11.9,21.38,258.93,348.7,-456.9,48.7,10.53
Oct 2018,634.67,7.52,47.79,18.87,32.97,3.17,2.78,-0.73,16.77,0,-0.73,0,610.38,7.37,8.26,12.03,638.04,336.06,-477.44,-12.64,-20.54
Nov 2018,264.69,2.95,69.44,0.66,62.4,0.3,0.89,-1.3,6.99,0,-1.04,0,254.74,10.67,4.11,0.0,269.52,361.11,-476.95,25.05,0.49000000000000893
Dec 2018,391.35,4.69,57.99,1.79,53.13,0.3,0.89,-1.29,10.34,0,-0.88,0,376.32,8.93,3.06,0.0,388.32,421.29,-473.18,60.18,3.7699999999999796
Jan 2019,83.56,0.85,43.63,7.35,31.38,0.3,0.89,-1.29,2.21,0,-0.65,0,80.5,6.7,3.96,0.0,91.16,473.23,-465.9,51.94,7.28000000000003
Feb 2019,591.06,6.73,91.23,30.13,55.46,0.3,0.89,-1.29,15.61,0,-1.38,0,568.72,14.05,5.05,0.0,587.81,502.54,-466.52,29.31,-0.620000000000005
Mar 2019,19.48,0.23,33.44,108.78,0.2,79.94,1.09,-1.25,0.51,0,-0.49,0,18.74,5.13,10.39,0.55,34.81,554.83,-454.46,52.29,12.06
Apr 2019,204.48,2.06,77.54,88.98,15.33,35.47,2.84,-0.91,5.4,0,-1.15,0,197.02,11.9,12.69,6.31,227.93,467.05,-457.34,-87.78,-2.88
May 2019,282.52,2.93,146.66,100.63,40.4,11.74,4.75,-0.03,7.46,0,-2.12,0,272.13,22.42,18.96,26.98,340.49,437.97,-463.15,-29.08,-5.81
Jun 2019,89.98,0.96,64.87,112.18,9.91,65.21,6.01,0.4,2.38,0,-0.9,0,86.65,9.85,22.38,34.6,153.47,452.45,-489.57,14.48,-26.42
Jul 2019,301.26,3.27,27.41,15.43,18.29,6.82,5.81,0.34,7.96,0,-0.37,0,290.03,4.15,16.94,32.88,344.01,380.38,-528.29,-72.07,-38.72
Aug 2019,1839.39,20.29,139.5,54.92,88.73,3.26,3.15,-0.55,48.59,0,-2.16,0,1770.51,21.56,11.1,27.05,1830.22,380.38,-559.07,0.0,-30.7800000000001
Sep 2019,50.98,0.54,10.95,40.24,9.76,40.0,5.12,0.11,1.35,0,-0.12,0,49.1,1.61,14.87,24.29,89.87,458.45,-543.39,78.07,15.680000000000101
Oct 2019,1157.13,12.95,84.89,20.87,67.49,2.34,2.28,-0.89,30.57,0,-1.32,0,1113.61,13.13,8.41,12.96,1148.12,418.35,-571.47,-40.1,-28.08
Nov 2019,259.28,2.98,70.28,0.62,63.19,0.3,0.89,-1.29,6.85,0,-1.05,0,249.46,10.8,4.73,0.0,264.98,478.26,-558.35,59.91,13.12
Dec 2019,223.19,2.43,56.37,0.43,50.85,0.3,0.9,-1.29,5.9,0,-0.84,0,214.87,8.67,3.35,0.0,226.88,538.6,-554.73,60.34,3.62
Jan 2020,399.97,5.0,61.74,9.27,49.2,0.3,0.9,-1.28,10.57,0,-0.93,0,384.4,9.5,3.62,0.0,397.53,587.98,-551.86,49.38,2.87
Feb 2020,293.93,3.45,48.92,29.11,24.26,7.8,0.9,-1.28,7.76,0,-0.74,0,282.72,7.53,5.51,0.0,295.76,635.43,-544.41,47.449999999999896,7.45000000000005
Mar 2020,173.55,1.81,71.47,108.91,0.01,45.54,0.9,-1.28,4.58,0,-1.06,0,167.15,10.97,8.62,0.0,186.75,648.56,-539.56,13.13,4.85000000000002
Apr 2020,45.69,0.39,144.84,87.5,38.55,0.87,1.59,-1.14,1.21,0,-2.12,0,44.09,22.18,12.58,2.36,81.22,596.59,-538.22,-51.96999999999989,1.33999999999992
May 2020,217.48,2.26,166.09,99.96,50.86,5.45,4.8,0.01,5.75,0,-2.4,0,209.47,25.39,21.62,26.64,283.12,624.41,-544.22,27.8199999999999,-6.0
Jun 2020,188.36,1.62,143.1,126.87,9.4,11.35,5.46,0.21,4.98,0,-2.06,0,181.77,21.86,23.3,30.26,257.18,652.99,-572.31,28.58,-28.0899999999999
Jul 2020,435.28,4.59,103.15,135.04,9.01,50.58,5.58,0.26,11.5,0,-1.49,0,419.19,15.77,23.12,32.22,490.3,632.99,-604.9,-20.0,-32.59
Aug 2020,221.11,2.43,85.08,106.83,8.64,39.72,5.35,0.19,5.84,0,-1.21,0,212.84,12.97,18.15,27.51,271.47,573.62,-632.43,-59.37,-27.53
Sep 2020,178.15,2.38,35.89,46.68,7.62,20.98,4.78,0.01,4.71,0,-0.49,0,171.07,5.44,15.16,23.23,214.91,529.55,-660.48,-44.07000000000011,-28.0500000000001
Oct 2020,189.96,1.57,68.36,13.87,50.9,4.31,4.02,-0.29,5.02,0,-0.99,0,183.37,10.45,11.53,16.92,222.26,505.8,-684.26,-23.7499999999999,-23.78
Nov 2020,52.5,0.64,40.67,0.14,36.12,0.34,1.01,-1.28,1.39,0,-0.27,0,50.48,5.66,5.28,0.23,61.65,545.17,-701.46,39.3699999999999,-17.2
Dec 2020,1434.79,17.89,120.83,7.88,114.34,0.3,0.9,-1.28,37.9,0,-1.86,0,1379.01,18.66,3.29,0.0,1400.95,577.96,-702.85,32.7900000000001,-1.38999999999999
Jan 2021,402.53,4.68,89.22,8.49,73.34,0.31,0.9,-1.28,10.63,0,-1.33,0,387.22,13.71,4.51,0.0,405.44,690.89,-668.99,112.93,33.86
Feb 2021,77.88,0.77,45.33,27.83,24.05,12.07,0.9,-1.27,2.06,0,-0.67,0,75.05,6.96,6.72,0.0,88.73,761.59,-661.87,70.7,7.12
Mar 2021,30.4,0.29,42.14,108.63,0.33,72.36,1.23,-1.21,0.8,0,-0.62,0,29.3,6.46,12.78,0.94,49.48,769.03,-662.66,7.43999999999994,-0.7899999999999641
Apr 2021,37.26,0.32,97.25,87.88,19.84,23.59,4.34,-0.15,0.98,0,-1.39,0,35.95,14.83,18.47,21.5,90.76,686.67,-665.86,-82.36,-3.20000000000005
May 2021,420.22,4.5,178.53,100.78,62.57,5.05,4.51,-0.09,11.1,0,-2.6,0,404.62,27.32,21.69,26.52,480.15,668.93,-692.26,-17.74,-26.4
Jun 2021,288.92,3.63,52.43,129.4,13.39,93.97,5.45,0.25,7.63,0,-0.74,0,277.66,7.98,25.09,32.49,343.22,709.37,-714.88,40.4400000000001,-22.62
Jul 2021,1480.76,17.08,106.09,141.1,24.44,57.13,3.93,-0.26,39.12,0,-1.62,0,1424.57,16.37,19.82,30.76,1491.52,608.89,-745.68,-100.48,-30.8
Aug 2021,2172.4,24.77,148.88,100.35,63.69,11.11,2.73,-0.67,57.39,0,-2.32,0,2090.25,23.04,13.26,26.54,2153.08,560.59,-743.14,-48.3,2.53999999999996
Sep 2021,2240.94,27.0,109.97,55.43,68.03,1.81,1.94,-0.9,59.2,0,-1.75,0,2154.74,17.08,10.79,21.56,2204.17,603.3,-718.01,42.7099999999999,25.13
Oct 2021,590.76,7.08,50.74,17.53,35.3,2.06,2.49,-0.84,15.61,0,-0.77,0,568.07,7.83,9.61,9.09,594.59,661.56,-684.96,58.26,33.05
Nov 2021,193.56,1.85,82.09,0.11,73.21,0.31,0.91,-1.28,5.11,0,-0.6,0,186.6,11.54,5.99,0.0,204.12,688.52,-682.54,26.96,2.4200000000000697
Dec 2021,624.11,6.71,116.32,1.31,105.87,0.31,0.91,-1.27,16.49,0,-1.75,0,600.91,17.9,4.63,0.0,623.43,757.63,-680.22,69.11,2.31999999999994
Jan 2022,559.47,6.64,101.33,9.02,85.19,0.31,0.91,-1.27,14.78,0,-1.52,0,538.05,15.58,5.48,0.0,559.12,860.75,-667.66,103.12,12.5600000000001
Feb 2022,201.72,2.32,54.48,28.33,24.17,3.26,0.91,-1.27,5.33,0,-0.81,0,194.07,8.37,7.4,0.0,209.85,942.32,-656.58,81.57000000000009,11.0799999999999
Mar 2022,184.58,1.97,69.75,108.86,0.17,46.98,1.08,-1.24,4.88,0,-1.04,0,177.73,10.71,13.95,0.53,202.93,958.01,-654.24,15.6899999999999,2.3400000000000296
Apr 2022,129.34,1.06,100.59,88.01,19.49,19.77,4.2,-0.2,3.42,0,-1.45,0,124.87,15.37,20.86,21.04,182.13,899.56,-653.25,-58.45,0.9900000000000091
May 2022,57.07,0.66,182.27,99.03,64.45,5.76,5.02,0.09,1.51,0,-2.62,0,54.9,27.84,25.89,26.54,135.17,882.82,-676.72,-16.7399999999999,-23.47
Jun 2022,124.66,1.27,205.79,125.89,59.32,6.62,5.68,0.31,3.29,0,-2.96,0,120.09,31.43,28.72,31.67,211.92,920.54,-709.3,37.7199999999999,-32.5799999999999
Jul 2022,1688.91,19.26,192.15,139.42,65.27,19.96,3.66,-0.34,44.62,0,-2.9,0,1625.04,29.58,24.16,30.48,1709.26,949.89,-746.01,29.35,-36.71
Aug 2022,911.41,9.44,122.88,108.56,37.31,30.6,4.4,-0.14,24.08,0,-1.84,0,877.9,18.88,21.49,27.09,945.35,975.05,-738.79,25.16,7.22000000000003
Sep 2022,1473.51,16.89,103.04,64.49,60.48,19.38,2.95,-0.59,38.93,0,-1.59,0,1417.7,15.93,17.21,22.5,1473.34,964.81,-748.18,-10.24,-9.38999999999999
Oct 2022,860.73,11.1,53.11,19.24,38.85,1.28,1.76,-1.02,22.74,0,-0.83,0,826.89,8.22,10.83,6.8,852.74,992.23,-736.87,27.4200000000001,11.3099999999999
Nov 2022,229.73,2.1,117.13,0.11,104.22,0.31,0.91,-1.26,6.07,0,-0.32,0,221.57,15.53,6.98,0.0,244.07,1021.76,-724.55,29.53,12.3200000000001
Dec 2022,53.85,0.5,49.83,0.11,44.2,0.31,0.92,-1.26,1.42,0,0.05,0,51.93,6.29,5.78,0.0,64.0,1120.87,-720.97,99.1099999999999,3.5799999999999303
Jan 2023,205.17,2.49,53.37,7.77,41.0,0.31,0.92,-1.26,5.42,0,-0.8,0,197.25,8.2,6.67,0.0,212.12,1161.16,-721.67,40.290000000000205,-0.699999999999932
Feb 2023,605.72,6.9,105.68,29.02,69.2,0.31,0.92,-1.26,16.0,0,-1.59,0,582.82,16.26,8.62,0.0,607.7,1197.35,-719.22,36.18999999999979,2.4499999999999305
Mar 2023,207.79,2.01,106.6,108.19,12.23,26.59,0.94,-1.25,5.49,0,-1.58,0,200.3,16.36,15.01,0.07,231.73,1259.79,-706.98,62.440000000000104,12.24
Apr 2023,233.78,2.35,110.76,88.29,15.82,6.35,3.04,-0.8,6.18,0,-1.63,0,225.26,16.99,22.52,8.35,273.11,1232.61,-705.33,-27.1800000000001,1.64999999999998
May 2023,298.45,3.05,218.26,99.18,97.32,5.4,4.79,0.02,7.88,0,-3.17,0,287.52,33.38,31.35,27.33,379.58,1223.4,-712.97,-9.20999999999981,-7.639999999999991
Jun 2023,54.24,0.52,216.83,125.4,68.81,6.85,5.87,0.38,1.43,0,-3.12,0,52.29,33.11,35.42,32.36,153.18,1288.74,-740.36,65.33999999999989,-27.39
Jul 2023,625.0,7.07,102.79,135.35,8.27,47.99,5.16,0.16,16.51,0,-1.5,0,601.41,15.74,31.62,31.11,679.88,1320.76,-779.89,32.02,-39.53
Aug 2023,732.31,8.01,107.27,108.02,23.37,30.98,4.58,-0.05,19.35,0,-1.59,0,704.96,16.46,24.64,26.86,772.92,1254.43,-801.0,-66.3299999999999,-21.11
Sep 2023,2855.47,35.25,130.56,70.7,93.5,16.59,1.5,-1.03,75.43,0,-2.09,0,2744.78,20.3,17.15,21.3,2803.53,1226.8,-814.72,-27.6300000000001,-13.72
Oct 2023,1540.15,18.87,93.91,21.06,79.3,0.66,1.2,-1.17,40.69,0,-1.47,0,1480.59,14.55,12.14,7.37,1514.65,1289.09,-765.2,62.29,49.52
Nov 2023,522.91,6.35,114.5,0.8,104.49,0.31,0.92,-1.25,13.81,0,-1.71,0,502.74,17.59,8.7,0.0,529.04,1357.95,-735.72,68.8600000000001,29.48
Dec 2023,35.88,0.4,52.12,0.11,46.14,0.31,0.92,-1.25,0.95,0,0.1,0,34.53,6.49,5.71,0.0,46.74,1455.6,-725.79,97.6499999999999,9.93000000000006
Jan 2024,264.1,3.21,60.97,7.74,48.29,0.31,0.92,-1.25,6.98,0,-0.91,0,253.91,9.37,6.4,0.0,269.68,1497.88,-726.91,42.28000000000021,-1.12
Feb 2024,249.0,2.77,64.49,28.03,30.6,0.31,0.92,-1.25,6.58,0,-0.96,0,239.66,9.91,9.73,0.0,259.3,1541.63,-723.02,43.75,3.8899999999999904
Mar 2024,149.7,1.6,88.64,108.32,0.03,30.39,0.95,-1.24,3.95,0,-1.31,0,144.15,13.6,17.1,0.08,174.93,1564.35,-719.57,22.7199999999998,3.4499999999999305
Apr 2024,317.78,3.48,118.3,88.48,19.15,2.24,3.03,-0.77,8.39,0,-1.75,0,305.91,18.15,25.78,9.51,359.34,1519.08,-719.2,-45.27,0.370000000000005
May 2024,283.37,2.95,186.03,99.52,68.91,5.2,4.63,-0.03,7.49,0,-2.7,0,272.93,28.45,32.93,25.66,359.96,1514.0,-725.86,-5.07999999999993,-6.65999999999997
Jun 2024,185.32,1.71,71.86,127.76,13.1,77.21,5.55,0.27,4.9,0,-1.02,0,178.71,10.95,36.67,30.91,257.24,1549.45,-751.39,35.45,-25.53
Jul 2024,1079.11,11.79,98.0,136.55,7.04,47.41,4.58,-0.05,28.51,0,-1.48,0,1038.82,15.08,32.27,31.19,1117.36,1453.93,-783.69,-95.52,-32.3000000000001
Aug 2024,859.74,9.02,126.7,107.76,41.07,30.68,4.44,-0.11,22.71,0,-1.88,0,828.01,19.46,25.61,26.81,899.89,1385.92,-792.48,-68.01,-8.78999999999996
Sep 2024,1009.84,11.45,79.72,61.25,38.83,19.99,3.51,-0.39,26.68,0,-1.21,0,971.71,12.29,21.39,21.96,1027.36,1375.25,-803.02,-10.6700000000001,-10.54
Oct 2024,132.34,1.58,41.46,14.36,26.29,3.35,3.46,-0.49,3.5,0,-0.6,0,127.27,6.33,16.5,11.88,161.98,1376.61,-803.42,1.3599999999999,-0.39999999999997704
Nov 2024,734.71,9.44,95.19,2.32,89.41,0.32,0.93,-1.25,19.41,0,-1.44,0,705.87,14.66,8.58,0.0,729.11,1387.01,-816.36,10.4000000000001,-12.9400000000001
Dec 2024,276.33,3.58,48.61,0.67,45.09,0.32,0.93,-1.25,7.3,0,-0.73,0,265.45,7.48,5.78,0.0,278.71,1469.7,-800.57,82.6900000000001,15.79
Jan 2025,467.42,5.6,76.55,8.23,63.6,0.32,0.93,-1.25,12.35,0,-1.15,0,449.48,11.78,7.12,0.0,468.38,1510.87,-796.17,41.169999999999796,4.40000000000009
Feb 2025,31.02,0.31,35.63,27.77,24.03,20.79,0.93,-1.24,0.82,0,-0.53,0,29.88,5.47,9.96,0.0,45.31,1569.2,-787.16,58.3300000000002,9.009999999999991
Mar 2025,121.54,1.22,67.88,108.51,0.01,48.82,0.93,-1.25,3.21,0,-1.0,0,117.11,10.42,16.2,0.0,143.73,1564.65,-789.04,-4.54999999999995,-1.88
Apr 2025,123.49,1.19,103.62,87.98,15.66,13.19,3.07,-0.8,3.26,0,-1.52,0,119.04,15.88,24.72,7.48,167.12,1501.81,-789.01,-62.8400000000001,0.0299999999999727
May 2025,25.0,0.22,85.38,100.22,28.83,55.25,4.96,0.09,0.66,0,-1.21,0,24.12,13.0,32.63,25.32,95.07,1483.43,-798.62,-18.379999999999896,-9.61000000000001
Jun 2025,51.39,0.51,24.11,128.21,13.22,120.12,5.61,0.3,1.36,0,-0.31,0,49.52,3.62,34.29,29.94,117.37,1429.25,-829.36,-54.180000000000106,-30.74
Jul 2025,965.65,10.47,42.64,137.2,7.49,97.51,4.83,0.03,25.51,0,-0.66,0,929.67,6.59,31.51,31.89,999.66,1293.36,-863.56,-135.89,-34.1999999999999
Aug 2025,1418.61,16.1,104.71,111.14,24.45,29.34,3.76,-0.31,37.47,0,-1.61,0,1365.04,16.16,23.33,27.97,1432.5,1176.64,-875.4,-116.72,-11.84
Sep 2025,149.32,1.59,22.18,58.42,7.81,45.52,4.97,0.08,3.94,0,-0.3,0,143.79,3.35,22.57,23.81,193.52,1152.49,-871.58,-24.1500000000001,3.81999999999994
Oct 2025,13.8,0.1,22.33,14.02,8.98,3.63,3.7,-0.43,0.36,0,-0.31,0,13.33,3.39,15.03,12.27,44.01,1097.1,-896.63,-55.39000000000011,-25.05
Nov 2025,482.31,5.97,78.06,1.52,71.99,0.32,0.93,-1.26,12.74,0,-1.18,0,463.6,12.01,7.74,0.0,483.35,1091.55,-912.97,-5.54999999999995,-16.34
Dec 2025,234.25,2.56,55.0,0.23,50.02,0.32,0.94,-1.26,6.19,0,-0.82,0,225.5,8.46,5.07,0.0,239.02,1157.68,-903.6,66.13000000000011,9.37
Jan 2026,187.12,2.31,39.03,7.91,28.34,0.32,0.94,-1.26,4.94,0,-0.59,0,179.86,6.0,6.09,0.0,191.95,1204.5,-900.43,46.819999999999894,3.1700000000000697
Feb 2026,361.12,4.22,57.97,28.81,25.65,0.32,0.94,-1.26,9.54,0,-0.88,0,347.35,8.92,9.29,0.0,365.57,1228.63,-898.26,24.1300000000001,2.16999999999996
Mar 2026,270.98,2.67,78.88,108.78,0.09,38.26,1.02,-1.24,7.16,0,-1.18,0,261.15,12.12,15.83,0.27,289.38,1246.85,-891.79,18.2199999999998,6.47000000000003
Apr 2026,13.61,0.15,40.75,88.62,16.42,69.78,3.42,-0.68,0.36,0,-0.59,0,13.11,6.23,23.4,10.0,52.73,1195.11,-888.35,-51.74,3.43999999999994
May 2026,222.85,2.27,93.5,100.78,28.77,46.71,4.89,0.04,5.89,0,-1.34,0,214.7,14.28,29.79,27.14,285.91,1122.44,-902.67,-72.6699999999998,-14.319999999999899
Jun 2026,80.73,0.86,26.55,128.3,13.8,118.33,5.91,0.38,2.13,0,-0.34,0,77.74,3.99,32.67,33.06,147.46,1079.56,-930.12,-42.8800000000001,-27.45
Jul 2026,439.94,4.72,48.61,135.63,8.95,97.98,5.57,0.26,11.62,0,-0.7,0,423.6,7.42,27.66,31.99,490.67,947.88,-966.92,-131.68,-36.8
Aug 2026,1435.92,16.64,90.77,112.85,11.14,29.21,3.67,-0.35,37.93,0,-1.4,0,1381.35,14.03,18.99,27.54,1441.91,836.5,-993.3,-111.38,-26.38
Sep 2026,19.07,0.23,9.68,57.06,7.79,56.26,4.95,0.06,0.5,0,-0.1,0,18.33,1.42,17.79,22.12,59.66,803.47,-988.32,-33.03,4.9799999999999
Oct 2026,732.06,8.2,84.08,17.27,65.26,1.92,2.41,-0.87,19.34,0,-1.28,0,704.52,12.96,10.11,9.22,736.82,742.1,-1014.94,-61.37,-26.62
Nov 2026,139.11,1.16,75.21,0.11,66.89,0.32,0.94,-1.27,3.67,0,-0.1,0,134.28,9.79,6.62,0.0,150.68,798.6,-1009.38,56.5,5.56000000000006
Dec 2026,1571.33,20.55,113.16,8.42,109.86,0.32,0.94,-1.27,41.51,0,-1.75,0,1509.28,17.49,4.55,0.0,1531.32,860.76,-1008.01,62.16,1.37
Jan 2027,172.51,1.97,48.54,7.69,36.42,0.32,0.94,-1.26,4.56,0,-0.73,0,165.98,7.46,5.26,0.0,178.7,967.96,-970.47,107.2,37.54
Feb 2027,166.46,1.89,47.67,28.23,24.14,9.43,0.94,-1.26,4.4,0,-0.71,0,160.17,7.33,7.99,0.0,175.48,1000.99,-968.84,33.03,1.63
Mar 2027,152.06,1.49,72.0,108.63,0.01,45.14,0.95,-1.26,4.02,0,-1.07,0,146.56,11.05,12.68,0.02,170.31,1009.93,-967.36,8.939999999999939,1.48000000000002
Apr 2027,30.01,0.21,98.19,87.78,15.91,18.89,3.24,-0.77,0.79,0,-1.43,0,29.01,15.03,19.5,8.2,71.74,954.34,-966.65,-55.5899999999999,0.7100000000000359
May 2027,351.15,3.96,139.02,100.99,28.25,5.52,4.53,-0.08,9.28,0,-2.02,0,337.91,21.26,25.29,25.64,410.11,935.86,-979.49,-18.48,-12.84
Jun 2027,339.4,3.86,95.74,128.57,12.86,55.08,5.29,0.17,8.97,0,-1.38,0,326.58,14.62,27.88,30.72,399.79,937.91,-1002.49,2.04999999999995,-23.0
Jul 2027,658.11,7.66,48.77,137.08,8.3,95.71,5.18,0.14,17.39,0,-0.72,0,633.07,7.47,25.77,31.6,697.91,872.93,-1030.73,-64.98,-28.24
Aug 2027,1008.81,11.19,85.94,110.53,6.48,31.82,4.3,-0.17,26.65,0,-1.3,0,970.97,13.23,19.06,27.59,1030.85,764.78,-1050.69,-108.15,-19.96
Sep 2027,465.55,4.7,69.23,59.44,26.17,21.27,4.31,-0.18,12.3,0,-1.02,0,448.56,10.61,15.82,21.76,496.75,724.85,-1057.4,-39.9299999999999,-6.710000000000041
Oct 2027,1390.0,15.45,107.35,20.56,88.88,1.58,2.06,-0.96,36.72,0,-1.67,0,1337.83,16.61,10.07,12.74,1377.25,718.41,-1072.37,-6.44000000000005,-14.9699999999998
Nov 2027,1106.08,13.46,142.05,4.58,131.52,0.33,0.95,-1.27,29.22,0,-2.15,0,1063.41,21.88,6.15,0.0,1091.44,798.66,-1053.08,80.25,19.29
