date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,158.58,9.21,15.83,34.35,0.41,0.3,1.96,0.78,15.53,0,-10.59,0,133.84,1.17,1.29,0.0,136.3,0,-349.22,0,0.0
Feb 2016,129.79,7.54,18.56,37.04,0.41,0.3,1.97,0.78,12.71,0,-12.42,0,109.54,1.37,1.29,0.0,112.2,0,-345.47,0,3.75
Mar 2016,106.97,6.21,24.69,45.49,0.41,0.3,1.97,0.78,10.47,0,-16.52,0,90.28,1.82,1.29,0.0,93.4,0,-346.37,0,-0.899999999999977
Apr 2016,93.67,5.44,20.53,38.08,0.41,0.3,1.97,0.78,9.17,0,-13.73,0,79.06,1.52,1.29,0.0,81.87,0,-353.6,0,-7.230000000000019
May 2016,24.32,1.41,50.04,80.53,1.93,1.24,1.99,0.78,2.38,0,-33.48,0,20.52,3.7,1.9,0.42,26.55,0,-359.34,0,-5.73999999999995
Jun 2016,123.84,7.19,19.4,33.74,11.54,7.15,2.15,0.78,12.13,0,-12.98,0,104.52,1.43,5.76,3.27,114.98,0,-392.07,0,-32.73
Jul 2016,154.49,8.97,5.41,12.94,12.26,7.59,2.16,0.78,15.13,0,-3.62,0,130.39,0.4,6.05,3.54,140.38,0,-397.56,0,-5.490000000000009
Aug 2016,257.69,14.97,1.13,13.64,8.27,5.14,2.1,0.78,25.23,0,-0.76,0,217.49,0.08,4.45,2.91,224.93,0,-390.98,0,6.5799999999999805
Sep 2016,302.13,17.55,0.06,16.76,2.44,1.55,2.0,0.78,29.59,0,-0.04,0,254.99,0.0,2.11,1.34,258.45,0,-370.73,0,20.25
Oct 2016,185.46,10.77,0.0,10.67,0.41,0.3,1.97,0.78,18.16,0,0.0,0,156.52,0.0,1.29,0.0,157.82,0,-343.75,0,26.98
Nov 2016,278.23,16.16,9.82,31.71,0.41,0.3,1.97,0.78,27.25,0,-6.57,0,234.82,0.73,1.29,0.0,236.84,0,-326.78,0,16.97
Dec 2016,202.74,11.78,11.13,29.42,0.41,0.3,1.97,0.78,19.85,0,-7.44,0,171.11,0.82,1.29,0.0,173.23,0,-307.29,0,19.49
Jan 2017,217.46,12.63,11.24,30.46,0.41,0.3,1.97,0.78,21.3,0,-7.52,0,183.54,0.83,1.29,0.0,185.66,0,-296.07,0,11.22
Feb 2017,115.51,6.71,13.92,28.81,0.41,0.3,1.97,0.78,11.31,0,-9.31,0,97.49,1.03,1.29,0.0,99.82,0,-283.49,0,12.58
Mar 2017,364.38,21.16,16.06,46.68,0.41,0.3,1.97,0.78,35.68,0,-10.75,0,307.53,1.19,1.29,0.0,310.01,0,-282.68,0,0.810000000000002
Apr 2017,660.46,38.36,1.13,40.06,0.41,0.3,1.97,0.78,64.68,0,-0.76,0,557.42,0.08,1.29,0.0,558.8,0,-258.94,0,23.74
May 2017,130.05,7.55,36.65,65.88,0.48,0.35,1.97,0.78,12.74,0,-24.52,0,109.76,2.71,1.32,0.04,113.84,0,-196.21,0,62.73
Jun 2017,214.52,12.46,52.53,92.77,9.21,5.72,2.12,0.78,21.01,0,-35.15,0,181.05,3.88,4.83,3.14,192.9,0,-209.23,0,-13.02
Jul 2017,196.45,11.41,29.21,54.02,10.51,6.52,2.14,0.78,19.24,0,-19.54,0,165.8,2.16,5.35,3.26,176.57,0,-227.85,0,-18.62
Aug 2017,253.73,14.74,21.24,45.69,7.74,4.82,2.09,0.78,24.85,0,-14.21,0,214.14,1.57,4.24,2.72,222.67,0,-232.77,0,-4.9200000000000195
Sep 2017,147.86,8.59,14.22,29.11,5.75,3.59,2.06,0.78,14.48,0,-9.51,0,124.8,1.05,3.44,1.63,130.92,0,-226.16,0,6.610000000000009
Oct 2017,73.69,4.28,12.85,24.68,0.41,0.31,1.97,0.78,7.22,0,-8.6,0,62.2,0.95,1.3,0.0,64.44,0,-224.11,0,2.04999999999998
Nov 2017,144.16,8.37,20.94,41.68,0.41,0.31,1.97,0.78,14.12,0,-14.01,0,121.67,1.55,1.3,0.0,124.51,0,-226.69,0,-2.57999999999998
Dec 2017,40.4,2.35,17.25,29.77,0.41,0.31,1.97,0.78,3.96,0,-11.54,0,34.1,1.28,1.3,0.0,36.67,0,-227.78,0,-1.09
Jan 2018,51.77,3.01,16.3,28.91,0.41,0.31,1.97,0.78,5.07,0,-10.91,0,43.69,1.2,1.3,0.0,46.2,0,-236.56,0,-8.78
Feb 2018,91.45,5.31,19.1,35.67,0.41,0.31,1.97,0.78,8.96,0,-12.78,0,77.18,1.41,1.3,0.0,79.89,0,-243.59,0,-7.03
Mar 2018,158.25,9.19,23.38,46.39,0.41,0.31,1.97,0.78,15.5,0,-15.64,0,133.56,1.73,1.3,0.0,136.59,0,-248.61,0,-5.020000000000009
Apr 2018,243.6,14.15,31.59,64.44,0.41,0.31,1.98,0.78,23.85,0,-21.14,0,205.59,2.34,1.3,0.0,209.23,0,-249.95,0,-1.3399999999999699
May 2018,47.31,2.75,78.3,126.64,2.75,1.75,2.01,0.78,4.63,0,-52.38,0,39.93,5.79,2.24,0.67,48.63,0,-248.43,0,1.51999999999998
