date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,79.87,4.64,11.6,23.0,0.4,0.25,1.84,0.78,7.82,0,-7.76,0,67.41,0.86,1.21,0.0,69.48,0,-342.71,0,0.0
Feb 2016,58.85,3.42,13.39,24.62,0.4,0.25,1.84,0.78,5.76,0,-8.96,0,49.67,0.99,1.21,0.0,51.87,0,-343.72,0,-1.01000000000005
Mar 2016,249.69,14.5,15.94,39.79,0.4,0.25,1.84,0.78,24.45,0,-10.67,0,210.73,1.18,1.21,0.0,213.13,0,-347.97,0,-4.25
Apr 2016,54.27,3.15,12.38,22.74,0.4,0.25,1.84,0.78,5.31,0,-8.28,0,45.81,0.91,1.21,0.0,47.93,0,-335.26,0,12.71
May 2016,67.58,3.93,39.5,66.68,0.7,0.44,1.85,0.78,6.62,0,-26.43,0,57.04,2.92,1.33,0.08,61.38,0,-339.29,0,-4.03000000000003
Jun 2016,27.07,1.57,30.16,43.05,17.25,10.62,2.12,0.78,2.65,0,-20.18,0,22.84,2.23,7.98,3.31,36.37,0,-360.25,0,-20.96
Jul 2016,281.92,16.37,7.26,23.7,11.07,6.82,2.02,0.78,27.61,0,-4.86,0,237.94,0.54,5.5,3.32,247.3,0,-382.44,0,-22.19
Aug 2016,405.68,23.56,2.2,24.78,5.97,3.68,1.94,0.78,39.73,0,-1.47,0,342.39,0.16,3.45,2.69,348.69,0,-364.25,0,18.19
Sep 2016,254.99,14.81,0.71,13.92,5.29,3.26,1.93,0.78,24.97,0,-0.48,0,215.21,0.05,3.18,1.74,220.18,0,-329.84,0,34.41
Oct 2016,91.76,5.33,0.77,6.41,0.4,0.25,1.85,0.78,8.99,0,-0.52,0,77.45,0.06,1.21,0.0,78.72,0,-308.24,0,21.6
Nov 2016,378.4,21.98,9.22,36.54,0.4,0.25,1.85,0.78,37.05,0,-6.17,0,319.36,0.68,1.21,0.0,321.26,0,-300.84,0,7.40000000000003
Dec 2016,72.95,4.24,11.13,21.84,0.4,0.25,1.85,0.78,7.14,0,-7.44,0,61.57,0.82,1.22,0.0,63.61,0,-271.02,0,29.82
Jan 2017,269.86,15.67,11.3,33.56,0.4,0.25,1.85,0.78,26.43,0,-7.56,0,227.76,0.84,1.22,0.0,229.81,0,-272.38,0,-1.36000000000001
