date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,38.43,0.55,0,0.65,0.48,0.56,2.06,0.58,0.39,0,-0.05,0,37.5,0.03,1.39,0.0,38.92,0,-3693.23,0,0.0
Feb 2016,888.61,12.58,0,18.3,0.48,0.56,2.06,0.58,8.94,0,-6.2,0,867.08,0.56,1.39,0.0,869.04,0,-3694.37,0,-1.13999999999987
Mar 2016,194.89,2.63,0,4.21,0.74,0.95,3.11,0.79,1.96,0,-1.53,0,190.3,0.15,2.12,0.02,192.59,0,-3693.1,0,1.26999999999998
Apr 2016,78.59,0.98,0,0.94,2.01,3.9,16.77,4.34,0.79,0,1.84,0,76.82,0.08,10.54,1.01,88.45,0,-3695.0,0,-1.90000000000009
May 2016,18.4,0.18,0,0.15,0.66,4.19,20.0,4.34,0.19,0,3.55,0,18.04,0.01,12.13,2.8,32.98,0,-3705.81,0,-10.8099999999999
Jun 2016,495.09,6.54,0,7.47,5.38,6.93,22.0,5.99,4.98,0,0.34,0,483.56,0.28,14.46,4.46,502.77,0,-3720.53,0,-14.7200000000003
Jul 2016,2445.1,31.84,0,41.12,8.75,7.1,15.01,4.69,24.6,0,-12.2,0,2388.66,1.28,11.97,3.97,2405.87,0,-3735.68,0,-15.149999999999599
Aug 2016,1913.73,24.56,0,31.97,7.96,6.87,15.33,4.6,19.25,0,-9.54,0,1869.92,1.04,11.82,3.45,1886.23,0,-3737.57,0,-1.8900000000003303
Sep 2016,4870.42,68.09,0,95.42,4.27,3.12,6.17,2.0,49.0,0,-31.31,0,4753.33,2.83,5.32,2.6,4764.07,0,-3742.04,0,-4.4699999999998
Oct 2016,310.76,3.92,0,5.71,3.03,4.29,15.05,4.05,3.13,0,-0.77,0,303.7,0.24,9.75,1.32,315.01,0,-3731.11,0,10.929999999999799
Nov 2016,72.42,0.99,0,1.36,0.62,0.93,3.4,0.85,0.73,0,-0.12,0,70.7,0.05,2.24,0.02,73.02,0,-3741.07,0,-9.96000000000004
Dec 2016,229.04,3.08,0,5.2,0.48,0.57,2.07,0.58,2.3,0,-2.23,0,223.66,0.2,1.4,0.0,225.25,0,-3743.03,0,-1.96000000000004
Jan 2017,677.0,9.67,0,14.75,0.48,0.57,2.07,0.58,6.81,0,-5.47,0,660.52,0.48,1.4,0.0,662.39,0,-3744.44,0,-1.40999999999985
Feb 2017,416.4,5.5,0,7.93,0.48,0.57,2.07,0.58,4.19,0,-2.6,0,406.71,0.25,1.4,0.0,408.36,0,-3744.58,0,-0.13999999999987303
Mar 2017,617.12,8.15,0,12.76,1.27,1.33,3.64,0.93,6.21,0,-4.98,0,602.76,0.42,2.64,0.04,605.87,0,-3744.47,0,0.110000000000127
Apr 2017,27.96,0.34,0,0.28,0.93,3.65,16.81,3.77,0.28,0,2.76,0,27.34,0.02,10.31,2.0,39.67,0,-3745.98,0,-1.5100000000002198
May 2017,560.23,8.24,0,9.83,4.33,5.69,18.42,4.96,5.64,0,-0.56,0,546.35,0.32,12.11,2.92,561.71,0,-3757.97,0,-11.9899999999998
Jun 2017,83.5,0.99,0,0.62,2.47,5.56,22.79,5.47,0.84,0,3.41,0,81.68,0.05,14.22,4.27,100.22,0,-3769.28,0,-11.3100000000004
Jul 2017,2080.31,27.09,0,35.97,8.11,7.4,17.21,4.98,20.93,0,-10.74,0,2032.28,1.16,12.94,4.05,2050.43,0,-3786.63,0,-17.3499999999999
Aug 2017,2106.88,28.49,0,38.21,8.57,7.17,15.66,4.75,21.2,0,-12.39,0,2057.19,1.27,12.3,3.42,2074.18,0,-3792.72,0,-6.08999999999969
Sep 2017,131.77,1.61,0,0.87,3.02,5.04,18.68,4.78,1.33,0,2.71,0,128.84,0.05,11.88,2.96,143.73,0,-3798.24,0,-5.519999999999981
Oct 2017,2028.27,27.01,0,38.03,4.6,3.47,8.47,2.84,20.41,0,-13.32,0,1980.85,1.17,6.77,1.03,1989.82,0,-3811.07,0,-12.8300000000004
Nov 2017,185.74,2.4,0,3.18,0.64,0.68,2.18,0.61,1.87,0,-0.84,0,181.47,0.1,1.53,0.0,183.1,0,-3810.65,0,0.42000000000007304
Dec 2017,1007.12,13.08,0,16.98,0.48,0.57,2.08,0.58,10.13,0,-4.28,0,983.91,0.47,1.4,0.0,985.78,0,-3811.19,0,-0.5399999999999641
Jan 2018,1648.61,23.02,0,33.21,0.48,0.57,2.08,0.58,16.59,0,-11.1,0,1609.01,1.0,1.4,0.0,1611.41,0,-3806.84,0,4.34999999999991
Feb 2018,1317.92,18.53,0,29.32,0.48,0.57,2.08,0.58,13.26,0,-11.66,0,1286.13,0.97,1.41,0.0,1288.5,0,-3802.84,0,4.0
Mar 2018,1202.28,16.08,0,24.39,0.48,0.57,2.08,0.58,12.1,0,-9.0,0,1174.1,0.78,1.41,0.0,1176.29,0,-3802.74,0,0.10000000000036399
Apr 2018,629.81,8.41,0,12.99,2.17,3.73,12.6,2.83,6.34,0,-3.47,0,615.06,0.46,8.2,0.61,624.34,0,-3801.14,0,1.59999999999991
May 2018,920.92,12.81,0,18.37,5.0,5.91,18.52,5.16,9.27,0,-5.31,0,898.85,0.65,12.45,3.16,915.11,0,-3808.65,0,-7.510000000000219
Jun 2018,602.26,8.21,0,9.58,5.45,6.81,21.27,5.81,6.06,0,-0.34,0,588.0,0.34,14.09,4.31,606.74,0,-3821.21,0,-12.5599999999999
Jul 2018,2407.24,31.65,0,42.36,8.66,7.6,16.51,4.79,24.22,0,-13.13,0,2351.37,1.36,12.78,4.09,2369.6,0,-3835.26,0,-14.0500000000002
Aug 2018,1663.04,22.18,0,28.5,7.59,6.92,16.66,4.9,16.73,0,-7.92,0,1624.13,0.93,12.43,3.47,1640.97,0,-3839.98,0,-4.7199999999998
Sep 2018,898.13,11.25,0,13.01,4.54,5.23,15.46,4.3,9.04,0,-1.44,0,877.84,0.37,10.47,2.99,891.66,0,-3846.4,0,-6.42000000000007
