date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Feb 2018,820.33,2.74,0,3.08,0.04,0.13,1.56,0.05,1.21,0,-0.26,0,816.38,0.0,1.42,0.0,817.8,0,-749.78,0,-0.8199999999999359
Mar 2018,623.48,2.09,0,2.44,0.04,0.13,1.56,0.05,0.92,0,-0.26,0,620.46,0.0,1.42,0.0,621.89,0,-750.33,0,-0.550000000000068
Apr 2018,499.81,1.68,0,2.04,0.04,0.13,1.56,0.05,0.74,0,-0.27,0,497.38,0.01,1.42,0.0,498.81,0,-751.18,0,-0.849999999999909
May 2018,630.89,1.73,0,2.09,0.11,0.2,1.7,0.06,0.93,0,-0.27,0,628.22,0.01,1.54,0.72,630.49,0,-752.23,0,-1.05000000000007
Jun 2018,235.9,0.48,0,0.84,0.19,0.28,1.83,0.08,0.35,0,-0.28,0,235.07,0.0,1.66,1.0,237.73,0,-753.92,0,-1.6899999999999398
Jul 2018,935.46,2.65,0,3.01,0.15,0.24,1.77,0.07,1.38,0,-0.28,0,931.43,0.01,1.61,0.97,934.01,0,-756.6,0,-2.68000000000006
Aug 2018,781.46,2.24,0,2.6,0.14,0.23,1.75,0.07,1.16,0,-0.28,0,778.06,0.01,1.59,0.8,780.45,0,-758.15,0,-1.5499999999999499
Sep 2018,155.85,0.18,0,0.54,0.16,0.25,1.79,0.08,0.23,0,-0.28,0,155.44,0.0,1.62,0.69,157.76,0,-759.75,0,-1.60000000000002
Oct 2018,389.27,0.92,0,1.29,0.05,0.14,1.58,0.05,0.58,0,-0.28,0,387.77,0.0,1.45,0.11,389.32,0,-762.2,0,-2.45000000000005
Nov 2018,663.87,2.11,0,2.48,0.04,0.13,1.56,0.05,0.98,0,-0.28,0,660.78,0.0,1.43,0.0,662.21,0,-763.54,0,-1.33999999999992
Dec 2018,40.55,0.0,0,0.27,0.04,0.13,1.56,0.05,0.06,0,-0.18,0,40.48,0.0,1.43,0.0,41.91,0,-764.35,0,-0.810000000000059
Jan 2019,548.82,1.58,0,1.95,0.04,0.13,1.56,0.05,0.81,0,-0.29,0,546.43,0.0,1.43,0.0,547.86,0,-765.99,0,-1.63999999999999
Feb 2019,187.12,0.36,0,0.74,0.04,0.13,1.57,0.05,0.28,0,-0.29,0,186.49,0.0,1.43,0.0,187.92,0,-766.99,0,-1.0
Mar 2019,529.5,1.7,0,2.07,0.04,0.13,1.57,0.05,0.78,0,-0.29,0,527.02,0.0,1.43,0.0,528.46,0,-768.52,0,-1.5299999999999698
Apr 2019,271.51,0.86,0,1.24,0.04,0.13,1.57,0.05,0.4,0,-0.3,0,270.25,0.0,1.43,0.0,271.69,0,-769.55,0,-1.0299999999999698
May 2019,513.74,1.53,0,1.91,0.06,0.15,1.61,0.05,0.76,0,-0.3,0,511.45,0.0,1.47,0.25,513.17,0,-770.97,0,-1.42000000000007
Jun 2019,273.41,0.59,0,0.98,0.18,0.27,1.84,0.08,0.4,0,-0.3,0,272.41,0.0,1.66,0.99,275.07,0,-772.32,0,-1.35000000000002
Jul 2019,1068.29,3.03,0,3.42,0.14,0.23,1.76,0.07,1.58,0,-0.3,0,1063.67,0.01,1.6,0.94,1066.22,0,-774.96,0,-2.6399999999999904
Aug 2019,824.57,2.27,0,2.66,0.14,0.23,1.76,0.07,1.22,0,-0.31,0,821.08,0.01,1.6,0.81,823.49,0,-776.31,0,-1.34999999999991
Sep 2019,405.13,1.08,0,1.48,0.15,0.24,1.77,0.07,0.6,0,-0.31,0,403.45,0.0,1.61,0.67,405.74,0,-777.89,0,-1.58000000000004
Oct 2019,475.99,1.36,0,1.77,0.04,0.13,1.58,0.05,0.7,0,-0.32,0,473.93,0.0,1.44,0.05,475.42,0,-779.98,0,-2.09000000000003
Nov 2019,379.8,1.04,0,1.45,0.04,0.13,1.57,0.05,0.56,0,-0.32,0,378.2,0.0,1.44,0.0,379.64,0,-781.18,0,-1.19999999999993
Dec 2019,875.34,2.62,0,3.03,0.04,0.13,1.57,0.05,1.3,0,-0.32,0,871.43,0.0,1.44,0.0,872.87,0,-782.46,0,-1.2800000000000902
Jan 2020,857.21,2.7,0,3.12,0.04,0.13,1.57,0.05,1.27,0,-0.33,0,853.24,0.0,1.44,0.0,854.68,0,-783.02,0,-0.559999999999945
Feb 2020,392.31,1.07,0,1.5,0.04,0.13,1.58,0.05,0.58,0,-0.34,0,390.66,0.0,1.44,0.0,392.1,0,-783.61,0,-0.5900000000000319
Mar 2020,126.61,0.17,0,0.6,0.04,0.13,1.58,0.05,0.19,0,-0.34,0,126.25,0.0,1.44,0.0,127.69,0,-784.9,0,-1.2899999999999598
Apr 2020,201.23,0.5,0,0.94,0.04,0.13,1.58,0.05,0.3,0,-0.34,0,200.43,0.0,1.44,0.0,201.87,0,-786.58,0,-1.6800000000000601
May 2020,170.22,0.23,0,0.66,0.12,0.21,1.73,0.07,0.25,0,-0.34,0,169.74,0.0,1.57,0.57,171.88,0,-788.16,0,-1.57999999999993
Jun 2020,296.02,0.66,0,1.09,0.18,0.27,1.84,0.08,0.44,0,-0.34,0,294.92,0.0,1.67,0.97,297.55,0,-790.49,0,-2.33000000000004
Jul 2020,1327.17,3.96,0,4.38,0.13,0.22,1.75,0.07,1.96,0,-0.34,0,1321.25,0.01,1.59,0.94,1323.79,0,-793.12,0,-2.63
Aug 2020,1374.28,4.02,0,4.45,0.11,0.2,1.71,0.06,2.03,0,-0.35,0,1368.22,0.01,1.56,0.8,1370.59,0,-794.12,0,-1.0
Sep 2020,849.48,2.39,0,2.83,0.11,0.2,1.71,0.06,1.26,0,-0.36,0,845.83,0.01,1.56,0.62,848.01,0,-794.88,0,-0.7599999999999909
Oct 2020,892.61,2.55,0,3.01,0.04,0.13,1.58,0.05,1.32,0,-0.37,0,888.74,0.0,1.44,0.01,890.2,0,-796.25,0,-1.37
Nov 2020,662.37,1.96,0,2.42,0.04,0.13,1.58,0.05,0.98,0,-0.37,0,659.43,0.0,1.44,0.0,660.87,0,-796.84,0,-0.5900000000000319
Dec 2020,584.92,1.7,0,2.17,0.04,0.13,1.58,0.05,0.87,0,-0.38,0,582.36,0.0,1.44,0.0,583.8,0,-797.77,0,-0.92999999999995
Jan 2021,260.82,0.55,0,1.03,0.04,0.13,1.58,0.05,0.39,0,-0.38,0,259.88,0.0,1.45,0.0,261.33,0,-798.82,0,-1.05000000000007
Feb 2021,220.44,0.38,0,0.86,0.04,0.13,1.58,0.05,0.33,0,-0.39,0,219.73,0.0,1.45,0.0,221.18,0,-800.36,0,-1.53999999999996
Mar 2021,234.09,0.54,0,1.01,0.04,0.13,1.59,0.05,0.35,0,-0.39,0,233.2,0.0,1.45,0.0,234.65,0,-801.96,0,-1.60000000000002
Apr 2021,294.21,0.81,0,1.29,0.04,0.13,1.59,0.05,0.44,0,-0.39,0,292.96,0.0,1.45,0.0,294.42,0,-803.54,0,-1.57999999999993
May 2021,75.93,0.01,0,0.36,0.1,0.19,1.7,0.06,0.11,0,-0.27,0,75.81,0.0,1.54,0.4,77.76,0,-805.04,0,-1.5
Jun 2021,138.54,0.08,0,0.56,0.19,0.28,1.86,0.08,0.2,0,-0.39,0,138.25,0.0,1.69,0.95,140.89,0,-807.23,0,-2.19000000000005
Jul 2021,576.31,1.39,0,1.87,0.18,0.27,1.84,0.08,0.85,0,-0.39,0,574.07,0.01,1.67,0.96,576.7,0,-810.14,0,-2.9099999999999704
Aug 2021,1385.27,3.89,0,4.36,0.11,0.2,1.73,0.06,2.05,0,-0.39,0,1379.33,0.01,1.57,0.83,1381.74,0,-812.4,0,-2.25999999999999
Sep 2021,91.0,0.02,0,0.4,0.13,0.24,1.83,0.07,0.13,0,-0.27,0,90.85,0.0,1.64,0.69,93.18,0,-813.23,0,-0.8300000000000408
Oct 2021,277.88,0.52,0,1.01,0.04,0.14,1.61,0.05,0.41,0,-0.4,0,276.95,0.0,1.47,0.07,278.49,0,-815.81,0,-2.5799999999999303
Nov 2021,565.59,1.81,0,2.3,0.04,0.13,1.59,0.05,0.84,0,-0.4,0,562.94,0.0,1.45,0.0,564.4,0,-817.43,0,-1.62
Dec 2021,619.65,1.67,0,2.17,0.04,0.13,1.59,0.05,0.92,0,-0.4,0,617.06,0.0,1.45,0.0,618.51,0,-818.54,0,-1.11000000000001
Jan 2022,620.64,1.81,0,2.31,0.04,0.13,1.59,0.05,0.92,0,-0.41,0,617.92,0.0,1.45,0.0,619.37,0,-819.57,0,-1.03000000000009
Feb 2022,408.41,1.01,0,1.52,0.04,0.13,1.59,0.05,0.6,0,-0.41,0,406.8,0.0,1.45,0.0,408.26,0,-820.61,0,-1.0399999999999598
Mar 2022,196.03,0.39,0,0.9,0.04,0.13,1.59,0.05,0.29,0,-0.42,0,195.35,0.0,1.46,0.0,196.81,0,-821.97,0,-1.36000000000001
Apr 2022,68.0,0.02,0,0.43,0.04,0.13,1.6,0.05,0.1,0,-0.31,0,67.88,0.0,1.46,0.0,69.34,0,-823.64,0,-1.66999999999996
May 2022,539.23,1.35,0,1.86,0.1,0.2,1.71,0.06,0.8,0,-0.42,0,537.08,0.01,1.56,0.58,539.23,0,-825.41,0,-1.76999999999998
Jun 2022,217.94,0.42,0,0.93,0.19,0.28,1.88,0.08,0.32,0,-0.42,0,217.2,0.0,1.7,0.98,219.88,0,-827.26,0,-1.85000000000002
Jul 2022,934.62,2.41,0,2.92,0.16,0.25,1.81,0.07,1.38,0,-0.43,0,930.82,0.01,1.64,0.98,933.45,0,-830.13,0,-2.87
Aug 2022,870.45,2.18,0,2.69,0.14,0.24,1.79,0.07,1.29,0,-0.43,0,866.98,0.01,1.63,0.85,869.46,0,-831.89,0,-1.7599999999999898
Sep 2022,386.1,0.95,0,1.47,0.14,0.24,1.79,0.07,0.57,0,-0.43,0,384.58,0.0,1.63,0.65,386.86,0,-833.59,0,-1.7000000000000501
Oct 2022,1131.71,3.16,0,3.68,0.04,0.13,1.6,0.05,1.67,0,-0.43,0,1126.87,0.01,1.46,0.03,1128.37,0,-835.81,0,-2.2199999999999105
Nov 2022,130.73,0.1,0,0.64,0.04,0.13,1.6,0.05,0.19,0,-0.44,0,130.44,0.0,1.46,0.0,131.9,0,-836.16,0,-0.350000000000023
Dec 2022,449.08,1.23,0,1.77,0.04,0.13,1.6,0.05,0.66,0,-0.44,0,447.18,0.0,1.46,0.0,448.64,0,-837.96,0,-1.80000000000007
Jan 2023,528.17,1.48,0,2.02,0.04,0.13,1.6,0.05,0.78,0,-0.45,0,525.92,0.0,1.46,0.0,527.38,0,-839.3,0,-1.33999999999992
Feb 2023,264.96,0.6,0,1.14,0.04,0.13,1.6,0.05,0.39,0,-0.45,0,263.97,0.0,1.46,0.0,265.43,0,-840.52,0,-1.2200000000000302
Mar 2023,114.96,0.03,0,0.55,0.04,0.13,1.6,0.05,0.17,0,-0.43,0,114.76,0.0,1.46,0.0,116.23,0,-842.14,0,-1.62
Apr 2023,18.3,0.01,0,0.22,0.05,0.14,1.63,0.05,0.03,0,-0.12,0,18.27,0.0,1.49,0.1,19.86,0,-843.95,0,-1.8100000000000602
May 2023,129.24,0.01,0,0.54,0.17,0.26,1.84,0.08,0.19,0,-0.44,0,129.03,0.0,1.67,0.82,131.53,0,-845.73,0,-1.7799999999999698
Jun 2023,146.3,0.08,0,0.64,0.17,0.28,1.89,0.08,0.22,0,-0.46,0,146.0,0.0,1.71,0.99,148.7,0,-848.57,0,-2.8400000000000296
Jul 2023,842.63,2.19,0,2.73,0.16,0.26,1.83,0.08,1.25,0,-0.46,0,839.2,0.01,1.66,1.0,841.87,0,-851.6,0,-3.02999999999997
Aug 2023,589.07,1.32,0,1.86,0.16,0.25,1.83,0.08,0.87,0,-0.46,0,586.88,0.01,1.66,0.84,589.38,0,-853.57,0,-1.9700000000000302
Sep 2023,42.67,0.01,0,0.32,0.08,0.22,1.85,0.07,0.06,0,-0.17,0,42.6,0.0,1.65,0.7,44.95,0,-855.75,0,-2.17999999999995
Oct 2023,576.33,1.56,0,2.09,0.04,0.13,1.61,0.05,0.85,0,-0.44,0,573.92,0.0,1.47,0.0,575.39,0,-858.35,0,-2.60000000000002
Nov 2023,599.84,1.73,0,2.27,0.04,0.13,1.61,0.05,0.89,0,-0.45,0,597.22,0.0,1.47,0.0,598.69,0,-859.5,0,-1.14999999999998
Dec 2023,468.65,1.14,0,1.69,0.04,0.13,1.61,0.05,0.69,0,-0.45,0,466.81,0.0,1.47,0.0,468.28,0,-860.62,0,-1.12
Jan 2024,448.53,1.13,0,1.68,0.04,0.13,1.61,0.05,0.66,0,-0.45,0,446.73,0.0,1.47,0.0,448.21,0,-861.94,0,-1.32000000000005
Feb 2024,205.26,0.28,0,0.83,0.04,0.13,1.61,0.05,0.3,0,-0.46,0,204.68,0.0,1.47,0.0,206.16,0,-863.3,0,-1.3599999999999
Mar 2024,114.07,0.03,0,0.55,0.04,0.13,1.61,0.05,0.17,0,-0.43,0,113.87,0.0,1.47,0.0,115.35,0,-865.02,0,-1.7200000000000302
Apr 2024,172.39,0.31,0,0.86,0.04,0.13,1.61,0.05,0.26,0,-0.46,0,171.83,0.0,1.47,0.0,173.31,0,-866.85,0,-1.83000000000004
May 2024,9.44,0.0,0,0.2,0.06,0.2,1.82,0.06,0.01,0,-0.06,0,9.43,0.0,1.62,0.67,11.72,0,-868.63,0,-1.7799999999999698
Jun 2024,34.32,0.0,0,0.31,0.07,0.23,1.91,0.07,0.05,0,-0.15,0,34.27,0.0,1.68,0.97,36.92,0,-871.1,0,-2.47000000000003
Jul 2024,591.69,1.39,0,1.94,0.18,0.27,1.87,0.08,0.88,0,-0.46,0,589.43,0.01,1.7,1.0,592.13,0,-874.01,0,-2.9099999999999704
Aug 2024,637.23,1.62,0,2.16,0.16,0.25,1.83,0.07,0.94,0,-0.46,0,634.67,0.01,1.66,0.83,637.17,0,-876.39,0,-2.38
Sep 2024,339.61,0.73,0,1.27,0.15,0.24,1.82,0.07,0.5,0,-0.45,0,338.37,0.0,1.65,0.67,340.7,0,-878.49,0,-2.10000000000002
Oct 2024,325.41,0.59,0,1.14,0.04,0.14,1.63,0.05,0.48,0,-0.45,0,324.34,0.0,1.49,0.05,325.88,0,-880.86,0,-2.37
Nov 2024,173.82,0.19,0,0.74,0.04,0.13,1.62,0.05,0.26,0,-0.46,0,173.37,0.0,1.48,0.0,174.85,0,-882.46,0,-1.60000000000002
Dec 2024,509.44,1.18,0,1.73,0.04,0.13,1.62,0.05,0.75,0,-0.46,0,507.51,0.0,1.48,0.0,508.99,0,-884.23,0,-1.76999999999998
Jan 2025,68.86,0.0,0,0.37,0.04,0.13,1.62,0.05,0.1,0,-0.27,0,68.76,0.0,1.48,0.0,70.23,0,-885.51,0,-1.2799999999999698
Feb 2025,26.54,0.0,0,0.24,0.04,0.13,1.62,0.05,0.04,0,-0.14,0,26.5,0.0,1.48,0.0,27.98,0,-887.26,0,-1.75
Mar 2025,393.23,1.15,0,1.71,0.04,0.13,1.62,0.05,0.58,0,-0.46,0,391.5,0.0,1.48,0.0,392.98,0,-888.94,0,-1.6800000000000601
Apr 2025,200.16,0.35,0,0.91,0.04,0.13,1.62,0.05,0.3,0,-0.46,0,199.52,0.0,1.48,0.01,201.0,0,-890.39,0,-1.44999999999993
May 2025,103.63,0.01,0,0.43,0.18,0.27,1.88,0.08,0.15,0,-0.33,0,103.47,0.0,1.7,0.89,106.06,0,-892.14,0,-1.75
Jun 2025,260.34,0.48,0,1.04,0.19,0.29,1.9,0.08,0.39,0,-0.47,0,259.48,0.0,1.72,1.01,262.21,0,-895.0,0,-2.8600000000000096
Jul 2025,1182.02,3.32,0,3.87,0.14,0.24,1.82,0.07,1.75,0,-0.47,0,1176.96,0.01,1.65,0.97,1179.59,0,-897.91,0,-2.9099999999999704
Aug 2025,2330.54,6.75,0,7.29,0.07,0.17,1.69,0.05,3.45,0,-0.47,0,2320.35,0.02,1.54,0.77,2322.68,0,-899.34,0,-1.4300000000000601
Sep 2025,285.94,0.5,0,1.08,0.16,0.25,1.84,0.08,0.42,0,-0.49,0,285.02,0.0,1.67,0.7,287.39,0,-898.77,0,0.57000000000005
Oct 2025,1115.5,3.26,0,3.84,0.04,0.13,1.63,0.05,1.65,0,-0.49,0,1110.59,0.01,1.49,0.01,1112.08,0,-901.29,0,-2.51999999999998
Nov 2025,130.81,0.05,0,0.64,0.04,0.13,1.63,0.05,0.19,0,-0.5,0,130.57,0.0,1.49,0.0,132.05,0,-901.72,0,-0.430000000000064
Dec 2025,57.07,0.0,0,0.34,0.04,0.13,1.63,0.05,0.08,0,-0.24,0,56.99,0.0,1.49,0.0,58.47,0,-903.61,0,-1.88999999999999
Jan 2026,332.02,0.59,0,1.18,0.04,0.13,1.63,0.05,0.49,0,-0.5,0,330.94,0.0,1.49,0.0,332.43,0,-905.34,0,-1.73000000000002
Feb 2026,280.85,0.45,0,1.05,0.04,0.13,1.63,0.05,0.42,0,-0.5,0,279.98,0.0,1.49,0.0,281.47,0,-906.94,0,-1.60000000000002
Mar 2026,467.41,1.22,0,1.81,0.04,0.13,1.63,0.05,0.69,0,-0.5,0,465.5,0.0,1.49,0.0,466.99,0,-908.61,0,-1.66999999999996
Apr 2026,338.55,0.81,0,1.41,0.04,0.13,1.63,0.05,0.5,0,-0.5,0,337.23,0.0,1.49,0.0,338.73,0,-910.0,0,-1.38999999999999
May 2026,16.85,0.0,0,0.21,0.07,0.19,1.8,0.06,0.02,0,-0.09,0,16.82,0.0,1.61,0.57,19.0,0,-911.59,0,-1.59000000000003
Jun 2026,72.59,0.01,0,0.4,0.11,0.25,1.94,0.07,0.11,0,-0.25,0,72.47,0.0,1.72,1.05,75.25,0,-913.96,0,-2.37
Jul 2026,911.06,2.42,0,3.0,0.16,0.25,1.85,0.08,1.35,0,-0.5,0,907.3,0.01,1.68,0.99,909.98,0,-917.02,0,-3.05999999999995
Aug 2026,1139.21,3.02,0,3.61,0.12,0.22,1.79,0.07,1.69,0,-0.5,0,1134.5,0.01,1.63,0.83,1136.97,0,-918.94,0,-1.92000000000007
Sep 2026,617.6,1.49,0,2.08,0.14,0.23,1.81,0.07,0.91,0,-0.51,0,615.2,0.0,1.65,0.68,617.53,0,-920.31,0,-1.36999999999989
Oct 2026,155.14,0.03,0,0.62,0.05,0.14,1.66,0.05,0.23,0,-0.5,0,154.88,0.0,1.51,0.07,156.47,0,-922.33,0,-2.0200000000001
Nov 2026,183.44,0.2,0,0.8,0.04,0.13,1.64,0.05,0.27,0,-0.5,0,182.97,0.0,1.49,0.0,184.46,0,-924.27,0,-1.9399999999999398
Dec 2026,320.42,0.66,0,1.26,0.04,0.13,1.64,0.05,0.47,0,-0.5,0,319.28,0.0,1.49,0.0,320.78,0,-926.09,0,-1.82000000000005
Jan 2027,917.06,2.62,0,3.21,0.04,0.13,1.64,0.05,1.36,0,-0.5,0,913.09,0.0,1.5,0.0,914.58,0,-927.7,0,-1.61000000000001
Feb 2027,513.9,1.29,0,1.88,0.04,0.13,1.64,0.05,0.76,0,-0.5,0,511.86,0.0,1.5,0.0,513.35,0,-928.44,0,-0.7400000000000091
Mar 2027,164.34,0.11,0,0.71,0.04,0.13,1.64,0.05,0.24,0,-0.51,0,163.99,0.0,1.5,0.0,165.49,0,-929.77,0,-1.32999999999993
Apr 2027,89.67,0.03,0,0.52,0.04,0.13,1.64,0.05,0.13,0,-0.4,0,89.52,0.0,1.5,0.0,91.02,0,-931.63,0,-1.86000000000001
May 2027,358.38,0.76,0,1.35,0.11,0.2,1.76,0.06,0.53,0,-0.5,0,357.09,0.0,1.61,0.52,359.22,0,-933.49,0,-1.86000000000001
Jun 2027,77.04,0.01,0,0.39,0.12,0.25,1.93,0.07,0.11,0,-0.24,0,76.91,0.0,1.72,0.98,79.62,0,-935.69,0,-2.20000000000005
Jul 2027,790.11,2.09,0,2.68,0.17,0.27,1.88,0.08,1.17,0,-0.51,0,786.86,0.01,1.71,1.0,789.57,0,-938.66,0,-2.96999999999991
Aug 2027,554.44,1.34,0,1.94,0.17,0.26,1.88,0.08,0.82,0,-0.51,0,552.28,0.01,1.71,0.85,554.84,0,-940.8,0,-2.13999999999999
Sep 2027,1258.79,3.52,0,4.11,0.09,0.19,1.74,0.06,1.86,0,-0.5,0,1253.41,0.01,1.59,0.66,1255.66,0,-943.14,0,-2.3400000000000296
Oct 2027,965.91,2.64,0,3.25,0.04,0.13,1.65,0.05,1.43,0,-0.51,0,961.83,0.0,1.5,0.0,963.34,0,-944.12,0,-0.9800000000000179
Nov 2027,980.56,3.1,0,3.71,0.04,0.13,1.65,0.05,1.45,0,-0.51,0,976.01,0.0,1.5,0.0,977.52,0,-944.81,0,-0.689999999999941
Dec 2027,870.89,2.43,0,3.05,0.04,0.13,1.65,0.05,1.29,0,-0.52,0,867.17,0.0,1.5,0.0,868.68,0,-945.48,0,-0.670000000000073
Jan 2028,737.61,2.22,0,2.85,0.04,0.13,1.65,0.05,1.09,0,-0.53,0,734.3,0.0,1.5,0.0,735.8,0,-946.31,0,-0.829999999999927
Feb 2028,196.62,0.16,0,0.79,0.04,0.13,1.65,0.05,0.29,0,-0.53,0,196.17,0.0,1.5,0.0,197.68,0,-947.35,0,-1.04000000000008
Mar 2028,143.32,0.09,0,0.71,0.04,0.13,1.65,0.05,0.21,0,-0.53,0,143.01,0.0,1.51,0.0,144.52,0,-949.2,0,-1.85000000000002
Apr 2028,51.43,0.01,0,0.38,0.04,0.13,1.65,0.05,0.08,0,-0.27,0,51.34,0.0,1.51,0.0,52.85,0,-951.11,0,-1.90999999999997
May 2028,200.47,0.17,0,0.79,0.09,0.19,1.75,0.06,0.3,0,-0.52,0,200.0,0.0,1.6,0.4,202.0,0,-952.91,0,-1.7999999999999499
Jun 2028,119.84,0.02,0,0.52,0.16,0.28,1.93,0.08,0.18,0,-0.39,0,119.65,0.0,1.74,0.96,122.35,0,-955.23,0,-2.3200000000000496
Jul 2028,922.33,2.44,0,3.03,0.15,0.25,1.86,0.07,1.36,0,-0.51,0,918.53,0.01,1.69,0.97,921.2,0,-958.25,0,-3.0199999999999796
Aug 2028,1318.52,3.59,0,4.18,0.11,0.21,1.79,0.06,1.95,0,-0.51,0,1312.98,0.01,1.63,0.82,1315.44,0,-960.16,0,-1.90999999999997
Sep 2028,947.47,2.74,0,3.35,0.12,0.21,1.8,0.06,1.4,0,-0.52,0,943.32,0.01,1.63,0.66,945.63,0,-961.26,0,-1.10000000000002
Oct 2028,751.69,1.98,0,2.6,0.04,0.14,1.66,0.05,1.11,0,-0.52,0,748.59,0.0,1.51,0.03,750.13,0,-962.77,0,-1.5099999999999898
Nov 2028,290.55,0.59,0,1.22,0.04,0.13,1.66,0.05,0.43,0,-0.53,0,289.53,0.0,1.51,0.0,291.04,0,-963.82,0,-1.05000000000007
